INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,TORNTPHARM,28-Mar-2024,2560.0,PE,0.0,0.0,0.0,297.4,121.0,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2580.0,PE,0.0,0.0,0.0,313.4,133.55,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2600.0,PE,0.0,0.0,0.0,329.7,146.7,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2620.0,PE,0.0,0.0,0.0,346.25,160.45,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2640.0,PE,0.0,0.0,0.0,363.1,174.8,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2660.0,PE,0.0,0.0,0.0,380.15,189.7,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2680.0,PE,0.0,0.0,0.0,397.4,205.05,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2700.0,PE,0.0,0.0,0.0,414.9,220.9,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2720.0,PE,0.0,0.0,0.0,432.6,237.2,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2740.0,PE,0.0,0.0,0.0,450.45,253.9,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2760.0,PE,0.0,0.0,0.0,468.5,270.95,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2780.0,PE,0.0,0.0,0.0,486.65,288.35,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2800.0,PE,0.0,0.0,0.0,505.0,306.05,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2820.0,PE,0.0,0.0,0.0,523.45,324.0,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2840.0,PE,0.0,0.0,0.0,542.0,342.25,0,0.0,0,0,25-JAN-2024,
OPTSTK,TORNTPHARM,28-Mar-2024,2860.0,PE,0.0,0.0,0.0,560.7,360.65,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1720.0,CE,0.0,0.0,0.0,364.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1740.0,CE,0.0,0.0,0.0,347.65,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1760.0,CE,0.0,0.0,0.0,331.6,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1780.0,CE,0.0,0.0,0.0,315.95,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1800.0,CE,0.0,0.0,0.0,300.65,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1820.0,CE,0.0,0.0,0.0,285.8,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1840.0,CE,0.0,0.0,0.0,271.35,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1860.0,CE,0.0,0.0,0.0,257.25,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1880.0,CE,0.0,0.0,0.0,243.55,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1900.0,CE,0.0,0.0,0.0,230.35,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1920.0,CE,0.0,0.0,0.0,217.6,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1940.0,CE,0.0,0.0,0.0,205.3,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1960.0,CE,0.0,0.0,0.0,193.45,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1980.0,CE,0.0,0.0,0.0,182.05,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2000.0,CE,0.0,0.0,0.0,171.15,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2020.0,CE,0.0,0.0,0.0,160.65,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2040.0,CE,0.0,0.0,0.0,150.65,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2060.0,CE,0.0,0.0,0.0,141.1,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2080.0,CE,0.0,0.0,0.0,131.95,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2100.0,CE,1105.0,1105.0,1105.0,1105.0,3231.75,2,25.64,2400,-800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2120.0,CE,0.0,0.0,0.0,115.05,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2140.0,CE,0.0,0.0,0.0,107.25,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2160.0,CE,0.0,0.0,0.0,99.85,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2180.0,CE,0.0,0.0,0.0,92.85,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2200.0,CE,0.0,0.0,0.0,86.25,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2220.0,CE,0.0,0.0,0.0,80.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2240.0,CE,0.0,0.0,0.0,74.15,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2260.0,CE,0.0,0.0,0.0,68.65,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2280.0,CE,0.0,0.0,0.0,63.5,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2300.0,CE,920.0,920.0,920.0,920.0,3231.75,1,12.88,1600,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2320.0,CE,0.0,0.0,0.0,54.25,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2340.0,CE,0.0,0.0,0.0,50.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2360.0,CE,0.0,0.0,0.0,46.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2380.0,CE,0.0,0.0,0.0,42.3,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2400.0,CE,801.0,801.0,801.0,801.0,3231.75,2,25.6,2400,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2420.0,CE,0.0,0.0,0.0,35.7,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2440.0,CE,0.0,0.0,0.0,32.75,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2460.0,CE,0.0,0.0,0.0,30.05,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2480.0,CE,0.0,0.0,0.0,27.5,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2500.0,CE,705.9,705.9,705.9,705.9,3231.75,1,12.82,6800,-400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2520.0,CE,0.0,0.0,0.0,23.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2540.0,CE,0.0,0.0,0.0,21.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2560.0,CE,0.0,0.0,0.0,19.15,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2580.0,CE,0.0,0.0,0.0,17.45,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2600.0,CE,0.0,0.0,0.0,595.0,3231.75,0,0.0,400,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2620.0,CE,0.0,0.0,0.0,14.45,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2640.0,CE,0.0,0.0,0.0,13.15,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2660.0,CE,0.0,0.0,0.0,11.95,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2680.0,CE,0.0,0.0,0.0,10.85,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2700.0,CE,520.0,560.65,493.5,560.65,3231.75,17,218.05,1200,-6400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2720.0,CE,0.0,0.0,0.0,8.9,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2740.0,CE,0.0,0.0,0.0,8.1,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2760.0,CE,0.0,0.0,0.0,7.3,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2780.0,CE,0.0,0.0,0.0,6.6,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2800.0,CE,415.0,441.0,390.0,432.5,3231.75,41,526.78,4800,-11600,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2820.0,CE,0.0,0.0,0.0,5.4,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2840.0,CE,0.0,0.0,0.0,4.85,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2860.0,CE,0.0,0.0,0.0,4.4,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2880.0,CE,0.0,0.0,0.0,3.95,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2900.0,CE,315.0,326.0,300.0,326.0,3231.75,7,89.95,1600,-2400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2920.0,CE,0.0,0.0,0.0,5.8,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2940.0,CE,265.0,281.0,265.0,281.0,3231.75,2,25.7,1600,-400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2960.0,CE,0.0,0.0,0.0,4.75,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2980.0,CE,218.0,230.0,212.65,230.0,3231.75,4,51.19,1600,-1200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3000.0,CE,212.0,245.0,185.0,234.85,3231.75,87,1116.82,19200,-15200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3020.0,CE,190.9,190.9,176.6,176.6,3231.75,2,25.63,5600,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3040.0,CE,0.0,0.0,0.0,135.9,3231.75,0,0.0,6400,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3060.0,CE,175.0,175.0,130.0,136.35,3231.75,13,166.89,9600,-1200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3080.0,CE,0.0,0.0,0.0,102.1,3231.75,0,0.0,5600,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3100.0,CE,114.05,126.0,88.0,126.0,3231.75,60,768.34,24000,-11600,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3120.0,CE,82.0,82.0,64.4,71.9,3231.75,7,89.29,7200,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3140.0,CE,77.9,77.95,51.9,57.35,3231.75,20,256.79,8000,-800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3160.0,CE,63.0,63.0,28.05,41.1,3231.75,41,525.44,3600,-8800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3180.0,CE,40.0,40.0,16.0,25.9,3231.75,25,321.14,3600,-5200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3200.0,CE,34.25,41.8,2.05,31.55,3231.75,412,5299.05,17200,-42000,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3220.0,CE,16.15,16.15,0.05,3.95,3231.75,49,632.18,9200,-3600,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3240.0,CE,14.2,14.2,0.1,0.15,3231.75,74,960.2,6000,-14800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3260.0,CE,3.05,3.05,0.05,0.05,3231.75,51,665.35,12400,-5200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3280.0,CE,2.4,2.4,0.25,0.9,3231.75,21,275.61,3600,-2800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3300.0,CE,4.0,4.3,0.05,0.05,3231.75,303,4000.46,45200,-38000,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3320.0,CE,1.0,1.0,0.1,0.1,3231.75,17,225.78,13600,-4000,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3340.0,CE,0.15,0.3,0.05,0.05,3231.75,20,267.2,10400,-4000,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3360.0,CE,0.95,0.95,0.05,0.05,3231.75,8,107.52,10800,-800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3380.0,CE,0.0,0.0,0.0,2.8,3231.75,0,0.0,2000,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3400.0,CE,0.5,0.5,0.05,0.05,3231.75,106,1441.65,21200,-31200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3420.0,CE,0.1,0.1,0.1,0.1,3231.75,1,13.68,1200,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3440.0,CE,0.0,0.0,0.0,0.5,3231.75,0,0.0,9200,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3460.0,CE,0.2,0.2,0.05,0.05,3231.75,9,124.56,9200,-3600,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3480.0,CE,0.0,0.0,0.0,6.95,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3500.0,CE,0.05,0.05,0.05,0.05,3231.75,8,112.0,25600,-2400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3520.0,CE,0.0,0.0,0.0,4.9,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3540.0,CE,0.0,0.0,0.0,8.5,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3560.0,CE,0.0,0.0,0.0,1.0,3231.75,0,0.0,1200,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3580.0,CE,0.0,0.0,0.0,7.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3600.0,CE,0.0,0.0,0.0,2.05,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3620.0,CE,0.0,0.0,0.0,5.75,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1720.0,PE,0.0,0.0,0.0,22.25,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1740.0,PE,0.0,0.0,0.0,25.55,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1760.0,PE,0.0,0.0,0.0,29.15,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1780.0,PE,0.0,0.0,0.0,33.15,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1800.0,PE,0.0,0.0,0.0,37.5,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1820.0,PE,0.0,0.0,0.0,42.25,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1840.0,PE,0.0,0.0,0.0,47.45,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1860.0,PE,0.0,0.0,0.0,53.05,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1880.0,PE,0.0,0.0,0.0,58.95,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1900.0,PE,0.0,0.0,0.0,65.4,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1920.0,PE,0.0,0.0,0.0,72.3,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1940.0,PE,0.0,0.0,0.0,79.6,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1960.0,PE,0.0,0.0,0.0,87.4,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,1980.0,PE,0.0,0.0,0.0,95.7,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2000.0,PE,0.0,0.0,0.0,104.4,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2020.0,PE,0.0,0.0,0.0,113.55,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2040.0,PE,0.0,0.0,0.0,123.2,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2060.0,PE,0.0,0.0,0.0,133.3,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2080.0,PE,0.0,0.0,0.0,143.8,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2100.0,PE,2.9,2.9,2.9,2.9,3231.75,2,16.82,800,800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2120.0,PE,0.0,0.0,0.0,166.2,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2140.0,PE,0.0,0.0,0.0,178.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2160.0,PE,0.0,0.0,0.0,190.25,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2180.0,PE,0.0,0.0,0.0,202.9,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2200.0,PE,0.0,0.0,0.0,215.95,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2220.0,PE,0.0,0.0,0.0,229.35,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2240.0,PE,0.0,0.0,0.0,243.15,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2260.0,PE,0.0,0.0,0.0,257.3,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2280.0,PE,0.0,0.0,0.0,271.75,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2300.0,PE,1.45,1.45,1.45,1.45,3231.75,1,9.2,400,400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2320.0,PE,0.0,0.0,0.0,301.8,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2340.0,PE,0.0,0.0,0.0,317.25,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2360.0,PE,0.0,0.0,0.0,332.85,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2380.0,PE,0.0,0.0,0.0,348.8,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2400.0,PE,2.85,2.85,0.85,0.85,3231.75,2,19.21,1600,800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2420.0,PE,0.0,0.0,0.0,381.5,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2440.0,PE,0.0,0.0,0.0,398.2,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2460.0,PE,0.0,0.0,0.0,415.1,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2480.0,PE,0.0,0.0,0.0,432.2,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2500.0,PE,0.0,0.0,0.0,1.75,3231.75,0,0.0,2800,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2520.0,PE,0.0,0.0,0.0,467.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2540.0,PE,0.0,0.0,0.0,484.65,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2560.0,PE,0.0,0.0,0.0,502.45,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2580.0,PE,0.0,0.0,0.0,520.4,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2600.0,PE,0.0,0.0,0.0,0.15,3231.75,0,0.0,5600,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2620.0,PE,0.0,0.0,0.0,556.7,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2640.0,PE,0.0,0.0,0.0,575.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2660.0,PE,0.0,0.0,0.0,593.45,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2680.0,PE,0.0,0.0,0.0,612.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2700.0,PE,0.05,0.5,0.05,0.2,3231.75,24,259.22,23600,-5200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2720.0,PE,0.0,0.0,0.0,649.35,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2740.0,PE,0.0,0.0,0.0,668.15,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2760.0,PE,0.0,0.0,0.0,687.05,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2780.0,PE,0.0,0.0,0.0,706.0,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2800.0,PE,0.5,0.55,0.1,0.25,3231.75,114,1276.89,127600,-10400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2820.0,PE,0.05,0.05,0.05,0.05,3231.75,1,11.28,4000,-400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2840.0,PE,0.0,0.0,0.0,763.2,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2860.0,PE,0.0,0.0,0.0,782.35,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2880.0,PE,0.0,0.0,0.0,801.55,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2900.0,PE,0.25,0.6,0.1,0.1,3231.75,129,1496.55,95200,-12000,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2920.0,PE,0.0,0.0,0.0,753.4,3231.75,0,0.0,0,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2940.0,PE,0.2,0.35,0.1,0.35,3231.75,5,58.8,13600,400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2960.0,PE,0.1,0.3,0.05,0.25,3231.75,7,82.88,3200,-400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,2980.0,PE,0.0,0.0,0.0,1.0,3231.75,0,0.0,4000,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3000.0,PE,1.0,1.0,0.05,0.2,3231.75,284,3408.39,52400,-70400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3020.0,PE,0.95,0.95,0.45,0.45,3231.75,2,24.16,2800,-400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3040.0,PE,0.2,0.9,0.2,0.7,3231.75,8,97.29,14800,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3060.0,PE,0.1,0.85,0.05,0.15,3231.75,35,428.44,17200,-800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3080.0,PE,1.2,1.2,0.25,0.25,3231.75,19,234.11,13600,2800,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3100.0,PE,1.95,2.0,0.05,0.05,3231.75,222,2753.38,51600,-34000,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3120.0,PE,2.35,2.85,0.2,0.2,3231.75,66,824.12,7600,-1600,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3140.0,PE,2.1,4.25,0.25,0.5,3231.75,87,1093.32,8000,-9200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3160.0,PE,3.0,6.3,0.5,1.15,3231.75,100,1265.25,7600,-15200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3180.0,PE,14.0,14.0,0.05,0.2,3231.75,25,318.61,2800,-7200,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3200.0,PE,4.5,24.75,0.05,2.25,3231.75,206,2646.46,22800,-21600,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3220.0,PE,39.5,39.5,12.05,12.3,3231.75,6,77.74,1600,-400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3240.0,PE,0.0,0.0,0.0,50.15,3231.75,0,0.0,3600,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3260.0,PE,0.0,0.0,0.0,35.35,3231.75,0,0.0,800,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3280.0,PE,0.0,0.0,0.0,72.5,3231.75,0,0.0,800,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3300.0,PE,85.05,106.0,85.0,106.0,3231.75,15,204.16,3200,-4400,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3320.0,PE,0.0,0.0,0.0,92.4,3231.75,0,0.0,400,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3340.0,PE,0.0,0.0,0.0,176.55,3231.75,0,0.0,1600,0,25-JAN-2024,
OPTSTK,TRENT,25-Jan-2024,3360.0,PE,0.0,0.0,0.0,178.7,3231.75,0,0.0,800,0,25-JAN-2024,
