INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,PNB,28-Mar-2024,111.0,PE,0.0,0.0,0.0,17.2,14.45,0,0.0,0,0,17-JAN-2024,
OPTSTK,PNB,28-Mar-2024,112.0,PE,0.0,0.0,0.0,17.95,15.25,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3050.0,CE,0.0,0.0,0.0,1876.9,1393.85,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3100.0,CE,0.0,0.0,0.0,1828.1,1343.95,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3150.0,CE,0.0,0.0,0.0,1779.3,1294.0,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3200.0,CE,0.0,0.0,0.0,1730.65,1244.1,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3250.0,CE,0.0,0.0,0.0,1682.1,1194.15,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3300.0,CE,0.0,0.0,0.0,1633.65,1144.25,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3350.0,CE,0.0,0.0,0.0,1585.4,1094.3,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3400.0,CE,0.0,0.0,0.0,1537.3,1044.4,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3450.0,CE,0.0,0.0,0.0,569.45,994.45,0,0.0,900,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3500.0,CE,0.0,0.0,0.0,800.0,944.55,0,0.0,3100,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3550.0,CE,0.0,0.0,0.0,1394.55,894.6,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3600.0,CE,0.0,0.0,0.0,450.0,844.7,0,0.0,200,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3650.0,CE,0.0,0.0,0.0,1300.9,794.8,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3700.0,CE,700.0,750.0,700.0,750.0,744.9,5,22.05,9400,-100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3750.0,CE,0.0,0.0,0.0,374.7,695.1,0,0.0,200,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3800.0,CE,600.0,620.0,585.6,620.0,620.0,15,66.05,44900,-100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3850.0,CE,500.0,500.0,500.0,500.0,595.8,1,4.35,3100,-100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3900.0,CE,450.0,550.0,450.0,520.0,546.55,15,66.52,42800,-1500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3950.0,CE,426.4,500.0,426.4,500.0,497.75,11,48.49,16500,-1000,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4000.0,CE,334.65,476.0,300.1,432.5,432.5,468,2071.21,209300,-33900,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4050.0,CE,318.0,402.0,318.0,402.0,402.0,54,237.62,37900,-700,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4100.0,CE,252.75,360.0,250.0,345.7,345.7,185,817.98,57700,-9800,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4150.0,CE,225.0,305.0,202.5,304.5,304.5,63,278.31,20600,-3300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4200.0,CE,190.0,275.0,190.0,266.0,266.0,437,1941.62,86300,-37500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4250.0,CE,132.7,224.95,132.7,220.0,220.0,48,213.77,20800,-2300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4300.0,CE,138.0,215.0,138.0,207.3,207.3,230,1033.32,58300,-22300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4350.0,CE,108.3,165.0,94.0,158.0,158.0,49,219.81,13400,-1900,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4400.0,CE,95.0,146.0,95.0,134.65,134.65,265,1199.64,126700,-26500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4450.0,CE,69.65,110.0,69.65,97.0,97.0,60,272.78,22600,-4400,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4500.0,CE,64.0,87.0,64.0,81.4,81.4,799,3657.93,282800,-64200,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4550.0,CE,60.75,64.0,60.45,63.25,63.25,13,59.95,14000,-1300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4600.0,CE,45.0,60.0,43.0,49.55,49.55,224,1042.47,93000,-21600,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4650.0,CE,31.0,46.0,31.0,46.0,46.0,20,93.84,15500,-2000,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4700.0,CE,31.4,48.0,25.0,44.5,44.5,152,720.09,136400,-15100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4750.0,CE,16.0,45.0,15.5,41.0,41.0,23,109.87,20900,-2300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4800.0,CE,16.25,36.0,14.0,26.8,26.8,143,690.25,206800,-14200,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4850.0,CE,40.0,58.0,36.0,48.85,48.85,18,88.15,24800,-1800,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4900.0,CE,29.0,30.0,20.0,25.9,25.9,153,753.73,203100,-15300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4950.0,CE,23.0,24.2,11.9,21.55,21.55,47,233.47,59400,-4700,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5000.0,CE,15.7,23.0,13.0,17.7,17.7,788,3953.23,615200,-77900,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5050.0,CE,10.25,11.25,8.25,8.25,1.95,27,136.62,51200,-2700,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5100.0,CE,16.0,24.9,11.0,15.7,15.7,129,660.31,101900,-12900,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5150.0,CE,1.65,7.45,1.65,7.3,7.3,5,25.77,36600,-500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5200.0,CE,10.65,14.4,7.8,14.4,14.4,127,661.95,185200,-12700,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5250.0,CE,1.05,3.0,0.15,0.15,0.3,15,78.78,24600,-1500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5300.0,CE,7.5,8.0,7.3,7.95,7.95,145,769.62,121700,-14500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5350.0,CE,0.1,3.05,0.1,3.05,3.05,3,16.05,27000,-300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5400.0,CE,1.5,4.5,1.0,2.85,2.85,103,556.45,282600,-10300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5450.0,CE,1.5,1.5,0.25,1.5,1.5,30,163.54,39700,-3000,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5500.0,CE,1.5,3.05,1.3,2.2,2.2,232,1276.58,392600,-23200,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5550.0,CE,0.05,2.8,0.05,2.6,2.6,21,116.56,80000,-2100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5600.0,CE,4.0,5.0,2.55,3.2,3.2,93,521.19,104300,-9300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5650.0,CE,3.0,3.0,2.25,2.5,0.05,14,79.13,21800,-1400,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5700.0,CE,3.0,3.55,3.0,3.55,3.55,24,136.87,79600,-2400,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5750.0,CE,0.1,0.1,0.05,0.05,0.05,6,34.5,11100,-600,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5800.0,CE,4.0,5.4,2.15,4.05,4.05,77,446.92,81100,-7700,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5850.0,CE,0.05,0.05,0.05,0.05,0.05,20,117.0,6600,-2000,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5900.0,CE,3.0,3.05,3.0,3.05,0.05,11,64.93,27600,-1100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5950.0,CE,0.2,0.2,0.2,0.2,0.05,1,5.95,9300,-100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6000.0,CE,2.15,5.0,2.0,3.4,3.4,225,1350.66,136600,-22500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6050.0,CE,0.05,0.05,0.05,0.05,0.05,4,24.2,3500,-400,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6100.0,CE,1.8,1.9,1.8,1.9,0.05,10,61.01,15100,-1000,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6150.0,CE,0.0,0.0,0.0,1.05,0.05,0,0.0,4600,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6200.0,CE,1.1,1.2,0.7,1.2,0.05,25,155.02,41200,-2500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6250.0,CE,0.0,0.0,0.0,0.05,0.05,0,0.0,1100,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6300.0,CE,1.1,1.1,1.1,1.1,0.05,2,12.6,11900,-200,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6350.0,CE,0.0,0.0,0.0,45.0,0.05,0,0.0,300,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6400.0,CE,0.0,0.0,0.0,1.15,0.05,0,0.0,5000,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6450.0,CE,0.0,0.0,0.0,1.2,0.05,0,0.0,3200,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6500.0,CE,0.1,0.1,0.05,0.05,0.05,86,559.0,45700,-8600,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3050.0,PE,0.0,0.0,0.0,0.8,0.05,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3100.0,PE,0.0,0.0,0.0,1.05,0.05,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3150.0,PE,0.0,0.0,0.0,1.4,0.05,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3200.0,PE,2.7,6.0,2.15,4.25,4.25,129,413.28,135200,-11500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3250.0,PE,3.0,6.0,3.0,6.0,0.05,4,13.01,4100,-400,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3300.0,PE,4.0,5.0,3.6,4.0,0.05,22,72.68,36100,-2200,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3350.0,PE,0.0,0.0,0.0,5.15,0.05,0,0.0,3600,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3400.0,PE,11.0,11.0,8.5,10.7,0.05,52,177.31,58700,-3200,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3450.0,PE,3.05,3.05,3.05,3.05,0.05,3,10.35,14600,-300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3500.0,PE,15.8,21.0,14.6,14.9,14.9,142,499.17,97600,-13900,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3550.0,PE,3.05,3.05,3.05,3.05,3.05,1,3.55,5200,-100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3600.0,PE,6.9,12.0,6.9,9.9,0.05,144,519.71,68500,-14400,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3650.0,PE,3.8,3.8,3.8,3.8,0.05,1,3.65,9200,-100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3700.0,PE,15.0,22.1,11.0,15.05,15.05,91,338.36,54000,-3500,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3750.0,PE,7.0,9.0,2.5,9.0,0.2,8,30.03,3900,-800,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3800.0,PE,16.2,30.0,15.15,25.5,25.5,51,194.91,85800,-4600,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3850.0,PE,0.0,0.0,0.0,75.0,0.8,0,0.0,6600,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3900.0,PE,26.65,37.05,20.0,29.0,1.45,37,145.51,103900,-3100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,3950.0,PE,11.0,22.0,11.0,22.0,2.55,3,11.9,13000,-300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4000.0,PE,32.0,55.0,22.0,33.9,33.9,135,544.5,191900,-11900,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4050.0,PE,45.0,45.0,31.0,31.0,7.1,7,28.6,79800,-700,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4100.0,PE,26.0,40.0,26.0,40.0,40.0,6,24.81,30000,-600,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4150.0,PE,0.0,0.0,0.0,136.0,16.95,0,0.0,8500,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4200.0,PE,19.0,20.0,16.0,16.0,24.9,11,46.38,38400,-300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4250.0,PE,19.2,19.2,19.0,19.0,35.4,2,8.53,5900,-100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4300.0,PE,80.0,90.0,60.0,90.0,90.0,8,34.99,25700,-600,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4350.0,PE,0.0,0.0,0.0,250.0,65.75,0,0.0,4100,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4400.0,PE,88.95,114.0,71.0,109.15,109.15,61,273.39,56700,-6100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4450.0,PE,0.0,0.0,0.0,500.5,110.15,0,0.0,5400,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4500.0,PE,180.0,180.0,109.35,139.0,139.0,90,417.35,61500,-6800,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4550.0,PE,0.0,0.0,0.0,298.0,169.05,0,0.0,4900,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4600.0,PE,200.0,250.0,200.0,231.45,231.45,41,197.85,89200,-4000,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4650.0,PE,0.0,0.0,0.0,780.0,241.0,0,0.0,4400,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4700.0,PE,406.0,406.0,250.05,320.35,320.35,9,45.12,54300,-700,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4750.0,PE,0.0,0.0,0.0,797.6,323.45,0,0.0,9400,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4800.0,PE,380.0,439.0,380.0,399.2,399.2,57,295.78,138400,-5700,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4850.0,PE,466.0,466.0,426.0,465.8,465.8,3,15.9,18900,-300,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4900.0,PE,555.0,555.0,455.0,494.4,494.4,39,210.29,68800,-3900,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,4950.0,PE,0.0,0.0,0.0,1073.0,507.85,0,0.0,10500,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5000.0,PE,650.0,650.0,555.0,575.55,575.55,61,340.49,101500,-6100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5050.0,PE,0.0,0.0,0.0,787.0,605.1,0,0.0,9800,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5100.0,PE,0.0,0.0,0.0,765.0,654.35,0,0.0,33600,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5150.0,PE,0.0,0.0,0.0,820.0,703.8,0,0.0,5100,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5200.0,PE,725.0,775.0,725.0,770.0,753.45,4,23.84,50100,-400,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5250.0,PE,0.0,0.0,0.0,1205.0,803.2,0,0.0,6200,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5300.0,PE,0.0,0.0,0.0,1101.0,853.0,0,0.0,17400,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5350.0,PE,0.0,0.0,0.0,1350.0,902.85,0,0.0,7000,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5400.0,PE,970.0,970.0,970.0,970.0,952.75,1,6.37,13000,-100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5450.0,PE,1016.0,1016.0,1016.0,1016.0,1002.65,1,6.46,13200,-100,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5500.0,PE,1075.0,1075.0,1075.0,1075.0,1052.55,9,59.17,28200,-900,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5550.0,PE,0.0,0.0,0.0,1559.0,1102.45,0,0.0,15000,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5600.0,PE,0.0,0.0,0.0,1260.0,1152.4,0,0.0,20300,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5650.0,PE,0.0,0.0,0.0,606.4,1202.3,0,0.0,1900,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5700.0,PE,0.0,0.0,0.0,1380.0,1252.25,0,0.0,5900,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5750.0,PE,0.0,0.0,0.0,1831.55,1302.15,0,0.0,900,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5800.0,PE,0.0,0.0,0.0,1875.55,1352.1,0,0.0,600,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5850.0,PE,0.0,0.0,0.0,461.55,1402.0,0,0.0,200,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5900.0,PE,0.0,0.0,0.0,2242.1,1451.95,0,0.0,2800,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,5950.0,PE,0.0,0.0,0.0,1051.95,1501.85,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6000.0,PE,0.0,0.0,0.0,2121.0,1551.8,0,0.0,7700,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6050.0,PE,0.0,0.0,0.0,1137.7,1601.7,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6100.0,PE,0.0,0.0,0.0,1181.25,1651.65,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6150.0,PE,0.0,0.0,0.0,1225.2,1701.55,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6200.0,PE,0.0,0.0,0.0,1269.55,1751.5,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6250.0,PE,0.0,0.0,0.0,1314.25,1801.4,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6300.0,PE,0.0,0.0,0.0,1359.35,1851.35,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6350.0,PE,0.0,0.0,0.0,1404.7,1901.25,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6400.0,PE,0.0,0.0,0.0,1450.35,1951.2,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6450.0,PE,0.0,0.0,0.0,1496.3,2001.1,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,25-Jan-2024,6500.0,PE,0.0,0.0,0.0,1542.5,2051.05,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3050.0,CE,0.0,0.0,0.0,2331.75,1414.05,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3100.0,CE,0.0,0.0,0.0,2282.35,1364.7,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3150.0,CE,0.0,0.0,0.0,2174.6,1315.4,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3200.0,CE,0.0,0.0,0.0,2125.6,1266.25,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3250.0,CE,0.0,0.0,0.0,2076.6,1217.3,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3300.0,CE,0.0,0.0,0.0,2027.65,1168.5,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3350.0,CE,0.0,0.0,0.0,1978.75,1119.95,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3400.0,CE,0.0,0.0,0.0,1929.9,1071.7,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3450.0,CE,0.0,0.0,0.0,1881.15,1023.8,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3500.0,CE,0.0,0.0,0.0,610.0,976.35,0,0.0,200,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3550.0,CE,0.0,0.0,0.0,1783.9,929.35,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3600.0,CE,0.0,0.0,0.0,1735.45,883.0,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3650.0,CE,0.0,0.0,0.0,1687.15,837.25,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3700.0,CE,0.0,0.0,0.0,1639.0,792.25,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3750.0,CE,0.0,0.0,0.0,1591.05,748.15,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3800.0,CE,0.0,0.0,0.0,417.55,704.95,0,0.0,300,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3850.0,CE,0.0,0.0,0.0,1495.85,662.75,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3900.0,CE,0.0,0.0,0.0,1448.7,621.65,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,3950.0,CE,0.0,0.0,0.0,1401.8,581.8,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4000.0,CE,425.0,475.0,399.6,459.6,459.6,60,267.56,71400,-6000,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4050.0,CE,0.0,0.0,0.0,1309.25,505.95,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4100.0,CE,0.0,0.0,0.0,1263.55,470.1,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4150.0,CE,0.0,0.0,0.0,1218.4,435.7,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4200.0,CE,320.0,340.0,275.5,286.7,402.85,25,112.91,11700,-100,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4250.0,CE,0.0,0.0,0.0,1129.65,371.55,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4300.0,CE,0.0,0.0,0.0,1086.2,341.8,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4350.0,CE,0.0,0.0,0.0,1043.35,313.65,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4400.0,CE,249.0,249.0,249.0,249.0,287.1,3,13.94,2500,-300,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4450.0,CE,0.0,0.0,0.0,959.85,262.1,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4500.0,CE,190.0,204.0,180.9,200.0,238.7,52,244.21,24600,-5100,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4550.0,CE,0.0,0.0,0.0,879.45,216.85,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4600.0,CE,0.0,0.0,0.0,840.5,196.5,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4650.0,CE,0.0,0.0,0.0,802.4,177.65,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4700.0,CE,0.0,0.0,0.0,765.25,160.2,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4750.0,CE,0.0,0.0,0.0,729.25,144.1,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4800.0,CE,142.1,142.1,141.0,141.0,129.3,3,14.82,5700,-300,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4850.0,CE,0.0,0.0,0.0,659.5,115.75,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4900.0,CE,120.0,140.0,120.0,140.0,103.35,3,15.08,7100,-300,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,4950.0,CE,0.0,0.0,0.0,594.15,92.1,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,5000.0,CE,99.0,99.0,78.55,84.55,84.55,60,305.54,70300,-5900,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,5050.0,CE,0.0,0.0,0.0,533.05,72.6,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,5100.0,CE,0.0,0.0,0.0,175.0,64.25,0,0.0,100,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,5150.0,CE,0.0,0.0,0.0,476.15,56.75,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,5200.0,CE,0.0,0.0,0.0,449.35,50.0,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,5250.0,CE,0.0,0.0,0.0,423.6,43.95,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,5300.0,CE,56.0,79.3,56.0,79.3,38.55,14,75.28,700,-1400,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,5350.0,CE,0.0,0.0,0.0,375.2,33.75,0,0.0,0,0,17-JAN-2024,
OPTSTK,POLYCAB,29-Feb-2024,5400.0,CE,49.0,64.25,43.0,64.25,64.25,9,49.1,200,-900,17-JAN-2024,
