INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,GAIL,29-Feb-2024,149.0,CE,0.0,0.0,0.0,3.25,15.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,150.0,CE,17.7,17.7,17.0,17.0,17.0,11,84.32,41175,-50325,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,151.0,CE,0.0,0.0,0.0,2.85,13.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,152.0,CE,0.0,0.0,0.0,2.65,13.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,153.0,CE,0.0,0.0,0.0,2.45,12.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,154.0,CE,0.0,0.0,0.0,2.3,11.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,155.0,CE,0.0,0.0,0.0,15.0,11.05,0,0.0,4575,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,156.0,CE,0.0,0.0,0.0,1.95,10.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,157.0,CE,0.0,0.0,0.0,1.85,9.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,158.0,CE,0.0,0.0,0.0,1.7,9.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,159.0,CE,0.0,0.0,0.0,1.6,8.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,160.0,CE,14.0,14.0,11.8,11.85,11.85,24,189.16,379725,22875,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,161.0,CE,0.0,0.0,0.0,1.35,7.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,162.0,CE,0.0,0.0,0.0,1.25,7.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,163.0,CE,0.0,0.0,0.0,1.15,6.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,164.0,CE,0.0,0.0,0.0,1.05,6.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,165.0,CE,10.7,10.75,9.65,9.65,9.65,21,168.36,105225,41175,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,166.0,CE,0.0,0.0,0.0,0.9,5.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,167.0,CE,0.0,0.0,0.0,0.85,5.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,168.0,CE,0.0,0.0,0.0,0.8,4.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,169.0,CE,0.0,0.0,0.0,0.7,4.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,170.0,CE,8.5,8.5,7.6,7.7,7.7,27,219.84,292800,32025,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,171.0,CE,0.0,0.0,0.0,0.6,3.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,172.0,CE,0.0,0.0,0.0,0.55,3.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,173.0,CE,0.0,0.0,0.0,0.5,3.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,174.0,CE,0.0,0.0,0.0,0.5,2.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,175.0,CE,0.0,0.0,0.0,6.75,2.65,0,0.0,27450,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,176.0,CE,0.0,0.0,0.0,0.4,2.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,177.0,CE,0.0,0.0,0.0,0.35,2.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,178.0,CE,0.0,0.0,0.0,0.35,2.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,179.0,CE,0.0,0.0,0.0,0.3,1.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,180.0,CE,6.0,6.0,4.75,4.85,4.85,8,67.8,160125,9150,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,181.0,CE,0.0,0.0,0.0,0.25,1.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,182.0,CE,0.0,0.0,0.0,0.25,1.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,183.0,CE,0.0,0.0,0.0,0.35,1.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,184.0,CE,0.0,0.0,0.0,0.35,1.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,185.0,CE,0.0,0.0,0.0,0.3,1.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,186.0,CE,0.0,0.0,0.0,0.3,0.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,113.0,PE,0.0,0.0,0.0,1.25,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,114.0,PE,0.0,0.0,0.0,1.4,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,115.0,PE,0.0,0.0,0.0,1.6,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,116.0,PE,0.0,0.0,0.0,1.75,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,117.0,PE,0.0,0.0,0.0,1.95,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,118.0,PE,0.0,0.0,0.0,2.2,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,119.0,PE,0.0,0.0,0.0,2.4,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,120.0,PE,0.0,0.0,0.0,0.7,0.05,0,0.0,4575,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,121.0,PE,0.0,0.0,0.0,2.9,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,122.0,PE,0.0,0.0,0.0,3.2,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,123.0,PE,0.0,0.0,0.0,3.5,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,124.0,PE,0.0,0.0,0.0,3.8,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,125.0,PE,0.0,0.0,0.0,4.15,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,126.0,PE,0.0,0.0,0.0,4.5,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,127.0,PE,0.0,0.0,0.0,4.85,0.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,128.0,PE,0.0,0.0,0.0,5.25,0.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,129.0,PE,0.0,0.0,0.0,5.65,0.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,130.0,PE,0.0,0.0,0.0,6.1,0.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,131.0,PE,0.0,0.0,0.0,6.55,0.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,132.0,PE,0.0,0.0,0.0,7.0,0.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,133.0,PE,0.0,0.0,0.0,7.5,0.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,134.0,PE,0.0,0.0,0.0,8.0,0.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,135.0,PE,0.0,0.0,0.0,8.55,0.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,136.0,PE,0.0,0.0,0.0,9.05,0.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,137.0,PE,0.0,0.0,0.0,9.65,0.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,138.0,PE,0.0,0.0,0.0,10.2,0.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,139.0,PE,0.0,0.0,0.0,10.8,0.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,140.0,PE,1.55,2.1,1.55,2.1,2.1,18,116.89,77775,59475,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,141.0,PE,0.0,0.0,0.0,12.05,0.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,142.0,PE,0.0,0.0,0.0,12.7,0.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,143.0,PE,0.0,0.0,0.0,13.35,1.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,144.0,PE,0.0,0.0,0.0,14.05,1.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,145.0,PE,0.0,0.0,0.0,14.75,1.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,146.0,PE,0.0,0.0,0.0,0.75,1.5,0,0.0,4575,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,147.0,PE,0.0,0.0,0.0,16.2,1.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,148.0,PE,0.0,0.0,0.0,16.95,1.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,149.0,PE,0.0,0.0,0.0,17.7,2.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,150.0,PE,3.85,4.45,3.85,4.35,4.35,13,91.71,288225,27450,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,151.0,PE,0.0,0.0,0.0,19.2,2.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,152.0,PE,0.0,0.0,0.0,20.0,2.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,153.0,PE,0.0,0.0,0.0,20.8,3.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,154.0,PE,0.0,0.0,0.0,21.65,3.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,155.0,PE,0.0,0.0,0.0,22.45,3.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,156.0,PE,0.0,0.0,0.0,23.3,4.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,157.0,PE,0.0,0.0,0.0,24.1,4.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,158.0,PE,0.0,0.0,0.0,24.95,5.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,159.0,PE,0.0,0.0,0.0,25.85,5.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,160.0,PE,8.15,8.2,8.15,8.2,5.9,2,15.38,77775,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,161.0,PE,0.0,0.0,0.0,27.55,6.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,162.0,PE,0.0,0.0,0.0,28.45,6.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,163.0,PE,0.0,0.0,0.0,29.35,7.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,164.0,PE,0.0,0.0,0.0,30.25,7.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,165.0,PE,0.0,0.0,0.0,31.15,8.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,166.0,PE,0.0,0.0,0.0,32.05,9.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,167.0,PE,0.0,0.0,0.0,32.95,9.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,168.0,PE,0.0,0.0,0.0,33.85,10.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,169.0,PE,0.0,0.0,0.0,34.8,11.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,170.0,PE,0.0,0.0,0.0,13.4,11.65,0,0.0,9150,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,171.0,PE,0.0,0.0,0.0,36.65,12.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,172.0,PE,0.0,0.0,0.0,37.6,13.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,173.0,PE,0.0,0.0,0.0,38.5,13.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,174.0,PE,0.0,0.0,0.0,39.45,14.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,175.0,PE,0.0,0.0,0.0,40.4,15.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,176.0,PE,0.0,0.0,0.0,41.35,16.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,177.0,PE,0.0,0.0,0.0,42.3,16.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,178.0,PE,0.0,0.0,0.0,43.25,17.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,179.0,PE,0.0,0.0,0.0,44.2,18.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,180.0,PE,0.0,0.0,0.0,45.15,19.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,181.0,PE,0.0,0.0,0.0,46.1,20.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,182.0,PE,0.0,0.0,0.0,47.1,20.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,183.0,PE,0.0,0.0,0.0,44.15,21.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,184.0,PE,0.0,0.0,0.0,45.1,22.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,185.0,PE,0.0,0.0,0.0,46.05,23.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,29-Feb-2024,186.0,PE,0.0,0.0,0.0,47.0,24.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,137.0,CE,0.0,0.0,0.0,25.0,26.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,138.0,CE,0.0,0.0,0.0,24.2,25.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,139.0,CE,0.0,0.0,0.0,23.45,24.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,140.0,CE,0.0,0.0,0.0,22.7,24.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,141.0,CE,0.0,0.0,0.0,21.95,23.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,142.0,CE,0.0,0.0,0.0,25.65,22.4,0,0.0,4575,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,143.0,CE,0.0,0.0,0.0,20.5,21.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,144.0,CE,0.0,0.0,0.0,19.8,20.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,145.0,CE,0.0,0.0,0.0,19.1,20.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,146.0,CE,0.0,0.0,0.0,18.45,19.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,147.0,CE,0.0,0.0,0.0,17.8,18.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,148.0,CE,0.0,0.0,0.0,17.15,17.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,149.0,CE,0.0,0.0,0.0,16.5,17.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,150.0,CE,0.0,0.0,0.0,15.9,16.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,151.0,CE,0.0,0.0,0.0,15.3,15.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,152.0,CE,0.0,0.0,0.0,14.7,15.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,153.0,CE,0.0,0.0,0.0,14.15,14.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,154.0,CE,0.0,0.0,0.0,13.6,13.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,155.0,CE,0.0,0.0,0.0,13.05,13.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,156.0,CE,0.0,0.0,0.0,12.55,12.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,157.0,CE,0.0,0.0,0.0,12.05,11.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,158.0,CE,0.0,0.0,0.0,11.55,11.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,159.0,CE,0.0,0.0,0.0,11.05,10.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,160.0,CE,0.0,0.0,0.0,10.6,10.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,161.0,CE,0.0,0.0,0.0,10.15,9.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,162.0,CE,0.0,0.0,0.0,9.7,9.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,163.0,CE,0.0,0.0,0.0,9.3,8.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,164.0,CE,0.0,0.0,0.0,8.9,8.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,165.0,CE,0.0,0.0,0.0,8.5,7.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,166.0,CE,0.0,0.0,0.0,8.1,7.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,167.0,CE,0.0,0.0,0.0,7.75,7.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,168.0,CE,0.0,0.0,0.0,7.4,6.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,169.0,CE,0.0,0.0,0.0,7.05,6.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,170.0,CE,0.0,0.0,0.0,6.7,5.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,171.0,CE,0.0,0.0,0.0,6.4,5.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,172.0,CE,0.0,0.0,0.0,10.0,5.25,0,0.0,13725,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,173.0,CE,0.0,0.0,0.0,5.8,4.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,174.0,CE,0.0,0.0,0.0,5.5,4.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,175.0,CE,0.0,0.0,0.0,5.25,4.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,176.0,CE,0.0,0.0,0.0,5.0,4.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,177.0,CE,0.0,0.0,0.0,4.75,3.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,178.0,CE,0.0,0.0,0.0,4.5,3.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,179.0,CE,0.0,0.0,0.0,4.3,3.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,180.0,CE,0.0,0.0,0.0,4.05,3.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,181.0,CE,0.0,0.0,0.0,3.85,2.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,182.0,CE,0.0,0.0,0.0,3.65,2.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,183.0,CE,0.0,0.0,0.0,3.45,2.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,184.0,CE,0.0,0.0,0.0,3.3,2.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,185.0,CE,0.0,0.0,0.0,3.1,2.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,186.0,CE,0.0,0.0,0.0,2.95,2.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,137.0,PE,0.0,0.0,0.0,2.4,0.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,138.0,PE,0.0,0.0,0.0,2.6,1.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,139.0,PE,0.0,0.0,0.0,2.85,1.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,140.0,PE,0.0,0.0,0.0,3.05,1.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,141.0,PE,0.0,0.0,0.0,3.3,1.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,142.0,PE,0.0,0.0,0.0,3.55,1.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,143.0,PE,0.0,0.0,0.0,3.85,1.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,144.0,PE,0.0,0.0,0.0,4.1,2.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,145.0,PE,0.0,0.0,0.0,4.4,2.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,146.0,PE,0.0,0.0,0.0,4.7,2.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,147.0,PE,0.0,0.0,0.0,5.05,2.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,148.0,PE,0.0,0.0,0.0,5.4,2.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,149.0,PE,0.0,0.0,0.0,5.75,3.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,150.0,PE,0.0,0.0,0.0,6.1,3.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,151.0,PE,0.0,0.0,0.0,6.5,3.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,152.0,PE,0.0,0.0,0.0,6.9,4.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,153.0,PE,0.0,0.0,0.0,7.3,4.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,154.0,PE,0.0,0.0,0.0,7.75,4.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,155.0,PE,0.0,0.0,0.0,8.2,5.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,156.0,PE,0.0,0.0,0.0,8.65,5.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,157.0,PE,0.0,0.0,0.0,9.1,5.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,158.0,PE,0.0,0.0,0.0,9.6,6.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,159.0,PE,0.0,0.0,0.0,10.1,6.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,160.0,PE,0.0,0.0,0.0,10.6,7.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,161.0,PE,0.0,0.0,0.0,11.15,7.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,162.0,PE,0.0,0.0,0.0,11.7,8.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,163.0,PE,0.0,0.0,0.0,12.25,8.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,164.0,PE,0.0,0.0,0.0,12.85,9.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,165.0,PE,0.0,0.0,0.0,13.4,9.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,166.0,PE,0.0,0.0,0.0,14.0,10.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,167.0,PE,0.0,0.0,0.0,14.65,10.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,168.0,PE,0.0,0.0,0.0,15.25,11.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,169.0,PE,0.0,0.0,0.0,15.9,12.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,170.0,PE,0.0,0.0,0.0,16.55,12.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,171.0,PE,0.0,0.0,0.0,17.2,13.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,172.0,PE,0.0,0.0,0.0,17.9,14.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,173.0,PE,0.0,0.0,0.0,18.6,14.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,174.0,PE,0.0,0.0,0.0,19.3,15.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,175.0,PE,0.0,0.0,0.0,20.0,16.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,176.0,PE,0.0,0.0,0.0,20.7,16.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,GAIL,28-Mar-2024,177.0,PE,0.0,0.0,0.0,21.45,17.5,0,0.0,0,0,08-JAN-2024,
