INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,29-Feb-2024,0.0,XX,6895.05,7042.05,6867.45,6942.15,6942.15,8681,60493.72,845900,-242900,26-FEB-2024,
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6905.5,7082.4,6905.5,6985.6,6985.6,7367,51671.93,695200,268900,26-FEB-2024,
FUTSTK,DIXON,25-Apr-2024,0.0,XX,7010.0,7112.0,6980.0,7032.65,7032.65,131,925.47,16500,-100,26-FEB-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,893.25,910.95,888.6,904.25,904.25,11236,166683.47,19239000,-11094600,26-FEB-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,902.0,917.2,894.9,910.15,910.15,10241,152908.31,16285500,11644050,26-FEB-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,919.6,920.0,902.0,917.0,917.0,44,662.99,191400,6600,26-FEB-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,6421.6,6477.95,6376.15,6421.85,6421.85,6122,49152.89,1377875,-353875,26-FEB-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6511.0,6514.0,6411.95,6459.75,6459.75,5368,43351.01,787000,428250,26-FEB-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6546.45,6554.0,6483.0,6495.2,6495.2,5,40.71,9375,125,26-FEB-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3932.15,3994.0,3890.5,3957.55,3957.55,10015,69315.85,2289175,-963375,26-FEB-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3966.95,4019.75,3920.0,3983.05,3983.05,8700,60608.9,1575525,907550,26-FEB-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,3975.0,4045.0,3975.0,4010.0,4010.0,34,238.79,12425,875,26-FEB-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2905.3,2919.3,2851.35,2889.9,2889.9,3046,24112.83,1667875,-402050,26-FEB-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2917.05,2937.85,2871.8,2910.5,2910.5,2649,21105.3,839025,421575,26-FEB-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,2927.3,2928.05,2910.0,2927.7,2927.7,14,112.52,16775,825,26-FEB-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,329.7,331.75,327.95,328.75,328.75,1559,18500.99,10602000,-2944800,26-FEB-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,331.8,333.95,330.3,330.85,330.85,1542,18419.74,9136800,3466800,26-FEB-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,333.45,335.5,332.05,332.05,332.05,6,72.09,270000,7200,26-FEB-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,152.7,152.8,150.1,151.75,151.75,7801,59081.93,50990000,-9210000,26-FEB-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,153.5,153.85,151.15,152.7,152.7,5388,41062.95,46830000,11380000,26-FEB-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,154.4,154.5,152.5,153.9,153.9,134,1028.58,2090000,255000,26-FEB-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,179.85,183.4,177.75,181.95,181.95,7804,64679.02,90159525,-12864900,26-FEB-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,180.75,184.6,179.0,183.2,183.2,6977,58242.61,46623825,14777250,26-FEB-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,182.35,185.95,180.6,184.65,184.65,101,848.81,2168550,45750,26-FEB-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,910.0,943.25,908.0,929.4,929.4,15418,104336.63,6133500,-5405600,26-FEB-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,898.3,950.0,898.3,936.3,936.3,12306,83901.44,10543675,6648975,26-FEB-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,924.0,956.05,924.0,942.6,942.6,57,390.39,30450,-2175,26-FEB-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,88.5,89.5,86.85,87.85,87.85,890,8837.58,180348750,-3352500,26-FEB-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,88.45,89.45,87.75,88.25,88.25,60,597.22,35741250,-45000,26-FEB-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,0.0,0.0,0.0,90.5,88.6,0,0.0,1878750,0,26-FEB-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,670.2,683.0,667.0,680.65,680.65,387,3415.19,6656000,-374400,26-FEB-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,675.85,686.0,671.2,685.5,685.5,22,194.35,1244100,-28600,26-FEB-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,685.8,685.8,685.8,685.8,686.05,1,8.91,44200,-1300,26-FEB-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1259.4,1259.4,1234.45,1250.65,1250.65,3631,22674.5,4529500,-1329000,26-FEB-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1283.9,1283.9,1247.8,1259.1,1259.1,3147,19777.45,1706000,1185500,26-FEB-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,1262.75,1262.75,1262.75,1262.75,1266.45,2,12.62,59500,0,26-FEB-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2467.2,2491.0,2401.0,2468.45,2468.45,6451,74987.82,3212425,-898700,26-FEB-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2479.65,2499.0,2411.05,2479.1,2479.1,4475,52216.22,1700025,819850,26-FEB-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,2484.3,2500.65,2437.0,2494.05,2494.05,41,483.26,25650,5225,26-FEB-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,467.85,479.6,464.35,469.6,469.6,3626,34274.6,5816000,-3110000,26-FEB-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,471.25,483.0,467.8,473.05,473.05,3323,31631.15,5954000,3614000,26-FEB-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,479.0,486.15,475.0,476.1,476.1,27,259.24,86000,-12000,26-FEB-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2204.0,2207.5,2173.4,2190.6,2190.6,5583,58322.94,4669353,-1337985,26-FEB-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2214.95,2222.0,2188.0,2205.05,2205.05,4605,48440.21,4032081,1156248,26-FEB-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,2235.0,2235.0,2200.0,2220.35,2220.35,20,211.51,20511,-3339,26-FEB-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,580.35,583.0,566.5,567.65,567.65,4902,35165.15,3935000,-2592500,26-FEB-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,579.95,582.75,562.65,564.0,564.0,4088,29169.13,3771250,1577500,26-FEB-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,578.0,580.0,563.0,563.3,563.3,24,171.72,120000,12500,26-FEB-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3042.6,3078.5,3015.1,3054.25,3054.25,10954,100599.27,4985700,-1401300,26-FEB-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3067.7,3099.3,3038.5,3074.75,3074.75,8800,81365.31,3771000,1194000,26-FEB-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,3067.0,3123.6,3065.0,3098.25,3098.25,131,1220.83,135900,19200,26-FEB-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1426.3,1429.95,1411.4,1423.8,1423.8,3335,23745.46,2827000,-878500,26-FEB-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1433.1,1438.65,1417.9,1432.3,1432.3,2898,20758.37,1571500,919000,26-FEB-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1448.0,1448.0,1433.05,1440.35,1439.7,11,79.18,19000,1500,26-FEB-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1663.55,1668.8,1642.75,1653.0,1653.0,6789,78525.43,9017400,-2753100,26-FEB-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1673.85,1678.0,1652.25,1662.95,1662.95,5311,61781.12,4557000,2695700,26-FEB-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1670.0,1679.35,1658.0,1666.75,1666.75,29,338.2,148400,9100,26-FEB-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3777.25,3914.9,3752.8,3885.45,3885.45,7933,91362.24,2165400,-464100,26-FEB-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3779.5,3911.95,3745.0,3880.25,3880.25,5432,62477.44,1107300,768900,26-FEB-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3809.0,3914.2,3745.0,3891.75,3891.75,45,518.98,33600,-2100,26-FEB-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1417.9,1437.0,1417.9,1425.8,1425.8,85949,675566.31,102819200,-35003100,26-FEB-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1432.5,1447.0,1428.1,1435.45,1435.45,76085,602173.74,99916850,33627550,26-FEB-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1410.0,1457.65,1410.0,1445.9,1445.9,2603,20740.2,25461700,919050,26-FEB-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,573.25,581.95,569.3,577.4,577.4,6845,43546.71,24494800,-3441900,26-FEB-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,580.15,585.5,573.3,581.15,581.15,6777,43400.1,10212400,4666200,26-FEB-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,580.8,591.5,580.8,585.9,585.9,83,536.58,370700,49500,26-FEB-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4500.0,4522.55,4458.65,4491.35,4491.35,6628,89315.7,2119800,-1171200,26-FEB-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4531.6,4542.75,4481.85,4514.05,4514.05,5698,77138.32,1925700,1080000,26-FEB-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4557.6,4557.6,4525.6,4541.1,4541.1,12,163.42,25800,300,26-FEB-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,517.65,519.15,503.8,505.05,505.05,14033,99824.6,26651800,-8939000,26-FEB-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,520.75,522.35,507.25,508.35,508.35,10520,75294.08,23900800,8289400,26-FEB-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,524.0,524.25,511.35,512.5,512.5,178,1283.41,606200,133000,26-FEB-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,265.45,267.35,257.85,262.75,262.75,242,3362.75,25890500,-678400,26-FEB-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,265.0,268.0,264.0,264.9,264.9,9,126.74,5633900,-15900,26-FEB-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,266.3,266.3,266.3,266.3,265.35,1,14.11,275600,-5300,26-FEB-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,526.6,544.7,511.65,542.45,542.45,9814,139849.23,23068800,-5113800,26-FEB-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,529.0,547.9,515.2,546.1,546.1,7284,104768.16,14131800,7238700,26-FEB-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,534.4,552.0,520.3,550.45,550.45,196,2845.54,869400,8100,26-FEB-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2387.2,2404.0,2381.9,2401.85,2401.85,8097,58068.79,8850900,-1278900,26-FEB-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2409.05,2420.35,2345.05,2417.95,2417.95,7209,52043.5,3729000,1438500,26-FEB-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2430.25,2437.5,2418.4,2435.95,2435.95,81,589.7,110100,11700,26-FEB-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1060.1,1063.55,1052.05,1053.95,1053.95,35195,260434.27,52128300,-12905900,26-FEB-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1065.3,1070.75,1059.7,1061.35,1061.35,24885,185405.07,24009300,9435300,26-FEB-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1075.95,1077.4,1068.0,1069.25,1069.25,123,922.77,202300,16800,26-FEB-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1644.95,1667.55,1633.45,1649.8,1649.8,2086,17251.31,2409500,-491500,26-FEB-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1655.0,1678.6,1641.0,1661.2,1661.2,1752,14583.49,801500,592500,26-FEB-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,1671.2,1684.0,1671.2,1684.0,1668.65,3,25.19,3500,1500,26-FEB-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,521.45,528.85,519.8,524.1,524.1,3455,27232.59,7707000,-3694500,26-FEB-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,525.15,532.35,523.65,526.8,526.8,3086,24473.31,4804500,3384000,26-FEB-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,535.0,535.1,531.4,531.4,528.85,3,24.02,40500,-1500,26-FEB-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,17.65,18.0,16.75,16.85,16.85,11850,163443.8,911120000,-204880000,26-FEB-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,17.85,18.2,16.9,17.0,17.0,10481,146078.2,1213760000,156000000,26-FEB-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,18.1,18.25,17.1,17.15,17.15,483,6751.28,66080000,20560000,26-FEB-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,118.8,120.9,118.0,119.4,119.4,3996,23836.53,47505000,-10355000,26-FEB-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,119.35,121.75,118.95,120.25,120.25,3179,19082.4,22735000,8865000,26-FEB-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,120.0,122.65,120.0,121.4,121.4,44,267.91,695000,115000,26-FEB-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,83.0,84.65,82.65,84.05,84.05,28251,177065.57,160927500,-108090000,26-FEB-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,82.8,84.25,82.4,83.75,83.75,24414,152422.29,184672500,69825000,26-FEB-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,82.8,84.2,82.5,83.75,83.75,659,4112.9,11587500,1267500,26-FEB-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,145.6,148.35,145.45,146.85,146.85,5412,29809.17,40796250,-11692500,26-FEB-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,146.5,149.3,146.45,147.75,147.75,4755,26354.87,23797500,7597500,26-FEB-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,148.0,150.15,148.0,149.1,149.1,46,257.13,1575000,48750,26-FEB-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,436.35,438.55,431.0,432.45,432.45,6652,39821.56,7504750,-5035250,26-FEB-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,437.25,439.6,429.4,430.6,430.6,6217,37156.38,6828250,4907375,26-FEB-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,440.2,442.0,432.0,431.95,431.95,34,203.81,125125,34375,26-FEB-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,596.0,599.45,568.2,581.0,581.0,8620,100019.19,10156000,-4336000,26-FEB-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,597.95,602.45,571.8,583.9,583.9,6105,71257.21,8410000,4444000,26-FEB-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,601.7,605.05,577.1,588.2,588.2,133,1552.43,270000,134000,26-FEB-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,245.6,245.75,238.25,239.35,239.35,2484,17422.29,11405700,-2995700,26-FEB-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,247.4,247.55,240.0,240.95,240.95,2262,15967.52,9738200,2885500,26-FEB-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,246.05,248.2,242.05,242.7,242.7,27,191.68,249400,46400,26-FEB-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2674.7,2710.0,2659.75,2688.45,2688.45,1469,11838.49,588600,-212700,26-FEB-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2689.8,2721.85,2672.55,2697.45,2697.45,1349,10913.46,398700,161400,26-FEB-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2706.35,2735.0,2692.2,2733.0,2710.3,14,114.03,17100,1500,26-FEB-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3192.05,3196.95,3130.85,3178.75,3178.75,7128,67573.85,3171900,-1312200,26-FEB-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3224.95,3224.95,3153.25,3203.45,3203.45,6366,60784.91,2731500,1393500,26-FEB-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3206.0,3230.0,3180.0,3222.55,3222.55,39,374.43,42300,6000,26-FEB-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1481.2,1486.8,1465.55,1468.7,1468.7,15989,117829.32,15615000,-4415000,26-FEB-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1485.4,1496.35,1475.6,1478.45,1478.45,13515,100227.59,12157000,4718000,26-FEB-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1500.95,1507.8,1488.0,1491.75,1491.75,72,538.33,187500,15500,26-FEB-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,245.5,252.8,243.25,246.45,246.45,31918,269645.46,28985000,-64127400,26-FEB-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,245.0,254.55,244.15,248.3,248.3,27566,234536.97,75058400,70057000,26-FEB-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,245.0,256.05,245.0,250.45,250.45,141,1207.51,499800,183600,26-FEB-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1676.35,1676.4,1647.65,1662.5,1662.5,22501,149221.86,14812000,-4259200,26-FEB-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1686.35,1686.35,1658.5,1673.05,1673.05,18498,123449.59,10369200,4923200,26-FEB-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1695.0,1695.0,1672.0,1685.45,1685.45,218,1467.16,282800,38800,26-FEB-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,175.75,179.15,173.05,178.0,178.0,6135,105027.81,115995750,-13113750,26-FEB-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,179.0,180.2,174.0,179.05,179.05,5551,95610.63,60810750,18729750,26-FEB-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,178.4,181.45,175.65,180.4,180.4,231,4008.13,5313750,-78000,26-FEB-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1215.75,1224.45,1208.2,1214.6,1214.6,1600,12657.97,2341950,-573950,26-FEB-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1213.95,1221.45,1205.75,1213.25,1213.25,1309,10347.68,1043250,299650,26-FEB-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,1214.1,1214.1,1213.95,1213.95,1213.95,2,15.78,45500,650,26-FEB-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,964.95,989.9,962.85,968.2,968.2,10964,93894.0,10336375,-2372125,26-FEB-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,973.6,996.5,970.3,974.75,974.75,7861,67745.35,7499625,2409750,26-FEB-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,983.8,1003.3,979.5,981.8,981.8,165,1434.17,266000,-3500,26-FEB-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,411.25,412.8,408.0,410.05,410.05,14234,93414.19,74406400,-15030400,26-FEB-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,414.1,415.55,410.7,412.7,412.7,12190,80502.52,42035200,13620800,26-FEB-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,419.1,419.1,414.15,415.9,415.9,1030,6880.73,3438400,1403200,26-FEB-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,786.7,786.7,767.0,770.6,770.6,4935,47824.9,17920000,-2513750,26-FEB-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,791.45,791.9,771.75,775.5,775.5,3955,38577.95,6967500,2528750,26-FEB-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,793.85,795.0,779.1,781.8,781.8,21,206.38,91250,6250,26-FEB-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4353.75,4405.15,4331.4,4392.2,4392.2,1637,17893.4,520500,-162250,26-FEB-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4386.4,4435.5,4368.3,4423.05,4423.05,1247,13736.48,256250,178250,26-FEB-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,0.0,0.0,0.0,4457.5,4457.5,1,11.14,2250,0,26-FEB-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,826.3,826.95,805.6,808.55,808.55,9203,50373.67,10165500,-2675025,26-FEB-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,830.8,831.95,811.25,813.9,813.9,7284,40137.14,7551900,3512025,26-FEB-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,829.75,830.9,817.9,820.6,820.6,72,399.57,113400,14850,26-FEB-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,492.05,492.85,483.8,487.35,487.35,8429,51301.04,11957500,-3317500,26-FEB-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,485.95,486.75,477.45,484.1,484.1,5442,32782.49,8087500,1610000,26-FEB-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,479.45,482.65,474.05,482.25,482.25,90,537.83,450000,18750,26-FEB-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1721.0,1727.65,1704.6,1707.1,1707.1,30297,207375.62,20932800,-7689200,26-FEB-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1735.8,1737.0,1716.55,1719.3,1719.3,28584,196948.97,16163200,8370800,26-FEB-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1751.05,1751.05,1731.0,1733.3,1733.3,290,2014.55,487200,71600,26-FEB-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,171.95,173.5,171.0,171.5,171.5,2680,20566.73,26339186,-4756492,26-FEB-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,172.4,174.5,172.0,172.25,172.25,2592,19987.5,16165826,7313218,26-FEB-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,175.0,175.75,173.05,173.05,173.05,13,101.32,530978,4462,26-FEB-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2441.95,2446.35,2407.4,2417.95,2417.95,1519,11040.77,808500,-224100,26-FEB-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2451.0,2462.85,2421.0,2434.9,2434.9,1309,9577.89,500400,212400,26-FEB-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,2451.55,2456.2,2451.55,2453.9,2453.9,2,14.72,6300,600,26-FEB-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,397.4,402.05,394.2,396.35,396.35,2782,18786.82,8197400,-3435700,26-FEB-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,398.9,404.55,395.95,398.55,398.55,2742,18612.01,5766400,1839400,26-FEB-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,403.6,403.6,401.5,401.5,399.8,13,88.94,113900,11900,26-FEB-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,645.85,660.95,644.05,658.65,658.65,5388,70430.38,9526000,-2660000,26-FEB-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,649.2,665.7,648.2,663.05,663.05,4251,55970.44,6438000,3298000,26-FEB-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,658.5,669.0,658.5,667.95,667.95,22,292.22,180000,2000,26-FEB-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3389.95,3497.55,3389.95,3476.35,3476.35,28991,301694.68,8396100,-3676200,26-FEB-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3439.0,3521.1,3416.85,3499.7,3499.7,26172,274517.84,7295100,4196100,26-FEB-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3465.25,3545.0,3460.0,3524.35,3524.35,344,3627.88,161700,-8700,26-FEB-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5514.65,5515.6,5434.0,5460.95,5460.95,7018,57559.85,1168350,-739650,26-FEB-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5550.5,5550.5,5460.1,5480.65,5480.65,6909,56886.06,1036650,630900,26-FEB-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5550.0,5563.0,5506.0,5520.25,5520.25,48,398.27,31500,4950,26-FEB-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5452.85,5476.5,5394.7,5431.05,5431.05,1512,16433.63,527800,-107000,26-FEB-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5494.3,5500.0,5424.45,5463.9,5463.9,1039,11354.11,243200,95000,26-FEB-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5490.0,5504.95,5478.9,5504.95,5491.4,6,65.92,14200,-200,26-FEB-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1614.6,1620.85,1581.5,1602.4,1602.4,3027,41130.73,5420450,-1172150,26-FEB-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1628.45,1631.6,1592.3,1613.1,1613.1,2614,35752.49,2351950,1116900,26-FEB-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1625.0,1627.7,1605.05,1627.7,1622.3,25,342.9,68000,4250,26-FEB-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1940.75,1950.7,1927.75,1930.7,1930.7,9240,62683.19,9675050,-1259300,26-FEB-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1938.7,1962.75,1938.6,1943.1,1943.1,7045,48089.71,2519650,1286600,26-FEB-2024,
