INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,MIDCPNIFTY,27-May-2024,9800.0,CE,0.0,0.0,0.0,1418.8,1383.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,9900.0,CE,0.0,0.0,0.0,1330.2,1290.75,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10000.0,CE,0.0,0.0,0.0,1243.45,1199.8,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10100.0,CE,0.0,0.0,0.0,1158.8,1110.8,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10200.0,CE,0.0,0.0,0.0,1076.55,1024.0,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10250.0,CE,0.0,0.0,0.0,1036.4,981.55,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10275.0,CE,0.0,0.0,0.0,1016.55,960.6,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10300.0,CE,0.0,0.0,0.0,996.85,939.8,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10325.0,CE,0.0,0.0,0.0,977.4,919.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10350.0,CE,0.0,0.0,0.0,958.05,898.75,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10375.0,CE,0.0,0.0,0.0,938.95,878.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10400.0,CE,0.0,0.0,0.0,920.0,858.45,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10425.0,CE,0.0,0.0,0.0,901.2,838.65,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10450.0,CE,0.0,0.0,0.0,882.65,819.0,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10475.0,CE,0.0,0.0,0.0,864.7,799.6,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10500.0,CE,0.0,0.0,0.0,846.45,780.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10525.0,CE,0.0,0.0,0.0,828.45,761.4,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10550.0,CE,0.0,0.0,0.0,810.6,742.6,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10575.0,CE,0.0,0.0,0.0,792.55,724.1,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10600.0,CE,0.0,0.0,0.0,775.2,705.8,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10625.0,CE,0.0,0.0,0.0,758.05,687.7,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10650.0,CE,0.0,0.0,0.0,741.1,669.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10675.0,CE,0.0,0.0,0.0,724.35,652.3,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10700.0,CE,0.0,0.0,0.0,707.85,635.0,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10725.0,CE,0.0,0.0,0.0,691.55,617.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10750.0,CE,0.0,0.0,0.0,675.45,601.05,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10775.0,CE,0.0,0.0,0.0,659.6,584.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10800.0,CE,0.0,0.0,0.0,643.95,568.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10825.0,CE,0.0,0.0,0.0,628.55,552.15,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10850.0,CE,0.0,0.0,0.0,613.35,536.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10875.0,CE,0.0,0.0,0.0,598.35,520.85,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10900.0,CE,0.0,0.0,0.0,583.65,505.6,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10925.0,CE,0.0,0.0,0.0,569.1,490.65,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10950.0,CE,0.0,0.0,0.0,554.85,475.95,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10975.0,CE,0.0,0.0,0.0,540.75,461.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11000.0,CE,0.0,0.0,0.0,526.95,447.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11025.0,CE,0.0,0.0,0.0,513.35,433.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11050.0,CE,0.0,0.0,0.0,500.0,419.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11075.0,CE,0.0,0.0,0.0,486.85,406.6,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11100.0,CE,0.0,0.0,0.0,473.95,393.55,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11125.0,CE,0.0,0.0,0.0,461.25,380.8,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11150.0,CE,0.0,0.0,0.0,448.8,368.3,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11175.0,CE,0.0,0.0,0.0,436.55,356.1,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11200.0,CE,0.0,0.0,0.0,424.55,344.15,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11225.0,CE,0.0,0.0,0.0,412.8,332.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11250.0,CE,0.0,0.0,0.0,401.25,321.1,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11275.0,CE,0.0,0.0,0.0,389.95,310.0,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11300.0,CE,0.0,0.0,0.0,378.85,299.15,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11325.0,CE,0.0,0.0,0.0,368.0,288.6,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11350.0,CE,0.0,0.0,0.0,357.35,278.3,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11375.0,CE,0.0,0.0,0.0,346.95,268.25,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11400.0,CE,0.0,0.0,0.0,336.75,258.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11425.0,CE,0.0,0.0,0.0,326.75,248.95,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11450.0,CE,0.0,0.0,0.0,317.0,239.7,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11475.0,CE,0.0,0.0,0.0,307.45,230.7,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11500.0,CE,0.0,0.0,0.0,298.1,221.95,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11525.0,CE,0.0,0.0,0.0,289.0,213.45,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11550.0,CE,0.0,0.0,0.0,280.1,205.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11575.0,CE,0.0,0.0,0.0,271.35,197.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11600.0,CE,0.0,0.0,0.0,262.85,189.45,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11625.0,CE,0.0,0.0,0.0,254.55,181.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11650.0,CE,0.0,0.0,0.0,246.45,174.6,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11675.0,CE,0.0,0.0,0.0,238.55,167.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11700.0,CE,0.0,0.0,0.0,230.85,160.65,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11725.0,CE,0.0,0.0,0.0,223.35,154.05,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11750.0,CE,0.0,0.0,0.0,216.05,147.6,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11800.0,CE,0.0,0.0,0.0,201.95,135.4,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11900.0,CE,0.0,0.0,0.0,176.45,113.45,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12000.0,CE,0.0,0.0,0.0,152.9,94.45,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12100.0,CE,0.0,0.0,0.0,132.2,78.1,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12200.0,CE,0.0,0.0,0.0,113.85,64.25,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12300.0,CE,0.0,0.0,0.0,97.7,52.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12400.0,CE,0.0,0.0,0.0,83.5,42.65,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12500.0,CE,0.0,0.0,0.0,71.05,34.4,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,9500.0,PE,0.0,0.0,0.0,16.8,5.8,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,9600.0,PE,0.0,0.0,0.0,22.0,8.3,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,9700.0,PE,0.0,0.0,0.0,28.4,11.65,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,9800.0,PE,0.0,0.0,0.0,36.3,16.1,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,9900.0,PE,0.0,0.0,0.0,45.8,21.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10000.0,PE,0.0,0.0,0.0,57.25,29.3,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10100.0,PE,0.0,0.0,0.0,70.85,38.65,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10200.0,PE,0.0,0.0,0.0,86.75,50.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10250.0,PE,0.0,0.0,0.0,95.65,56.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10275.0,PE,0.0,0.0,0.0,100.35,60.55,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10300.0,PE,0.0,0.0,0.0,105.25,64.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10325.0,PE,0.0,0.0,0.0,110.3,68.3,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10350.0,PE,0.0,0.0,0.0,115.55,72.45,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10375.0,PE,0.0,0.0,0.0,120.95,76.8,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10400.0,PE,0.0,0.0,0.0,126.55,81.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10425.0,PE,0.0,0.0,0.0,132.3,86.1,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10450.0,PE,0.0,0.0,0.0,138.3,91.05,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10475.0,PE,0.0,0.0,0.0,144.85,96.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10500.0,PE,0.0,0.0,0.0,151.2,101.6,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10525.0,PE,0.0,0.0,0.0,157.7,107.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10550.0,PE,0.0,0.0,0.0,164.45,113.05,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10575.0,PE,0.0,0.0,0.0,170.95,119.1,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10600.0,PE,0.0,0.0,0.0,178.1,125.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10625.0,PE,0.0,0.0,0.0,185.5,131.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10650.0,PE,0.0,0.0,0.0,193.1,138.65,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10675.0,PE,0.0,0.0,0.0,200.9,145.65,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10700.0,PE,0.0,0.0,0.0,208.95,152.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10725.0,PE,0.0,0.0,0.0,217.2,160.4,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10750.0,PE,0.0,0.0,0.0,225.65,168.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10775.0,PE,0.0,0.0,0.0,234.35,176.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10800.0,PE,0.0,0.0,0.0,243.25,184.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10825.0,PE,0.0,0.0,0.0,252.35,193.0,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10850.0,PE,0.0,0.0,0.0,261.7,201.85,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10875.0,PE,0.0,0.0,0.0,271.3,210.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10900.0,PE,0.0,0.0,0.0,281.1,220.25,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10925.0,PE,0.0,0.0,0.0,291.1,229.85,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10950.0,PE,0.0,0.0,0.0,301.4,239.75,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,10975.0,PE,0.0,0.0,0.0,311.85,249.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11000.0,PE,0.0,0.0,0.0,322.6,260.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11025.0,PE,0.0,0.0,0.0,333.55,271.05,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11050.0,PE,0.0,0.0,0.0,344.7,282.05,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11075.0,PE,0.0,0.0,0.0,356.1,293.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11100.0,PE,0.0,0.0,0.0,367.75,304.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11125.0,PE,0.0,0.0,0.0,379.65,316.7,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11150.0,PE,0.0,0.0,0.0,391.7,328.8,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11175.0,PE,0.0,0.0,0.0,404.0,341.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11200.0,PE,0.0,0.0,0.0,416.55,353.85,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11225.0,PE,0.0,0.0,0.0,429.35,366.75,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11250.0,PE,0.0,0.0,0.0,442.35,379.95,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11275.0,PE,0.0,0.0,0.0,455.6,393.45,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11300.0,PE,0.0,0.0,0.0,469.05,407.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11325.0,PE,0.0,0.0,0.0,482.75,421.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11350.0,PE,0.0,0.0,0.0,496.65,435.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11375.0,PE,0.0,0.0,0.0,510.75,450.05,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11400.0,PE,0.0,0.0,0.0,525.1,464.85,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11425.0,PE,0.0,0.0,0.0,539.7,479.95,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11450.0,PE,0.0,0.0,0.0,554.45,495.25,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11475.0,PE,0.0,0.0,0.0,569.45,510.85,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11500.0,PE,0.0,0.0,0.0,584.65,526.7,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11525.0,PE,0.0,0.0,0.0,600.1,542.8,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11550.0,PE,0.0,0.0,0.0,615.7,559.1,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11575.0,PE,0.0,0.0,0.0,631.55,575.7,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11600.0,PE,0.0,0.0,0.0,647.6,592.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11625.0,PE,0.0,0.0,0.0,663.85,609.55,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11650.0,PE,0.0,0.0,0.0,680.3,626.85,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11675.0,PE,0.0,0.0,0.0,696.95,644.35,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11700.0,PE,0.0,0.0,0.0,713.8,662.1,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11725.0,PE,0.0,0.0,0.0,730.8,680.05,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11750.0,PE,0.0,0.0,0.0,748.05,698.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11800.0,PE,0.0,0.0,0.0,783.05,735.2,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,11900.0,PE,0.0,0.0,0.0,855.75,811.55,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12000.0,PE,0.0,0.0,0.0,930.35,890.9,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12100.0,PE,0.0,0.0,0.0,1007.85,972.95,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12200.0,PE,0.0,0.0,0.0,1087.7,1057.4,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12300.0,PE,0.0,0.0,0.0,1169.7,1144.0,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12400.0,PE,0.0,0.0,0.0,1253.65,1232.5,0,0.0,0,0,27-FEB-2024,
OPTIDX,MIDCPNIFTY,27-May-2024,12500.0,PE,0.0,0.0,0.0,1339.45,1322.65,0,0.0,0,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,18650.0,CE,3490.0,3548.7,3490.0,3541.65,3541.65,9,99.81,32400,-300,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,18700.0,CE,3430.0,3514.9,3400.0,3455.0,3505.25,89,986.39,51100,-4250,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,18750.0,CE,0.0,0.0,0.0,3076.0,3455.3,0,0.0,1150,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,18800.0,CE,3312.0,3360.0,3312.0,3336.05,3405.3,24,265.48,4400,-450,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,18850.0,CE,0.0,0.0,0.0,1710.25,3355.3,0,0.0,0,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,18900.0,CE,0.0,0.0,0.0,3247.6,3305.35,0,0.0,650,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,18950.0,CE,0.0,0.0,0.0,3270.65,3255.35,0,0.0,250,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19000.0,CE,3106.0,3218.0,3100.0,3197.65,3197.65,934,10353.38,382250,-40700,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19050.0,CE,0.0,0.0,0.0,2476.45,3155.4,0,0.0,100,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19100.0,CE,3050.0,3118.7,3050.0,3118.7,3105.4,2,22.18,1650,-50,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19150.0,CE,0.0,0.0,0.0,3139.95,3055.45,0,0.0,250,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19200.0,CE,2950.0,3000.0,2945.0,2994.0,2994.0,11,122.0,2300,-250,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19250.0,CE,0.0,0.0,0.0,2660.0,2955.45,0,0.0,100,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19300.0,CE,2851.75,2911.75,2800.0,2904.45,2905.5,18,199.48,4750,-150,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19350.0,CE,0.0,0.0,0.0,2850.0,2855.5,0,0.0,8850,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19400.0,CE,2740.0,2822.0,2721.0,2822.0,2822.0,8,88.63,4050,-100,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19450.0,CE,0.0,0.0,0.0,1231.75,2755.55,0,0.0,0,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19500.0,CE,2617.65,2723.0,2600.6,2705.65,2705.65,372,4123.39,86600,-16600,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19550.0,CE,0.0,0.0,0.0,2719.05,2655.6,0,0.0,50,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19600.0,CE,2515.0,2601.75,2505.0,2596.75,2596.75,12,132.81,10800,-550,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19650.0,CE,0.0,0.0,0.0,2456.7,2555.6,0,0.0,200,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19700.0,CE,2420.0,2495.0,2415.0,2495.0,2495.0,17,188.18,17800,-850,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19750.0,CE,0.0,0.0,0.0,1930.05,2455.65,0,0.0,300,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19800.0,CE,2350.0,2404.6,2336.0,2404.6,2404.6,32,354.46,7650,-1000,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19850.0,CE,2372.75,2372.75,2362.35,2362.35,2355.7,2,22.21,250,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19900.0,CE,2241.35,2320.0,2205.0,2313.7,2313.7,68,753.34,6650,-1500,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,19950.0,CE,0.0,0.0,0.0,2250.0,2255.75,0,0.0,1700,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20000.0,CE,2120.05,2225.7,2096.05,2205.85,2205.85,2455,27211.38,388900,-77400,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20050.0,CE,0.0,0.0,0.0,2119.15,2155.75,0,0.0,950,0,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20100.0,CE,2039.7,2095.0,2033.0,2040.0,2105.8,11,121.78,6450,-550,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20150.0,CE,1995.0,2015.0,1995.0,2015.0,2055.8,3,33.23,150,-50,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20200.0,CE,1920.0,2005.1,1894.5,1990.0,2005.8,30,332.42,12000,-1350,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20250.0,CE,1950.0,1950.0,1940.0,1940.0,1955.85,3,33.29,1500,-150,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20300.0,CE,1850.0,1905.1,1817.0,1890.0,1890.0,24,265.91,16200,-1200,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20350.0,CE,1850.0,1850.0,1850.0,1850.0,1855.85,1,11.1,1950,-50,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20400.0,CE,1710.0,1810.0,1700.0,1788.0,1805.9,32,354.24,37950,-1450,27-FEB-2024,
OPTIDX,NIFTY,29-Feb-2024,20450.0,CE,1680.0,1680.0,1680.0,1680.0,1755.9,4,44.26,1000,0,27-FEB-2024,
