INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,DIXON,29-Feb-2024,7550.0,PE,0.0,0.0,0.0,1952.45,1258.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,29-Feb-2024,7600.0,PE,0.0,0.0,0.0,1612.0,1307.9,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,29-Feb-2024,7650.0,PE,0.0,0.0,0.0,1655.6,1357.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,4800.0,CE,0.0,0.0,0.0,1787.65,1511.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,4900.0,CE,0.0,0.0,0.0,1698.7,1414.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5000.0,CE,0.0,0.0,0.0,1611.35,1317.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5100.0,CE,0.0,0.0,0.0,1525.9,1221.75,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5200.0,CE,0.0,0.0,0.0,1442.4,1127.65,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5300.0,CE,0.0,0.0,0.0,1361.05,1035.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5400.0,CE,0.0,0.0,0.0,1281.95,945.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5500.0,CE,0.0,0.0,0.0,1205.3,858.55,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5600.0,CE,0.0,0.0,0.0,1131.4,774.75,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5700.0,CE,0.0,0.0,0.0,1059.85,694.7,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5800.0,CE,0.0,0.0,0.0,991.05,618.85,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5900.0,CE,0.0,0.0,0.0,924.8,547.55,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6000.0,CE,0.0,0.0,0.0,861.75,481.1,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6100.0,CE,0.0,0.0,0.0,801.55,419.7,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6200.0,CE,0.0,0.0,0.0,403.3,363.55,0,0.0,400,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6300.0,CE,0.0,0.0,0.0,689.9,312.65,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6400.0,CE,0.0,0.0,0.0,638.4,266.9,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6500.0,CE,0.0,0.0,0.0,589.7,226.2,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6600.0,CE,0.0,0.0,0.0,543.9,190.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6700.0,CE,0.0,0.0,0.0,500.8,159.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6800.0,CE,0.0,0.0,0.0,460.4,131.85,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6900.0,CE,0.0,0.0,0.0,422.6,108.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7000.0,CE,0.0,0.0,0.0,387.35,88.8,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7100.0,CE,0.0,0.0,0.0,354.45,72.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7200.0,CE,0.0,0.0,0.0,323.9,58.2,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7300.0,CE,0.0,0.0,0.0,295.55,46.65,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7400.0,CE,0.0,0.0,0.0,269.35,37.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7500.0,CE,0.0,0.0,0.0,245.45,29.4,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7600.0,CE,0.0,0.0,0.0,223.2,23.1,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,4800.0,PE,0.0,0.0,0.0,36.75,2.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,4900.0,PE,0.0,0.0,0.0,46.0,4.25,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5000.0,PE,0.0,0.0,0.0,56.9,6.75,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5100.0,PE,0.0,0.0,0.0,69.6,10.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5200.0,PE,0.0,0.0,0.0,84.3,15.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5300.0,PE,0.0,0.0,0.0,101.15,22.4,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5400.0,PE,0.0,0.0,0.0,35.0,31.7,0,0.0,100,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5500.0,PE,63.8,66.0,58.0,58.0,43.8,5,27.81,2300,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5600.0,PE,0.0,0.0,0.0,74.0,59.2,0,0.0,800,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5700.0,PE,0.0,0.0,0.0,192.8,78.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5800.0,PE,0.0,0.0,0.0,135.0,101.6,0,0.0,400,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,5900.0,PE,0.0,0.0,0.0,254.15,129.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6000.0,PE,167.0,167.0,166.0,166.0,162.2,3,18.5,2500,-300,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6100.0,PE,0.0,0.0,0.0,327.25,200.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6200.0,PE,0.0,0.0,0.0,368.2,243.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6300.0,PE,0.0,0.0,0.0,412.0,291.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6400.0,PE,0.0,0.0,0.0,458.7,344.7,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6500.0,PE,0.0,0.0,0.0,508.25,403.2,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6600.0,PE,0.0,0.0,0.0,560.65,466.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6700.0,PE,0.0,0.0,0.0,615.75,534.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6800.0,PE,0.0,0.0,0.0,673.55,606.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,6900.0,PE,0.0,0.0,0.0,733.95,682.25,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7000.0,PE,0.0,0.0,0.0,796.9,761.65,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7100.0,PE,0.0,0.0,0.0,862.2,844.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7200.0,PE,0.0,0.0,0.0,929.85,929.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7300.0,PE,0.0,0.0,0.0,999.7,1017.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7400.0,PE,0.0,0.0,0.0,1071.7,1106.65,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7500.0,PE,0.0,0.0,0.0,1146.0,1198.1,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,28-Mar-2024,7600.0,PE,0.0,0.0,0.0,1221.95,1291.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,5200.0,CE,0.0,0.0,0.0,936.95,1178.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,5400.0,CE,0.0,0.0,0.0,801.7,1008.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,5600.0,CE,0.0,0.0,0.0,679.8,849.2,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,5800.0,CE,0.0,0.0,0.0,571.1,704.25,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6000.0,CE,0.0,0.0,0.0,475.5,574.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6200.0,CE,0.0,0.0,0.0,392.45,461.25,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6400.0,CE,0.0,0.0,0.0,321.2,364.25,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6600.0,CE,0.0,0.0,0.0,260.85,283.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6800.0,CE,0.0,0.0,0.0,210.55,216.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,7000.0,CE,0.0,0.0,0.0,168.65,163.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,7200.0,CE,0.0,0.0,0.0,133.9,121.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,5200.0,PE,0.0,0.0,0.0,166.15,39.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,5400.0,PE,0.0,0.0,0.0,227.4,66.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,5600.0,PE,0.0,0.0,0.0,301.95,105.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,5800.0,PE,0.0,0.0,0.0,389.8,157.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6000.0,PE,0.0,0.0,0.0,490.65,225.0,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6200.0,PE,0.0,0.0,0.0,604.1,308.95,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6400.0,PE,0.0,0.0,0.0,729.35,409.25,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6600.0,PE,0.0,0.0,0.0,865.45,525.4,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,6800.0,PE,0.0,0.0,0.0,1011.65,656.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,7000.0,PE,0.0,0.0,0.0,1166.25,800.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DIXON,25-Apr-2024,7200.0,PE,0.0,0.0,0.0,1328.0,955.3,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,545.0,CE,0.0,0.0,0.0,206.5,264.3,0,0.0,6600,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,550.0,CE,0.0,0.0,0.0,201.0,259.35,0,0.0,19800,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,555.0,CE,0.0,0.0,0.0,94.6,254.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,560.0,CE,0.0,0.0,0.0,91.0,249.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,565.0,CE,0.0,0.0,0.0,87.45,244.35,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,570.0,CE,0.0,0.0,0.0,84.0,239.4,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,575.0,CE,0.0,0.0,0.0,80.55,234.4,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,580.0,CE,0.0,0.0,0.0,181.0,229.4,0,0.0,3300,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,585.0,CE,0.0,0.0,0.0,74.05,224.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,590.0,CE,0.0,0.0,0.0,70.9,219.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,595.0,CE,0.0,0.0,0.0,67.85,214.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,600.0,CE,0.0,0.0,0.0,179.75,209.5,0,0.0,21450,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,605.0,CE,0.0,0.0,0.0,62.0,204.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,610.0,CE,0.0,0.0,0.0,59.25,199.5,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,615.0,CE,0.0,0.0,0.0,56.55,194.55,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,620.0,CE,0.0,0.0,0.0,53.9,189.55,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,625.0,CE,0.0,0.0,0.0,51.4,184.55,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,630.0,CE,0.0,0.0,0.0,128.0,179.6,0,0.0,6600,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,635.0,CE,0.0,0.0,0.0,46.6,174.6,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,640.0,CE,0.0,0.0,0.0,136.0,169.6,0,0.0,1650,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,645.0,CE,0.0,0.0,0.0,42.1,164.65,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,650.0,CE,168.65,168.65,168.65,168.65,159.65,1,13.5,11550,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,655.0,CE,0.0,0.0,0.0,38.0,154.65,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,660.0,CE,0.0,0.0,0.0,130.0,149.7,0,0.0,1650,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,665.0,CE,0.0,0.0,0.0,34.15,144.7,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,670.0,CE,0.0,0.0,0.0,95.05,139.75,0,0.0,1650,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,675.0,CE,0.0,0.0,0.0,30.65,134.75,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,680.0,CE,0.0,0.0,0.0,88.0,129.8,0,0.0,9900,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,685.0,CE,0.0,0.0,0.0,27.45,124.85,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,690.0,CE,0.0,0.0,0.0,25.95,119.9,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,695.0,CE,0.0,0.0,0.0,24.5,114.95,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,700.0,CE,116.0,116.1,116.0,116.1,110.05,2,26.92,189750,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,705.0,CE,0.0,0.0,0.0,21.85,105.15,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,710.0,CE,0.0,0.0,0.0,60.0,100.3,0,0.0,1650,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,715.0,CE,0.0,0.0,0.0,19.45,95.45,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,720.0,CE,0.0,0.0,0.0,72.35,90.65,0,0.0,8250,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,725.0,CE,0.0,0.0,0.0,47.6,85.9,0,0.0,4950,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,730.0,CE,84.3,84.3,84.3,84.3,84.3,1,13.43,23100,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,735.0,CE,0.0,0.0,0.0,64.1,76.6,0,0.0,4950,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,740.0,CE,96.7,96.7,82.35,82.35,72.05,2,27.37,79200,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,745.0,CE,0.0,0.0,0.0,90.85,67.55,0,0.0,28050,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,750.0,CE,88.2,88.2,68.1,70.0,63.15,12,162.94,199650,1650,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,755.0,CE,0.0,0.0,0.0,86.0,58.9,0,0.0,42900,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,760.0,CE,63.9,64.1,54.65,55.0,55.0,32,433.72,189750,-11550,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,765.0,CE,0.0,0.0,0.0,58.95,50.7,0,0.0,92400,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,770.0,CE,55.85,56.3,47.45,49.8,49.8,16,216.8,136950,-9900,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,775.0,CE,51.05,51.7,46.15,46.65,46.65,18,244.96,67650,1650,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,780.0,CE,62.0,62.0,39.55,40.95,40.95,35,478.5,338250,1650,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,785.0,CE,51.55,52.2,39.65,39.65,39.65,30,412.83,196350,-3300,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,790.0,CE,45.85,45.85,32.85,34.4,34.4,36,492.42,140250,-1650,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,795.0,CE,38.5,38.5,30.9,32.5,32.5,17,233.05,132000,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,800.0,CE,43.9,47.8,26.65,28.5,28.5,486,6693.35,1262250,-44550,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,810.0,CE,38.6,39.95,21.75,23.8,23.8,646,8928.11,468600,51150,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,820.0,CE,36.0,36.0,17.8,19.3,19.3,1122,15615.93,912450,166650,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,830.0,CE,27.55,29.25,14.3,15.3,15.3,1873,26278.67,1635150,310200,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,840.0,CE,22.85,24.2,11.5,12.4,12.4,1459,20644.96,1493250,100650,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,850.0,CE,18.3,19.7,9.15,9.9,9.9,1458,20772.54,1305150,9900,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,860.0,CE,13.6,16.05,7.4,8.0,8.0,897,12882.01,480150,26400,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,870.0,CE,11.5,12.95,5.95,6.4,6.4,1010,14636.58,486750,140250,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,880.0,CE,9.6,10.2,4.75,5.1,5.1,829,12130.17,1044450,209550,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,890.0,CE,7.5,8.1,3.95,4.1,4.1,288,4254.95,161700,-24750,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,900.0,CE,6.05,6.7,3.2,3.45,3.45,1578,23549.9,1349700,179850,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,910.0,CE,4.85,5.3,2.6,2.9,2.9,255,3844.31,303600,-19800,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,920.0,CE,4.0,4.2,2.15,2.3,2.3,313,4766.48,1082400,4950,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,930.0,CE,3.0,3.15,1.9,1.95,1.95,81,1246.06,99000,16500,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,940.0,CE,2.35,2.45,1.5,1.6,1.6,64,994.44,61050,18150,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,950.0,CE,2.1,2.25,1.3,1.35,1.35,208,3265.76,315150,79200,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,960.0,CE,1.65,1.85,1.0,1.2,1.2,232,3679.84,168300,79200,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,545.0,PE,0.0,0.0,0.0,11.5,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,550.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,6600,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,555.0,PE,0.0,0.0,0.0,13.85,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,560.0,PE,0.0,0.0,0.0,15.15,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,565.0,PE,0.0,0.0,0.0,16.5,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,570.0,PE,0.0,0.0,0.0,17.9,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,575.0,PE,0.0,0.0,0.0,2.0,0.05,0,0.0,8250,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,580.0,PE,0.0,0.0,0.0,21.0,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,585.0,PE,0.0,0.0,0.0,22.7,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,590.0,PE,0.0,0.0,0.0,24.5,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,595.0,PE,0.0,0.0,0.0,26.35,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,600.0,PE,0.35,0.35,0.3,0.35,0.05,8,79.24,108900,4950,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,605.0,PE,0.0,0.0,0.0,30.35,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,610.0,PE,0.0,0.0,0.0,32.45,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,615.0,PE,0.0,0.0,0.0,0.4,0.05,0,0.0,9900,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,620.0,PE,0.0,0.0,0.0,36.95,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,625.0,PE,0.0,0.0,0.0,39.35,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,630.0,PE,0.0,0.0,0.0,0.25,0.05,0,0.0,11550,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,635.0,PE,0.0,0.0,0.0,44.35,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,640.0,PE,0.0,0.0,0.0,0.25,0.05,0,0.0,18150,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,645.0,PE,0.0,0.0,0.0,49.7,0.05,0,0.0,0,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,650.0,PE,0.2,0.4,0.2,0.35,0.35,30,321.91,476850,-16500,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,655.0,PE,0.0,0.0,0.0,0.7,0.05,0,0.0,13200,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,660.0,PE,0.0,0.0,0.0,1.35,0.05,0,0.0,44550,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,665.0,PE,0.0,0.0,0.0,0.8,0.05,0,0.0,3300,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,670.0,PE,0.0,0.0,0.0,1.0,0.05,0,0.0,46200,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,675.0,PE,1.2,1.2,0.7,0.7,0.05,4,44.61,26400,-1650,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,680.0,PE,0.9,1.05,0.9,0.9,0.9,9,101.12,229350,-8250,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,685.0,PE,0.0,0.0,0.0,1.0,0.1,0,0.0,33000,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,690.0,PE,0.85,0.85,0.85,0.85,0.15,1,11.39,103950,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,695.0,PE,0.0,0.0,0.0,1.1,0.2,0,0.0,21450,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,700.0,PE,1.0,1.5,1.0,1.3,1.3,168,1943.87,763950,23100,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,705.0,PE,1.5,1.5,1.45,1.5,1.5,5,58.28,26400,6600,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,710.0,PE,1.4,1.85,1.35,1.65,1.65,57,669.25,145200,-4950,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,715.0,PE,1.8,1.8,1.8,1.8,1.8,1,11.82,23100,0,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,720.0,PE,1.4,2.3,1.4,2.05,2.05,59,702.7,410850,8250,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,725.0,PE,1.55,2.6,1.55,2.2,2.2,29,347.91,34650,-16500,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,730.0,PE,1.8,2.85,1.75,2.7,2.7,64,773.41,259050,11550,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,735.0,PE,2.45,3.35,2.45,3.3,3.3,12,146.08,105600,-1650,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,740.0,PE,2.2,3.8,2.2,3.5,3.5,173,2121.51,288750,-21450,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,745.0,PE,2.5,4.35,2.5,4.05,4.05,44,543.55,51150,-13200,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,750.0,PE,2.7,5.05,2.7,4.65,4.65,681,8473.47,813450,-72600,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,755.0,PE,3.25,5.65,3.2,5.3,5.3,73,914.72,108900,-16500,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,760.0,PE,3.8,6.6,3.6,6.1,6.1,357,4508.24,645150,80850,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,765.0,PE,4.35,7.4,4.1,7.05,7.05,82,1043.08,108900,-6600,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,770.0,PE,4.8,8.65,4.6,8.05,8.05,445,5704.69,468600,-9900,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,775.0,PE,5.7,9.85,5.3,8.95,8.95,157,2027.46,143550,-18150,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,780.0,PE,6.25,11.4,6.0,10.6,10.6,968,12600.47,722700,-1650,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,785.0,PE,7.3,12.9,6.95,11.45,11.45,351,4602.14,189750,4950,12-FEB-2024,
OPTSTK,DLF,29-Feb-2024,790.0,PE,7.8,14.65,7.8,13.65,13.65,660,8729.1,440550,34650,12-FEB-2024,
