INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,BANKBARODA,25-Jan-2024,247.5,PE,13.35,18.5,13.25,15.75,15.75,68,523.17,84825,17550,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,250.0,PE,14.8,20.65,14.6,17.45,17.45,82,641.13,631800,0,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,252.5,PE,16.4,22.7,16.4,19.25,18.7,32,254.21,140400,35100,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,255.0,PE,18.6,24.35,18.6,20.9,20.9,11,88.85,46800,8775,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,257.5,PE,20.9,26.45,20.8,23.5,23.5,23,188.24,84825,14625,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,260.0,PE,22.75,28.9,22.75,25.2,25.2,17,141.76,61425,5850,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,262.5,PE,0.0,0.0,0.0,24.95,27.55,0,0.0,11700,0,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,265.0,PE,26.95,26.95,26.95,26.95,29.85,1,8.53,2925,0,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,267.5,PE,0.0,0.0,0.0,74.65,32.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,270.0,PE,35.0,35.0,35.0,35.0,34.65,2,17.84,0,-5850,05-JAN-2024,
OPTSTK,BANKBARODA,25-Jan-2024,272.5,PE,0.0,0.0,0.0,79.35,37.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,165.0,CE,0.0,0.0,0.0,38.15,71.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,167.5,CE,0.0,0.0,0.0,36.15,68.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,170.0,CE,0.0,0.0,0.0,34.25,66.4,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,172.5,CE,0.0,0.0,0.0,32.4,63.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,175.0,CE,0.0,0.0,0.0,30.6,61.5,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,177.5,CE,0.0,0.0,0.0,28.85,59.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,180.0,CE,0.0,0.0,0.0,27.15,56.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,182.5,CE,0.0,0.0,0.0,25.55,54.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,185.0,CE,0.0,0.0,0.0,24.0,51.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,187.5,CE,0.0,0.0,0.0,22.5,49.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,190.0,CE,0.0,0.0,0.0,21.05,47.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,192.5,CE,0.0,0.0,0.0,19.7,44.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,195.0,CE,0.0,0.0,0.0,18.4,42.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,197.5,CE,0.0,0.0,0.0,17.15,40.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,200.0,CE,0.0,0.0,0.0,15.0,37.8,0,0.0,5850,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,202.5,CE,0.0,0.0,0.0,14.85,35.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,205.0,CE,0.0,0.0,0.0,13.8,33.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,207.5,CE,0.0,0.0,0.0,12.8,31.3,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,210.0,CE,30.1,30.1,30.0,30.0,29.3,10,70.2,29250,29250,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,212.5,CE,0.0,0.0,0.0,11.0,27.3,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,215.0,CE,0.0,0.0,0.0,10.15,25.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,217.5,CE,0.0,0.0,0.0,9.35,23.5,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,220.0,CE,25.0,25.6,21.3,22.25,21.75,38,271.88,111150,111150,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,222.5,CE,0.0,0.0,0.0,7.95,20.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,225.0,CE,0.0,0.0,0.0,7.35,18.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,227.5,CE,0.0,0.0,0.0,6.75,16.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,230.0,CE,19.65,19.65,14.5,16.35,16.35,30,217.23,111150,-17550,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,232.5,CE,0.0,0.0,0.0,5.65,14.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,235.0,CE,15.6,15.6,12.15,13.85,12.8,13,94.61,40950,20475,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,237.5,CE,0.0,0.0,0.0,4.75,11.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,240.0,CE,14.0,14.0,10.15,11.4,11.4,19,140.08,46800,29250,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,242.5,CE,0.0,0.0,0.0,3.95,9.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,245.0,CE,8.25,8.6,8.25,8.45,8.45,2,14.82,2925,2925,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,247.5,CE,0.0,0.0,0.0,3.3,7.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,250.0,CE,10.0,10.0,6.6,7.9,7.9,38,286.86,324675,5850,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,252.5,CE,0.0,0.0,0.0,2.75,6.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,255.0,CE,0.0,0.0,0.0,9.3,5.35,0,0.0,14625,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,257.5,CE,0.0,0.0,0.0,2.25,4.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,260.0,CE,5.5,6.0,4.9,4.9,4.9,4,31.04,23400,8775,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,262.5,CE,0.0,0.0,0.0,1.85,3.7,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,265.0,CE,0.0,0.0,0.0,1.7,3.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,267.5,CE,3.55,3.55,3.1,3.1,2.85,4,31.67,38025,11700,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,270.0,CE,0.0,0.0,0.0,1.4,2.5,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,272.5,CE,0.0,0.0,0.0,1.25,2.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,165.0,PE,0.0,0.0,0.0,3.1,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,167.5,PE,0.0,0.0,0.0,3.55,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,170.0,PE,0.0,0.0,0.0,4.1,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,172.5,PE,0.0,0.0,0.0,4.7,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,175.0,PE,0.0,0.0,0.0,5.35,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,177.5,PE,0.0,0.0,0.0,6.1,0.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,180.0,PE,0.0,0.0,0.0,6.85,0.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,182.5,PE,0.0,0.0,0.0,7.7,0.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,185.0,PE,0.0,0.0,0.0,8.55,0.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,187.5,PE,0.0,0.0,0.0,9.55,0.3,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,190.0,PE,0.0,0.0,0.0,10.55,0.4,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,192.5,PE,0.0,0.0,0.0,11.65,0.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,195.0,PE,0.0,0.0,0.0,12.8,0.7,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,197.5,PE,0.0,0.0,0.0,14.0,0.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,200.0,PE,1.1,1.65,1.1,1.3,1.1,45,264.96,198900,70200,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,202.5,PE,0.0,0.0,0.0,16.65,1.4,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,205.0,PE,0.0,0.0,0.0,3.25,1.7,0,0.0,5850,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,207.5,PE,0.0,0.0,0.0,19.5,2.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,210.0,PE,2.45,3.1,2.3,2.65,2.65,70,435.46,216450,84825,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,212.5,PE,0.0,0.0,0.0,22.55,3.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,215.0,PE,3.15,4.05,3.15,4.0,3.55,12,76.67,35100,14625,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,217.5,PE,0.0,0.0,0.0,25.85,4.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,220.0,PE,4.6,6.45,4.5,5.0,5.0,63,414.71,386100,102375,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,222.5,PE,0.0,0.0,0.0,29.35,5.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,225.0,PE,0.0,0.0,0.0,31.2,6.5,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,227.5,PE,0.0,0.0,0.0,33.05,7.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,230.0,PE,8.0,10.05,8.0,8.6,8.6,19,132.63,87750,23400,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,232.5,PE,0.0,0.0,0.0,36.9,9.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,235.0,PE,0.0,0.0,0.0,38.9,10.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,237.5,PE,0.0,0.0,0.0,40.9,12.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,240.0,PE,13.4,13.4,12.65,13.15,13.4,3,22.2,11700,8775,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,242.5,PE,0.0,0.0,0.0,45.05,14.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,245.0,PE,0.0,0.0,0.0,47.15,16.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,247.5,PE,0.0,0.0,0.0,49.25,17.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,250.0,PE,0.0,0.0,0.0,51.45,19.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,252.5,PE,0.0,0.0,0.0,53.6,21.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,255.0,PE,0.0,0.0,0.0,55.8,23.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,257.5,PE,0.0,0.0,0.0,58.05,25.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,260.0,PE,0.0,0.0,0.0,60.3,26.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,262.5,PE,0.0,0.0,0.0,62.55,28.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,265.0,PE,0.0,0.0,0.0,64.85,30.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,267.5,PE,0.0,0.0,0.0,67.15,33.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,270.0,PE,0.0,0.0,0.0,69.45,35.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,29-Feb-2024,272.5,PE,0.0,0.0,0.0,71.8,37.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,195.0,CE,0.0,0.0,0.0,44.95,44.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,197.5,CE,0.0,0.0,0.0,42.95,41.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,200.0,CE,0.0,0.0,0.0,41.05,39.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,202.5,CE,0.0,0.0,0.0,39.15,37.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,205.0,CE,0.0,0.0,0.0,37.3,35.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,207.5,CE,0.0,0.0,0.0,35.5,33.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,210.0,CE,0.0,0.0,0.0,33.75,31.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,212.5,CE,0.0,0.0,0.0,32.05,29.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,215.0,CE,0.0,0.0,0.0,30.45,28.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,217.5,CE,0.0,0.0,0.0,28.85,26.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,220.0,CE,0.0,0.0,0.0,27.3,24.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,222.5,CE,0.0,0.0,0.0,25.85,23.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,225.0,CE,0.0,0.0,0.0,24.4,21.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,227.5,CE,0.0,0.0,0.0,23.05,20.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,230.0,CE,0.0,0.0,0.0,21.75,18.7,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,232.5,CE,0.0,0.0,0.0,20.5,17.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,235.0,CE,0.0,0.0,0.0,19.25,16.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,237.5,CE,0.0,0.0,0.0,18.1,14.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,240.0,CE,0.0,0.0,0.0,17.0,13.7,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,242.5,CE,0.0,0.0,0.0,15.95,12.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,245.0,CE,0.0,0.0,0.0,15.0,11.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,247.5,CE,0.0,0.0,0.0,14.05,10.7,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,250.0,CE,0.0,0.0,0.0,13.15,9.8,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,252.5,CE,0.0,0.0,0.0,12.25,8.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,255.0,CE,0.0,0.0,0.0,11.45,8.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,257.5,CE,0.0,0.0,0.0,10.7,7.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,260.0,CE,0.0,0.0,0.0,9.95,6.8,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,262.5,CE,0.0,0.0,0.0,9.3,6.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,265.0,CE,0.0,0.0,0.0,8.65,5.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,267.5,CE,0.0,0.0,0.0,8.05,5.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,270.0,CE,0.0,0.0,0.0,7.5,4.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,272.5,CE,0.0,0.0,0.0,6.95,4.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,195.0,PE,0.0,0.0,0.0,3.5,1.5,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,197.5,PE,0.0,0.0,0.0,3.95,1.8,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,200.0,PE,0.0,0.0,0.0,4.5,2.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,202.5,PE,0.0,0.0,0.0,5.05,2.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,205.0,PE,0.0,0.0,0.0,5.65,2.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,207.5,PE,0.0,0.0,0.0,6.35,3.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,210.0,PE,0.0,0.0,0.0,7.05,4.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,212.5,PE,0.0,0.0,0.0,7.8,4.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,215.0,PE,0.0,0.0,0.0,8.6,5.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,217.5,PE,0.0,0.0,0.0,9.5,5.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,220.0,PE,0.0,0.0,0.0,10.4,6.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,222.5,PE,0.0,0.0,0.0,11.4,7.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,225.0,PE,0.0,0.0,0.0,12.4,8.5,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,227.5,PE,0.0,0.0,0.0,13.5,9.5,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,230.0,PE,0.0,0.0,0.0,14.65,10.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,232.5,PE,0.0,0.0,0.0,15.85,11.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,235.0,PE,0.0,0.0,0.0,17.1,12.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,237.5,PE,0.0,0.0,0.0,18.4,14.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,240.0,PE,0.0,0.0,0.0,19.75,15.4,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,242.5,PE,0.0,0.0,0.0,21.15,16.8,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,245.0,PE,0.0,0.0,0.0,22.6,18.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,247.5,PE,0.0,0.0,0.0,24.15,19.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,250.0,PE,0.0,0.0,0.0,25.7,21.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,252.5,PE,0.0,0.0,0.0,27.3,22.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,255.0,PE,0.0,0.0,0.0,28.95,24.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,257.5,PE,0.0,0.0,0.0,30.6,26.4,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,260.0,PE,0.0,0.0,0.0,32.35,28.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,262.5,PE,0.0,0.0,0.0,34.1,30.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,265.0,PE,0.0,0.0,0.0,35.95,31.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,267.5,PE,0.0,0.0,0.0,37.8,33.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,270.0,PE,0.0,0.0,0.0,39.7,35.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,BANKBARODA,28-Mar-2024,272.5,PE,0.0,0.0,0.0,41.6,37.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1280.0,CE,0.0,0.0,0.0,301.0,345.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1300.0,CE,0.0,0.0,0.0,282.6,326.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1320.0,CE,0.0,0.0,0.0,264.5,306.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1340.0,CE,0.0,0.0,0.0,246.75,286.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1360.0,CE,0.0,0.0,0.0,229.45,266.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1380.0,CE,0.0,0.0,0.0,212.65,246.3,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1400.0,CE,0.0,0.0,0.0,196.35,226.4,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1420.0,CE,0.0,0.0,0.0,180.6,206.5,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1440.0,CE,0.0,0.0,0.0,165.55,186.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1460.0,CE,0.0,0.0,0.0,151.2,166.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1480.0,CE,0.0,0.0,0.0,137.45,147.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1500.0,CE,135.2,148.35,127.0,135.0,135.0,9,55.27,7875,375,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1520.0,CE,0.0,0.0,0.0,101.8,109.5,0,0.0,375,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1540.0,CE,109.5,109.5,109.5,109.5,91.65,1,6.18,1125,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1560.0,CE,80.4,80.4,76.55,78.15,75.0,4,24.58,1500,-375,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1580.0,CE,0.0,0.0,0.0,56.0,59.8,0,0.0,4125,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1600.0,CE,52.75,66.5,50.05,54.55,54.55,1766,10972.44,120750,-25875,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1620.0,CE,42.0,54.9,39.8,43.85,43.85,1014,6334.27,52500,23625,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1640.0,CE,33.05,44.85,31.0,35.35,35.35,1948,12258.2,242250,90000,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1660.0,CE,26.5,35.75,24.1,27.85,27.85,472,2990.56,80250,9750,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1680.0,CE,19.8,28.7,18.95,21.55,21.55,381,2434.2,121500,34875,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1700.0,CE,16.3,23.4,14.5,17.35,17.35,3370,21729.63,591375,195750,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1720.0,CE,12.85,18.1,10.85,12.95,12.95,458,2978.93,70125,38250,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1740.0,CE,10.05,13.9,8.15,9.4,9.4,325,2133.97,105375,42375,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1760.0,CE,7.95,10.8,6.3,7.75,7.75,243,1612.05,50625,19875,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1780.0,CE,0.0,0.0,0.0,10.85,1.0,0,0.0,3750,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1800.0,CE,4.9,7.2,4.1,5.1,5.1,811,5491.25,309000,1500,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1820.0,CE,0.0,0.0,0.0,3.2,0.3,0,0.0,4125,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1840.0,CE,0.0,0.0,0.0,12.6,0.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,BATAINDIA,25-Jan-2024,1860.0,CE,1.85,2.9,1.55,2.0,2.0,235,1641.11,112125,-750,05-JAN-2024,
