INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIVISLAB,28-Mar-2024,0.0,XX,3738.35,3738.35,3640.0,3661.15,3661.15,108,796.04,35600,7400,23-JAN-2024,
FUTSTK,DIXON,25-Jan-2024,0.0,XX,6066.95,6106.9,5805.25,5829.95,5829.95,7363,43848.57,578200,-361500,23-JAN-2024,
FUTSTK,DIXON,29-Feb-2024,0.0,XX,6100.0,6150.0,5852.0,5878.4,5878.4,6342,38080.33,602000,339600,23-JAN-2024,
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6160.6,6200.0,5910.0,5927.6,5927.6,81,488.94,12100,900,23-JAN-2024,
FUTSTK,DLF,25-Jan-2024,0.0,XX,782.35,789.95,735.55,742.05,742.05,18580,233338.36,13888050,-16759050,23-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,789.7,797.0,741.3,746.75,746.75,22117,278093.95,34567500,23001000,23-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,797.45,800.3,748.75,755.15,755.15,115,1465.48,247500,21450,23-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5645.75,5750.0,5625.4,5661.6,5661.6,9185,65353.33,1220125,-626250,23-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5694.85,5798.9,5671.0,5708.65,5708.65,8547,61312.42,845125,516375,23-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5755.5,5841.1,5729.9,5764.2,5764.2,43,310.61,9625,1250,23-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3700.0,3746.15,3613.9,3622.1,3622.1,12710,81837.13,2169300,-1350300,23-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3733.0,3775.0,3631.0,3639.9,3639.9,10921,70737.18,1827000,1245475,23-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3792.0,3792.0,3659.05,3672.0,3672.0,28,181.77,22050,525,23-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2956.1,2958.85,2809.3,2824.4,2824.4,5851,46234.84,1704175,-976800,23-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2956.1,2985.2,2837.35,2847.3,2847.3,4536,36192.21,1551275,842050,23-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2968.4,2968.4,2860.0,2872.65,2872.65,4,31.9,12100,0,23-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,323.6,326.3,312.5,313.75,313.75,2677,30634.29,10256400,-2901600,23-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,325.85,328.15,314.95,316.1,316.1,1953,22522.26,9082800,2160000,23-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,329.55,329.55,318.15,318.15,318.15,22,256.43,381600,25200,23-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,146.55,147.15,139.15,140.35,140.35,10840,77386.76,60690000,-23345000,23-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,147.7,148.35,140.3,141.5,141.5,9812,70575.73,59835000,22855000,23-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,148.05,148.2,141.6,142.7,142.7,292,2112.78,2355000,455000,23-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,168.5,168.5,155.3,156.85,156.85,22361,165319.64,78927900,-58610325,23-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,169.0,169.1,156.45,158.0,158.0,18940,141006.91,91596075,48888450,23-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,170.35,170.4,158.35,159.35,159.35,224,1679.4,2141100,375150,23-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,878.85,893.7,854.05,857.2,857.2,9842,62483.38,3908475,-4618250,23-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,889.0,900.95,861.5,865.0,865.0,9112,58347.95,8968250,4676975,23-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,891.75,906.85,872.0,872.5,872.5,19,122.33,27550,7250,23-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,82.8,82.85,74.95,75.45,75.45,10370,91312.48,103083750,-46012500,23-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,83.3,83.55,75.7,76.15,76.15,8822,78438.58,103511250,49567500,23-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,83.6,83.65,76.5,76.85,76.85,138,1234.68,2317500,618750,23-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,747.8,747.8,702.35,706.85,706.85,2795,26177.45,3965000,-1557400,23-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,751.0,752.2,708.55,712.95,712.95,2221,20987.49,4687800,1480700,23-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,746.2,746.2,717.0,717.0,717.0,7,66.45,39000,9100,23-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1131.0,1155.95,1125.9,1130.85,1130.85,10302,58683.72,2702500,-3351000,23-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1138.65,1167.15,1135.05,1140.35,1140.35,10066,57771.39,4229000,3670000,23-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1151.45,1165.0,1145.0,1145.0,1144.05,33,190.88,16000,500,23-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2315.65,2324.15,2237.65,2252.4,2252.4,7303,78635.6,1128600,-1579375,23-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2326.55,2331.5,2246.35,2261.15,2261.15,7058,76243.88,2614400,1919950,23-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2322.0,2322.0,2270.0,2276.95,2276.95,17,185.45,15200,2375,23-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,420.15,429.55,408.5,411.9,411.9,7608,63654.4,4622000,-5366000,23-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,423.75,433.3,412.05,415.85,415.85,6528,55166.9,8452000,6154000,23-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,423.8,434.35,418.0,418.5,418.5,15,127.41,62000,10000,23-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2070.65,2081.6,2025.45,2041.45,2041.45,11407,111771.48,3549357,-3779748,23-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2087.8,2098.5,2042.05,2058.3,2058.3,9934,98162.32,5659128,3559374,23-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2096.65,2107.6,2057.55,2072.75,2074.4,8,79.58,11925,477,23-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,559.45,565.85,549.45,552.55,552.55,4340,30305.54,3288750,-2261250,23-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,565.45,569.6,553.55,556.45,556.45,3614,25400.35,3225000,1301250,23-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,569.0,572.0,558.0,558.0,560.05,24,169.59,78750,2500,23-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,3006.65,3016.2,2837.25,2882.0,2882.0,14705,129438.14,4049400,-1882500,23-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3026.55,3038.15,2854.5,2901.25,2901.25,13072,115804.73,3802200,1373700,23-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3051.15,3054.85,2884.85,2924.05,2924.05,181,1612.04,174900,27600,23-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1360.0,1363.15,1297.7,1308.1,1308.1,12658,84091.59,2641000,-2763000,23-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1384.85,1384.85,1305.7,1316.55,1316.55,9323,62150.03,2536000,2008000,23-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1373.75,1378.95,1320.0,1328.2,1328.2,70,469.07,28000,8000,23-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1552.05,1565.1,1517.85,1523.35,1523.35,13055,141098.54,7296800,-5098100,23-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1559.2,1577.25,1530.05,1534.8,1534.8,10980,119466.35,6841100,5133800,23-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1580.9,1586.2,1547.75,1548.45,1548.45,53,580.93,59500,-4200,23-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3425.05,3468.85,3303.65,3321.75,3321.75,10268,104804.33,1290600,-1315200,23-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3407.4,3460.5,3290.65,3317.05,3317.05,8913,90856.34,1692300,1211400,23-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3437.45,3460.0,3305.0,3315.7,3315.7,33,336.84,23100,3000,23-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1470.3,1477.95,1426.15,1428.6,1428.6,140243,1115189.22,62398600,-46833050,23-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1487.0,1490.45,1438.0,1440.45,1440.45,141240,1131520.05,110148500,50120400,23-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1500.05,1504.15,1451.1,1453.65,1453.65,3929,31789.52,4373600,1183050,23-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,600.5,612.75,581.6,584.1,584.1,17773,116950.31,12728100,-11277200,23-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,607.55,616.6,584.7,587.05,587.05,16101,106465.25,14748800,8407300,23-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,617.0,621.4,590.0,591.55,591.55,138,923.08,465300,74800,23-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4400.05,4536.55,4396.0,4409.5,4409.5,13563,182235.73,2329800,-1101000,23-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4379.15,4498.0,4361.05,4373.85,4373.85,9758,129934.34,1623900,1230300,23-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4424.35,4520.0,4390.0,4397.65,4397.65,155,2075.92,26400,11100,23-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,560.5,562.35,538.0,541.1,541.1,12139,93472.58,26782000,-9972200,23-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,562.15,567.1,542.5,545.35,545.35,11543,89566.12,15439200,10479000,23-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,570.0,571.0,547.7,550.45,550.45,56,437.85,330400,22400,23-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,273.7,273.7,255.8,258.45,258.45,5428,75933.53,13154600,-12020400,23-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,276.5,276.5,258.2,260.75,260.75,5071,71612.94,17967000,14060900,23-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,275.9,275.95,261.0,263.3,263.3,55,781.8,344500,148400,23-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,474.7,477.0,436.05,440.05,440.05,8574,104427.6,16904700,-8275500,23-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,477.95,479.0,439.5,443.6,443.6,7180,87890.35,14191200,5073300,23-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,473.0,473.0,443.0,446.9,446.9,109,1338.68,234900,-64800,23-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2440.0,2488.8,2361.35,2372.8,2372.8,19649,141707.12,6904500,-3185400,23-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2495.0,2519.45,2380.2,2390.65,2390.65,19880,144434.33,5757900,3757500,23-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2499.05,2541.5,2402.05,2409.05,2409.05,462,3397.82,148500,66900,23-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,1035.15,1051.9,1017.7,1024.95,1024.95,95322,688618.53,37955400,-29072400,23-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1060.0,1071.0,1026.35,1033.3,1033.3,65392,475750.5,44831500,25858700,23-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1051.0,1071.8,1035.0,1041.45,1041.45,420,3084.56,213500,-14700,23-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1490.0,1497.8,1446.7,1473.7,1473.7,5870,43230.9,1552500,-1779000,23-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1494.2,1509.0,1459.7,1485.5,1485.5,4483,33293.17,1944000,1542000,23-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1508.4,1509.55,1483.1,1495.65,1495.65,8,60.07,11500,-1000,23-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,490.95,496.75,474.7,478.0,478.0,7199,52206.36,6780000,-6616500,23-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,495.15,500.2,478.05,480.7,480.7,6312,46089.57,8610000,6292500,23-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,495.0,495.0,482.4,482.4,485.25,31,226.64,126000,24000,23-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,15.05,15.2,14.3,14.4,14.4,10589,124321.32,1280480000,-204080000,23-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,15.2,15.3,14.45,14.55,14.55,8171,96794.0,820880000,242160000,23-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,15.35,15.35,14.65,14.7,14.7,133,1600.68,32000000,4480000,23-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,120.95,121.25,114.65,115.25,115.25,7766,45693.71,44945000,-15705000,23-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,123.0,123.5,115.7,116.3,116.3,6702,39707.08,31490000,19100000,23-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,122.05,123.15,117.0,117.4,117.4,120,719.3,1010000,410000,23-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,85.45,86.0,80.85,81.55,81.55,27939,173360.73,116962500,-90195000,23-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,87.05,87.15,80.85,81.5,81.5,27737,171816.52,186675000,92490000,23-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,88.5,88.5,81.0,81.7,81.7,1048,6523.17,9210000,3457500,23-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,143.0,143.8,135.55,136.95,136.95,1674,8712.96,47073750,-3630000,23-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,143.0,143.0,136.55,137.4,137.4,206,1078.72,16207500,-483750,23-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,140.05,141.0,140.05,140.9,138.1,6,31.68,1316250,-22500,23-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,443.25,447.35,433.1,434.2,434.2,7284,44226.97,6917625,-4651625,23-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,446.85,449.45,430.75,432.65,432.65,6475,39300.26,6367625,3521375,23-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,449.3,450.4,434.6,435.6,435.6,28,170.66,89375,12375,23-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,482.0,483.8,465.25,469.65,469.65,4976,47337.85,8070000,-4712000,23-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,485.7,488.35,469.2,473.55,473.55,4103,39369.19,7872000,4286000,23-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,489.95,490.0,476.0,476.0,476.0,43,415.12,84000,-40000,23-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,252.6,252.8,232.65,234.6,234.6,3010,21236.43,11921900,-3358200,23-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,252.85,254.75,235.05,236.65,236.65,2423,17252.05,9538100,2978300,23-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,255.9,255.95,238.95,238.95,238.95,28,202.29,121800,55100,23-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2601.65,2601.65,2413.6,2429.65,2429.65,2964,22098.65,681300,-306300,23-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2570.0,2621.2,2430.0,2442.8,2442.8,2436,18260.31,562500,277800,23-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2600.05,2600.05,2455.0,2460.45,2460.45,35,264.82,26100,3600,23-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,3047.0,3058.2,2887.2,2901.05,2901.05,8690,77125.98,2064000,-1375200,23-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3079.65,3080.15,2911.9,2924.35,2924.35,8065,72133.35,2181000,1311300,23-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3077.1,3077.1,2954.0,2954.05,2954.05,28,252.56,11100,300,23-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1540.7,1550.3,1428.0,1441.45,1441.45,28471,212194.61,7757500,-4632500,23-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1555.0,1562.35,1440.55,1453.8,1453.8,29055,217917.23,15579000,6228000,23-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1570.8,1573.95,1455.6,1465.7,1465.7,329,2465.14,316500,56000,23-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,217.05,225.8,215.9,217.05,217.05,12929,96693.42,26999400,-21080000,23-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,218.7,227.65,217.8,218.95,218.95,13463,101569.77,72858600,23599400,23-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,224.5,228.7,219.9,220.65,220.65,52,396.26,391000,13600,23-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1654.95,1671.95,1637.6,1641.2,1641.2,45080,299050.54,15774000,-8343200,23-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1674.4,1686.05,1651.35,1655.15,1655.15,36724,245655.63,12883200,8222400,23-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1692.85,1699.0,1664.6,1668.85,1668.85,260,1752.28,164000,4400,23-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,150.1,151.1,138.05,139.25,139.25,6460,89804.98,74353500,-26315250,23-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,152.0,152.0,139.15,140.25,140.25,5989,83878.83,58402500,23097750,23-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,150.9,150.9,140.25,141.45,141.45,145,2051.84,1628250,438750,23-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1075.0,1088.35,1056.95,1075.05,1075.05,3874,27119.4,1025050,-1060150,23-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1085.95,1097.4,1065.05,1079.6,1079.6,3109,21919.89,1422850,1193400,23-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1081.0,1081.0,1081.0,1081.0,1095.05,1,7.02,6500,650,23-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,1041.0,1041.0,925.4,935.5,935.5,3920,33197.36,11350500,-2590000,23-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,1040.0,1047.05,932.0,941.75,941.75,1068,9108.65,7378000,-807625,23-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,1026.7,1026.7,950.0,951.0,951.0,53,461.04,232750,-32375,23-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,471.1,474.3,455.45,458.0,458.0,20856,155456.52,49036800,-16697600,23-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,468.95,473.0,453.5,456.0,456.0,17433,129423.92,37025600,14324800,23-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,473.5,476.0,457.85,459.8,459.8,244,1829.68,569600,30400,23-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,733.75,738.0,690.3,693.55,693.55,14220,124816.64,7511250,-13592500,23-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,742.2,743.6,696.1,699.45,699.45,13295,117516.06,18118750,13198750,23-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,742.8,743.05,702.9,702.9,703.05,48,436.02,126250,42500,23-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,4024.95,4109.95,3935.75,3953.55,3953.55,4000,40102.24,431500,-339000,23-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4073.3,4143.2,3970.0,3984.7,3984.7,3494,35295.02,626250,330000,23-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4027.95,4027.95,3990.0,3990.0,3990.0,3,30.11,2500,500,23-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,811.4,816.15,786.05,787.85,787.85,13388,72386.93,9198225,-5763150,23-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,817.85,823.0,792.05,794.4,794.4,11233,61302.19,7428375,5113125,23-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,825.7,828.25,801.0,802.05,802.05,59,323.94,91800,11475,23-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,527.4,528.55,513.6,521.0,521.0,10874,70519.09,8683750,-7922500,23-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,519.7,521.4,504.1,511.45,511.45,11475,73077.11,10861250,6471250,23-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,508.0,511.5,499.25,506.0,506.0,118,741.71,503750,51250,23-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1815.0,1824.25,1757.9,1777.65,1777.65,41677,298801.12,17340000,-8870400,23-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1817.45,1838.3,1772.55,1792.1,1792.1,33120,239142.36,13433600,7118400,23-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1840.0,1853.75,1790.0,1806.3,1806.3,353,2571.6,292800,20800,23-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,167.95,168.85,157.25,158.95,158.95,7869,56456.07,16152440,-15924878,23-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,169.35,169.9,158.55,160.15,160.15,7419,53593.05,26348110,17834614,23-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,169.9,169.9,160.25,162.25,162.25,62,453.49,562212,75854,23-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2412.65,2418.2,2358.45,2373.85,2373.85,2702,19387.98,795600,-271200,23-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2431.45,2438.75,2375.0,2391.25,2391.25,2478,17917.36,504000,309300,23-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2435.0,2437.45,2427.55,2430.1,2399.65,12,87.62,14700,900,23-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,403.85,408.4,395.2,400.05,400.05,6121,41768.11,6602800,-4634200,23-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,407.2,411.0,396.25,402.15,402.15,5414,37140.48,7854000,3357500,23-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,412.0,413.7,401.4,405.95,405.95,55,380.67,428400,6800,23-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,579.55,582.05,552.75,558.35,558.35,6268,70824.81,8284000,-5850000,23-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,585.5,586.9,557.15,562.75,562.75,5362,61033.4,8746000,5410000,23-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,590.8,590.8,567.9,568.75,568.75,67,773.96,146000,36000,23-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3645.1,3657.95,3542.8,3551.9,3551.9,15560,168198.41,5361300,-2687100,23-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3661.05,3689.95,3571.1,3581.55,3581.55,15235,165977.12,4633200,2513100,23-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3714.0,3714.6,3610.0,3614.25,3614.25,106,1163.56,52800,10200,23-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,5654.8,5744.95,5594.8,5637.55,5637.55,10821,91850.53,647250,-853500,23-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5700.0,5763.45,5613.75,5648.25,5648.25,9493,80807.3,1208100,788400,23-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5720.9,5795.9,5658.7,5690.7,5690.7,157,1344.02,33750,10500,23-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5444.5,5487.65,5321.75,5366.95,5366.95,3121,33686.08,317200,-250400,23-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5480.3,5500.9,5343.75,5386.4,5386.4,2083,22538.3,320400,111800,23-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5524.95,5525.0,5388.0,5416.0,5416.0,32,348.49,12600,1000,23-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1413.15,1450.75,1413.15,1433.95,1433.95,7580,92449.71,4170100,-3441650,23-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1431.0,1462.85,1430.2,1445.9,1445.9,6687,82255.39,4674150,3431450,23-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1456.35,1472.35,1456.0,1457.5,1457.5,26,323.54,35700,-3400,23-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1625.65,1645.95,1583.35,1590.4,1590.4,17244,97523.77,8885800,-3494050,23-JAN-2024,
