INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,HEROMOTOCO,28-Mar-2024,4450.0,CE,0.0,0.0,0.0,167.75,194.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4500.0,CE,0.0,0.0,0.0,151.2,171.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4550.0,CE,0.0,0.0,0.0,135.95,150.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4600.0,CE,0.0,0.0,0.0,121.95,132.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4650.0,CE,0.0,0.0,0.0,109.35,115.1,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4700.0,CE,0.0,0.0,0.0,97.75,99.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4750.0,CE,0.0,0.0,0.0,87.0,86.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4800.0,CE,0.0,0.0,0.0,77.4,74.15,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4850.0,CE,0.0,0.0,0.0,68.7,63.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4900.0,CE,0.0,0.0,0.0,60.8,54.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4950.0,CE,0.0,0.0,0.0,53.75,45.9,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,5000.0,CE,0.0,0.0,0.0,47.4,38.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3350.0,PE,0.0,0.0,0.0,13.1,0.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3400.0,PE,0.0,0.0,0.0,16.6,1.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3450.0,PE,0.0,0.0,0.0,20.8,1.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3500.0,PE,0.0,0.0,0.0,25.8,2.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3550.0,PE,0.0,0.0,0.0,31.65,3.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3600.0,PE,0.0,0.0,0.0,38.5,4.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3650.0,PE,0.0,0.0,0.0,46.4,6.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3700.0,PE,0.0,0.0,0.0,70.0,8.65,0,0.0,300,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3750.0,PE,0.0,0.0,0.0,65.75,11.6,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3800.0,PE,0.0,0.0,0.0,77.35,15.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3850.0,PE,0.0,0.0,0.0,90.4,19.95,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3900.0,PE,0.0,0.0,0.0,104.6,25.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,3950.0,PE,0.0,0.0,0.0,120.5,32.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4000.0,PE,0.0,0.0,0.0,137.9,40.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4050.0,PE,0.0,0.0,0.0,156.85,50.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4100.0,PE,0.0,0.0,0.0,177.4,61.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4150.0,PE,0.0,0.0,0.0,199.5,74.7,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4200.0,PE,0.0,0.0,0.0,223.2,89.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4250.0,PE,0.0,0.0,0.0,248.4,106.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4300.0,PE,0.0,0.0,0.0,275.2,124.9,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4350.0,PE,0.0,0.0,0.0,303.5,145.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4400.0,PE,0.0,0.0,0.0,333.25,168.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4450.0,PE,0.0,0.0,0.0,364.45,192.95,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4500.0,PE,0.0,0.0,0.0,397.0,219.7,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4550.0,PE,0.0,0.0,0.0,430.85,248.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4600.0,PE,0.0,0.0,0.0,466.0,278.9,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4650.0,PE,0.0,0.0,0.0,502.5,311.3,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4700.0,PE,0.0,0.0,0.0,539.95,345.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4750.0,PE,0.0,0.0,0.0,578.3,381.15,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4800.0,PE,0.0,0.0,0.0,617.8,418.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4850.0,PE,0.0,0.0,0.0,658.2,457.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4900.0,PE,0.0,0.0,0.0,699.45,497.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,4950.0,PE,0.0,0.0,0.0,741.45,538.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,HEROMOTOCO,28-Mar-2024,5000.0,PE,0.0,0.0,0.0,784.2,580.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,380.0,CE,0.0,0.0,0.0,235.0,175.4,0,0.0,5600,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,385.0,CE,0.0,0.0,0.0,85.9,170.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,390.0,CE,0.0,0.0,0.0,82.0,165.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,395.0,CE,0.0,0.0,0.0,78.2,160.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,400.0,CE,0.0,0.0,0.0,165.0,155.4,0,0.0,4200,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,405.0,CE,0.0,0.0,0.0,70.9,150.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,410.0,CE,0.0,0.0,0.0,67.35,145.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,415.0,CE,0.0,0.0,0.0,63.95,140.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,420.0,CE,0.0,0.0,0.0,60.6,135.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,425.0,CE,0.0,0.0,0.0,57.4,130.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,430.0,CE,0.0,0.0,0.0,54.35,125.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,435.0,CE,0.0,0.0,0.0,51.35,120.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,440.0,CE,0.0,0.0,0.0,48.5,115.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,445.0,CE,0.0,0.0,0.0,45.75,110.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,450.0,CE,0.0,0.0,0.0,124.95,105.5,0,0.0,5600,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,455.0,CE,0.0,0.0,0.0,40.55,100.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,460.0,CE,0.0,0.0,0.0,38.15,95.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,465.0,CE,0.0,0.0,0.0,35.85,90.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,470.0,CE,0.0,0.0,0.0,33.6,85.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,475.0,CE,0.0,0.0,0.0,31.5,80.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,480.0,CE,0.0,0.0,0.0,29.5,75.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,485.0,CE,0.0,0.0,0.0,27.6,70.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,490.0,CE,0.0,0.0,0.0,88.9,65.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,495.0,CE,0.0,0.0,0.0,24.1,60.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,500.0,CE,62.55,62.55,50.55,57.0,55.6,46,357.0,75600,-11200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,505.0,CE,0.0,0.0,0.0,20.95,50.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,510.0,CE,0.0,0.0,0.0,57.05,45.75,0,0.0,2800,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,515.0,CE,37.05,40.75,37.05,40.7,40.95,3,23.28,4200,2800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,520.0,CE,39.2,39.4,32.05,37.55,37.55,42,327.56,29400,-23800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,525.0,CE,35.85,35.9,32.35,33.55,33.55,8,62.61,9800,1400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,530.0,CE,31.8,31.8,23.4,28.8,27.2,22,171.61,26600,-5600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,535.0,CE,24.05,25.35,22.25,24.55,23.05,9,70.42,7000,2800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,540.0,CE,22.05,22.5,16.4,20.2,20.2,69,541.7,99400,8400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,545.0,CE,21.55,21.55,13.55,16.9,16.9,75,589.47,72800,12600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,550.0,CE,18.1,18.1,11.0,13.6,13.6,1573,12410.48,394800,191800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,555.0,CE,14.95,14.95,8.85,10.85,10.85,1384,10962.88,271600,245000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,560.0,CE,12.0,12.0,7.1,8.6,8.6,4019,32016.57,1185800,826000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,565.0,CE,8.75,9.3,5.65,6.8,6.8,925,7407.56,378000,-67200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,570.0,CE,7.8,7.8,4.4,5.4,5.4,1935,15593.7,1213800,319200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,575.0,CE,5.65,5.85,3.65,4.35,4.35,818,6635.95,635600,-77000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,580.0,CE,5.5,5.5,2.9,3.55,3.55,1896,15491.95,2230200,-173600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,585.0,CE,3.85,4.1,2.45,3.05,3.05,739,6084.69,618800,-135800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,590.0,CE,3.2,3.45,1.65,2.6,2.6,1394,11565.64,2025800,-134400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,595.0,CE,2.75,2.85,1.75,2.25,2.25,427,3569.97,585200,-4200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,600.0,CE,2.5,2.5,1.6,1.95,1.95,1926,16230.25,3257800,133000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,605.0,CE,1.9,1.9,1.4,1.7,1.7,348,2955.76,875000,56000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,610.0,CE,1.65,1.65,1.15,1.35,1.35,548,4690.37,1677200,26600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,615.0,CE,1.5,1.5,1.05,1.25,1.25,175,1509.88,649600,-2800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,620.0,CE,1.65,1.65,0.85,1.05,1.05,854,7425.71,2284800,23800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,625.0,CE,1.1,1.1,0.85,0.9,0.9,311,2725.4,396200,-85400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,630.0,CE,0.95,1.0,0.7,0.8,0.8,591,5219.28,838600,-176400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,635.0,CE,0.85,0.85,0.6,0.65,0.65,73,649.71,134400,-26600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,640.0,CE,0.6,0.6,0.45,0.55,0.55,326,2923.28,2329600,-175000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,645.0,CE,0.55,0.55,0.5,0.5,0.5,11,99.4,123200,1400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,650.0,CE,0.65,0.65,0.4,0.5,0.5,241,2194.77,1412600,2800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,655.0,CE,0.5,0.5,0.4,0.45,0.05,19,174.35,123200,2800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,660.0,CE,0.35,0.4,0.25,0.35,0.35,81,748.79,488600,-19600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,665.0,CE,0.55,0.65,0.5,0.65,0.05,5,46.58,54600,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,670.0,CE,0.35,0.35,0.25,0.35,0.35,61,572.44,281400,-30800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,675.0,CE,0.25,0.25,0.25,0.25,0.05,1,9.45,49000,-1400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,680.0,CE,0.35,0.35,0.25,0.25,0.25,19,180.95,408800,-4200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,685.0,CE,0.0,0.0,0.0,0.55,0.05,0,0.0,68600,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,690.0,CE,0.0,0.0,0.0,0.3,0.05,0,0.0,70000,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,695.0,CE,0.0,0.0,0.0,0.3,0.05,0,0.0,33600,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,700.0,CE,0.3,0.3,0.2,0.3,0.3,81,794.08,784000,-85400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,380.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,385.0,PE,0.0,0.0,0.0,7.4,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,390.0,PE,0.0,0.0,0.0,8.4,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,395.0,PE,0.0,0.0,0.0,9.5,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,400.0,PE,0.0,0.0,0.0,0.9,0.05,0,0.0,9800,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,405.0,PE,0.0,0.0,0.0,12.0,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,410.0,PE,0.0,0.0,0.0,13.4,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,415.0,PE,0.0,0.0,0.0,14.9,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,420.0,PE,0.0,0.0,0.0,16.5,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,425.0,PE,0.0,0.0,0.0,18.2,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,430.0,PE,0.0,0.0,0.0,20.05,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,435.0,PE,0.0,0.0,0.0,21.95,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,440.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,2800,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,445.0,PE,0.0,0.0,0.0,26.15,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,450.0,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,19600,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,455.0,PE,0.0,0.0,0.0,30.8,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,460.0,PE,0.0,0.0,0.0,33.3,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,465.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,8400,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,470.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,28000,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,475.0,PE,0.0,0.0,0.0,0.5,0.05,0,0.0,12600,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,480.0,PE,0.35,0.35,0.3,0.3,0.3,13,87.41,58800,4200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,485.0,PE,0.0,0.0,0.0,47.35,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,490.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,23800,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,495.0,PE,0.0,0.0,0.0,0.4,0.05,0,0.0,5600,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,500.0,PE,0.65,1.05,0.4,0.4,0.4,336,2355.25,616000,-35000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,505.0,PE,0.8,1.85,0.5,0.55,0.55,32,226.53,23800,23800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,510.0,PE,1.05,1.75,0.7,0.75,0.75,246,1760.16,301000,75600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,515.0,PE,1.45,2.3,0.85,0.95,0.95,298,2154.89,121800,56000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,520.0,PE,1.65,3.0,1.1,1.25,1.25,650,4748.56,547400,-5600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,525.0,PE,2.25,3.95,1.5,1.65,1.65,250,1844.83,120400,-30800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,530.0,PE,2.85,5.0,2.05,2.2,2.2,648,4838.77,534800,-93800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,535.0,PE,3.75,6.4,2.65,2.95,2.95,434,3276.69,128800,-47600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,540.0,PE,4.8,8.15,3.6,4.05,4.05,820,6262.19,590800,-166600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,545.0,PE,5.85,10.25,4.85,5.45,5.45,484,3740.66,224000,-15400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,550.0,PE,7.25,12.8,6.45,7.25,7.25,3279,25661.64,999600,-295400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,555.0,PE,9.4,15.5,8.4,9.55,9.55,773,6125.96,130200,2800,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,560.0,PE,11.25,18.7,10.9,12.15,12.15,1389,11154.37,534800,-242200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,565.0,PE,14.7,22.2,13.95,15.3,15.3,354,2885.45,198800,-172200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,570.0,PE,17.7,26.05,17.0,18.8,18.8,411,3396.54,967400,-140000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,575.0,PE,21.4,28.85,20.95,22.6,22.6,168,1406.85,260400,-56000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,580.0,PE,25.1,34.25,24.7,27.6,27.6,252,2149.82,618800,-119000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,585.0,PE,31.75,38.2,29.8,31.5,31.5,26,224.99,159600,4200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,590.0,PE,41.5,42.15,35.25,35.65,35.65,33,290.55,355600,-7000,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,595.0,PE,38.3,46.65,38.3,40.65,40.65,40,356.24,103600,-18200,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,600.0,PE,42.9,52.0,42.9,45.05,45.05,105,948.58,478800,-57400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,605.0,PE,0.0,0.0,0.0,45.4,49.55,0,0.0,99400,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,610.0,PE,55.0,61.0,54.95,54.95,54.95,12,112.34,170800,-15400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,615.0,PE,63.35,63.35,59.35,59.4,59.4,3,28.37,95200,-1400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,620.0,PE,61.85,71.0,61.85,63.95,64.35,9,86.61,113400,-1400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,625.0,PE,68.35,69.5,68.35,69.5,69.3,3,29.14,65800,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,630.0,PE,0.0,0.0,0.0,65.8,74.3,0,0.0,44800,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,635.0,PE,0.0,0.0,0.0,53.8,79.3,0,0.0,22400,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,640.0,PE,88.0,88.0,88.0,88.0,84.3,1,10.19,29400,-1400,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,645.0,PE,0.0,0.0,0.0,51.75,89.25,0,0.0,15400,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,650.0,PE,99.8,101.0,97.85,99.25,94.25,5,52.44,44800,-5600,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,655.0,PE,0.0,0.0,0.0,60.75,99.25,0,0.0,21000,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,660.0,PE,0.0,0.0,0.0,47.95,104.25,0,0.0,7000,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,665.0,PE,0.0,0.0,0.0,51.85,109.25,0,0.0,7000,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,670.0,PE,0.0,0.0,0.0,61.0,114.25,0,0.0,2800,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,675.0,PE,0.0,0.0,0.0,191.2,119.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,680.0,PE,0.0,0.0,0.0,188.9,124.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,685.0,PE,0.0,0.0,0.0,191.25,129.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,690.0,PE,0.0,0.0,0.0,192.75,134.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,695.0,PE,0.0,0.0,0.0,181.35,139.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,25-Jan-2024,700.0,PE,0.0,0.0,0.0,135.9,144.2,0,0.0,5600,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,440.0,CE,0.0,0.0,0.0,92.05,118.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,445.0,CE,0.0,0.0,0.0,88.15,113.6,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,450.0,CE,103.0,103.0,102.0,102.0,108.75,3,23.21,15400,4200,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,455.0,CE,0.0,0.0,0.0,80.7,103.9,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,460.0,CE,0.0,0.0,0.0,77.05,99.1,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,465.0,CE,0.0,0.0,0.0,73.55,94.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,470.0,CE,0.0,0.0,0.0,70.1,89.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,475.0,CE,0.0,0.0,0.0,66.75,85.0,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,480.0,CE,0.0,0.0,0.0,63.55,80.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,485.0,CE,0.0,0.0,0.0,60.4,75.9,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,490.0,CE,0.0,0.0,0.0,57.4,71.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,495.0,CE,0.0,0.0,0.0,54.45,67.1,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,500.0,CE,63.0,66.35,63.0,66.0,66.0,7,55.42,23800,7000,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,505.0,CE,0.0,0.0,0.0,48.9,58.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,510.0,CE,0.0,0.0,0.0,46.3,54.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,HINDALCO,29-Feb-2024,515.0,CE,0.0,0.0,0.0,43.75,50.85,0,0.0,0,0,18-JAN-2024,
