INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,GMRINFRA,25-Jan-2024,93.0,PE,0.0,0.0,0.0,23.4,8.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,25-Jan-2024,94.0,PE,0.0,0.0,0.0,24.35,9.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,25-Jan-2024,95.0,PE,10.15,11.2,10.15,10.7,10.2,6,71.33,1935000,45000,09-JAN-2024,
OPTSTK,GMRINFRA,25-Jan-2024,96.0,PE,0.0,0.0,0.0,22.3,11.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,25-Jan-2024,97.0,PE,0.0,0.0,0.0,23.25,12.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,25-Jan-2024,98.0,PE,0.0,0.0,0.0,24.2,13.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,25-Jan-2024,99.0,PE,0.0,0.0,0.0,21.35,14.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,25-Jan-2024,100.0,PE,15.1,15.15,15.1,15.15,15.15,3,38.85,33750,33750,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,50.0,CE,0.0,0.0,0.0,11.75,35.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,51.0,CE,0.0,0.0,0.0,11.0,34.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,52.0,CE,0.0,0.0,0.0,10.25,33.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,53.0,CE,0.0,0.0,0.0,9.55,32.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,54.0,CE,0.0,0.0,0.0,8.85,31.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,55.0,CE,0.0,0.0,0.0,8.2,30.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,56.0,CE,0.0,0.0,0.0,7.55,29.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,57.0,CE,0.0,0.0,0.0,6.95,28.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,58.0,CE,0.0,0.0,0.0,6.4,27.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,59.0,CE,0.0,0.0,0.0,5.9,26.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,60.0,CE,0.0,0.0,0.0,5.4,25.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,61.0,CE,0.0,0.0,0.0,4.95,24.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,62.0,CE,0.0,0.0,0.0,4.5,23.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,63.0,CE,0.0,0.0,0.0,4.1,22.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,64.0,CE,0.0,0.0,0.0,3.7,21.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,65.0,CE,0.0,0.0,0.0,3.4,20.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,66.0,CE,0.0,0.0,0.0,3.05,19.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,67.0,CE,0.0,0.0,0.0,2.75,18.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,68.0,CE,0.0,0.0,0.0,2.5,17.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,69.0,CE,0.0,0.0,0.0,2.25,16.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,70.0,CE,0.0,0.0,0.0,19.0,15.85,0,0.0,11250,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,71.0,CE,0.0,0.0,0.0,1.8,15.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,72.0,CE,0.0,0.0,0.0,1.65,14.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,73.0,CE,0.0,0.0,0.0,1.45,13.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,74.0,CE,0.0,0.0,0.0,1.3,12.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,75.0,CE,12.7,12.7,12.7,12.7,12.7,1,9.86,22500,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,76.0,CE,0.0,0.0,0.0,1.05,10.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,77.0,CE,0.0,0.0,0.0,0.95,10.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,78.0,CE,0.0,0.0,0.0,0.85,9.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,79.0,CE,0.0,0.0,0.0,0.75,8.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,80.0,CE,10.55,10.55,9.4,9.65,9.65,33,333.67,652500,168750,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,81.0,CE,0.0,0.0,0.0,0.6,7.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,82.0,CE,0.0,0.0,0.0,0.5,6.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,83.0,CE,0.0,0.0,0.0,0.45,6.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,84.0,CE,0.0,0.0,0.0,0.4,5.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,85.0,CE,7.05,7.6,6.9,7.1,7.1,27,280.27,438750,112500,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,86.0,CE,0.0,0.0,0.0,0.35,4.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,87.0,CE,0.0,0.0,0.0,6.25,4.25,0,0.0,11250,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,88.0,CE,0.0,0.0,0.0,0.9,3.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,89.0,CE,0.0,0.0,0.0,6.95,3.45,0,0.0,33750,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,90.0,CE,6.15,6.15,5.1,5.25,5.25,90,968.07,821250,495000,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,91.0,CE,0.0,0.0,0.0,0.65,2.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,92.0,CE,0.0,0.0,0.0,0.6,2.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,93.0,CE,0.0,0.0,0.0,0.5,2.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,94.0,CE,0.0,0.0,0.0,0.45,2.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,95.0,CE,3.7,4.2,3.6,3.75,3.75,24,266.68,326250,146250,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,96.0,CE,0.0,0.0,0.0,0.9,1.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,97.0,CE,0.0,0.0,0.0,0.8,1.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,98.0,CE,0.0,0.0,0.0,0.7,1.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,99.0,CE,0.0,0.0,0.0,1.15,1.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,100.0,CE,0.0,0.0,0.0,1.05,0.95,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,50.0,PE,0.0,0.0,0.0,1.05,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,51.0,PE,0.0,0.0,0.0,1.25,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,52.0,PE,0.0,0.0,0.0,1.5,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,53.0,PE,0.0,0.0,0.0,1.8,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,54.0,PE,0.0,0.0,0.0,2.05,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,55.0,PE,0.0,0.0,0.0,2.4,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,56.0,PE,0.0,0.0,0.0,2.75,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,57.0,PE,0.0,0.0,0.0,3.15,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,58.0,PE,0.0,0.0,0.0,3.55,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,59.0,PE,0.0,0.0,0.0,4.05,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,60.0,PE,0.3,0.35,0.3,0.35,0.35,7,47.51,360000,-33750,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,61.0,PE,0.0,0.0,0.0,5.05,0.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,62.0,PE,0.0,0.0,0.0,0.85,0.05,0,0.0,78750,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,63.0,PE,0.0,0.0,0.0,0.6,0.05,0,0.0,33750,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,64.0,PE,0.0,0.0,0.0,6.8,0.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,65.0,PE,0.55,0.55,0.55,0.55,0.55,13,95.86,438750,-135000,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,66.0,PE,0.0,0.0,0.0,8.1,0.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,67.0,PE,0.0,0.0,0.0,8.75,0.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,68.0,PE,0.0,0.0,0.0,9.5,0.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,69.0,PE,0.0,0.0,0.0,0.6,0.35,0,0.0,11250,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,70.0,PE,0.75,1.05,0.75,1.0,1.0,30,239.55,821250,247500,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,71.0,PE,0.0,0.0,0.0,1.5,0.5,0,0.0,247500,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,72.0,PE,1.25,1.55,1.25,1.55,0.65,6,49.53,123750,33750,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,73.0,PE,1.7,1.7,1.7,1.7,0.75,1,8.4,45000,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,74.0,PE,0.0,0.0,0.0,2.2,0.95,0,0.0,11250,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,75.0,PE,1.9,2.0,1.8,1.95,1.95,23,199.01,326250,236250,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,76.0,PE,0.0,0.0,0.0,1.7,1.3,0,0.0,56250,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,77.0,PE,0.0,0.0,0.0,2.0,1.55,0,0.0,11250,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,78.0,PE,0.0,0.0,0.0,17.65,1.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,79.0,PE,0.0,0.0,0.0,18.5,2.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,80.0,PE,2.65,4.15,2.65,3.75,3.75,34,320.29,472500,202500,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,81.0,PE,0.0,0.0,0.0,20.35,2.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,82.0,PE,0.0,0.0,0.0,3.15,3.2,0,0.0,56250,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,83.0,PE,0.0,0.0,0.0,22.15,3.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,84.0,PE,0.0,0.0,0.0,23.1,4.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,85.0,PE,0.0,0.0,0.0,24.05,4.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,86.0,PE,0.0,0.0,0.0,23.95,5.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,87.0,PE,0.0,0.0,0.0,23.6,5.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,88.0,PE,0.0,0.0,0.0,18.6,6.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,89.0,PE,0.0,0.0,0.0,19.5,6.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,90.0,PE,0.0,0.0,0.0,20.4,7.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,91.0,PE,0.0,0.0,0.0,21.3,8.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,92.0,PE,0.0,0.0,0.0,22.2,8.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,93.0,PE,0.0,0.0,0.0,23.15,9.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,94.0,PE,0.0,0.0,0.0,24.05,10.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,95.0,PE,0.0,0.0,0.0,21.4,11.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,96.0,PE,0.0,0.0,0.0,22.25,11.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,97.0,PE,0.0,0.0,0.0,23.15,12.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,98.0,PE,0.0,0.0,0.0,24.1,13.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,99.0,PE,0.0,0.0,0.0,21.5,14.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,29-Feb-2024,100.0,PE,0.0,0.0,0.0,22.35,15.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,64.0,CE,0.0,0.0,0.0,15.2,22.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,65.0,CE,0.0,0.0,0.0,14.45,21.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,66.0,CE,0.0,0.0,0.0,13.7,20.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,67.0,CE,0.0,0.0,0.0,13.0,19.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,68.0,CE,0.0,0.0,0.0,12.35,18.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,69.0,CE,0.0,0.0,0.0,11.65,17.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,70.0,CE,0.0,0.0,0.0,11.05,16.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,71.0,CE,0.0,0.0,0.0,10.45,15.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,72.0,CE,0.0,0.0,0.0,9.85,15.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,73.0,CE,0.0,0.0,0.0,9.25,14.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,74.0,CE,0.0,0.0,0.0,8.75,13.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,75.0,CE,0.0,0.0,0.0,8.2,12.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,76.0,CE,0.0,0.0,0.0,7.7,11.95,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,77.0,CE,0.0,0.0,0.0,7.25,11.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,78.0,CE,0.0,0.0,0.0,6.8,10.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,79.0,CE,0.0,0.0,0.0,6.35,9.95,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,80.0,CE,0.0,0.0,0.0,5.95,9.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,81.0,CE,0.0,0.0,0.0,5.55,8.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,82.0,CE,0.0,0.0,0.0,5.2,8.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,83.0,CE,0.0,0.0,0.0,4.85,7.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,84.0,CE,0.0,0.0,0.0,4.55,7.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,85.0,CE,0.0,0.0,0.0,4.2,6.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,86.0,CE,0.0,0.0,0.0,3.95,6.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,87.0,CE,0.0,0.0,0.0,3.65,5.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,88.0,CE,0.0,0.0,0.0,3.4,5.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,89.0,CE,0.0,0.0,0.0,3.15,4.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,90.0,CE,0.0,0.0,0.0,2.95,4.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,91.0,CE,0.0,0.0,0.0,2.7,4.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,92.0,CE,0.0,0.0,0.0,2.5,3.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,93.0,CE,0.0,0.0,0.0,8.5,3.45,0,0.0,11250,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,94.0,CE,0.0,0.0,0.0,2.15,3.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,95.0,CE,3.7,3.7,3.7,3.7,2.9,1,11.1,11250,11250,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,96.0,CE,0.0,0.0,0.0,1.85,2.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,97.0,CE,0.0,0.0,0.0,1.7,2.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,98.0,CE,0.0,0.0,0.0,1.6,2.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,99.0,CE,0.0,0.0,0.0,1.45,2.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,100.0,CE,0.0,0.0,0.0,1.35,1.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,64.0,PE,0.0,0.0,0.0,1.75,0.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,65.0,PE,0.0,0.0,0.0,2.0,0.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,66.0,PE,0.0,0.0,0.0,2.25,0.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,67.0,PE,0.0,0.0,0.0,2.5,0.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,68.0,PE,0.0,0.0,0.0,2.8,0.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,69.0,PE,0.0,0.0,0.0,3.15,0.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,70.0,PE,0.0,0.0,0.0,3.5,0.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,71.0,PE,0.0,0.0,0.0,3.85,1.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,72.0,PE,0.0,0.0,0.0,4.25,1.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,73.0,PE,0.0,0.0,0.0,4.65,1.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,74.0,PE,0.0,0.0,0.0,5.1,1.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,75.0,PE,0.0,0.0,0.0,5.55,1.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,76.0,PE,0.0,0.0,0.0,6.05,2.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,77.0,PE,0.0,0.0,0.0,6.55,2.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,78.0,PE,0.0,0.0,0.0,7.1,2.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,79.0,PE,0.0,0.0,0.0,7.65,3.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,80.0,PE,0.0,0.0,0.0,7.0,3.35,0,0.0,22500,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,81.0,PE,0.0,0.0,0.0,8.8,3.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,82.0,PE,0.0,0.0,0.0,9.45,4.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,83.0,PE,0.0,0.0,0.0,10.05,4.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,84.0,PE,0.0,0.0,0.0,10.7,5.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,85.0,PE,0.0,0.0,0.0,11.4,5.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,86.0,PE,0.0,0.0,0.0,12.1,6.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,87.0,PE,0.0,0.0,0.0,12.8,6.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,88.0,PE,0.0,0.0,0.0,13.5,7.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,89.0,PE,0.0,0.0,0.0,14.25,7.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,90.0,PE,0.0,0.0,0.0,15.0,8.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,91.0,PE,0.0,0.0,0.0,15.8,9.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,92.0,PE,0.0,0.0,0.0,16.55,9.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,93.0,PE,0.0,0.0,0.0,17.35,10.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,94.0,PE,0.0,0.0,0.0,18.15,11.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,95.0,PE,0.0,0.0,0.0,19.0,11.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,96.0,PE,0.0,0.0,0.0,19.8,12.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,97.0,PE,0.0,0.0,0.0,20.65,13.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,98.0,PE,0.0,0.0,0.0,21.5,14.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,99.0,PE,0.0,0.0,0.0,22.4,14.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,GMRINFRA,28-Mar-2024,100.0,PE,0.0,0.0,0.0,23.25,15.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,550.0,CE,0.0,0.0,0.0,248.65,216.0,0,0.0,1300,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,560.0,CE,0.0,0.0,0.0,115.7,206.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,570.0,CE,0.0,0.0,0.0,108.7,196.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,580.0,CE,0.0,0.0,0.0,102.0,186.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,590.0,CE,0.0,0.0,0.0,95.5,176.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,600.0,CE,0.0,0.0,0.0,89.3,166.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,610.0,CE,0.0,0.0,0.0,83.4,156.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,620.0,CE,0.0,0.0,0.0,130.0,146.25,0,0.0,1300,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,630.0,CE,0.0,0.0,0.0,120.0,136.3,0,0.0,3900,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,640.0,CE,0.0,0.0,0.0,130.0,126.45,0,0.0,2600,0,09-JAN-2024,
OPTSTK,GNFC,25-Jan-2024,650.0,CE,0.0,0.0,0.0,152.0,116.6,0,0.0,13000,0,09-JAN-2024,
