INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,29-Feb-2024,0.0,XX,6251.15,6268.0,6060.0,6144.8,6144.8,4534,27829.84,227200,115500,19-JAN-2024,
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6300.0,6300.0,6114.4,6195.3,6195.3,102,630.49,10900,2200,19-JAN-2024,
FUTSTK,DLF,25-Jan-2024,0.0,XX,779.8,788.55,779.0,785.65,785.65,6810,88111.35,35602050,-1846350,19-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,787.9,794.5,785.45,791.6,791.6,2737,35670.52,5875650,2486550,19-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,798.0,798.0,793.0,797.65,797.65,30,394.09,217800,6600,19-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5679.6,5714.0,5621.85,5682.7,5682.7,3645,25828.68,1907875,-94500,19-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5727.75,5760.0,5667.35,5725.15,5725.15,2170,15486.49,303375,126625,19-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5799.6,5799.6,5735.8,5771.25,5771.25,22,158.42,7875,-250,19-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3705.6,3797.75,3652.55,3713.7,3713.7,4923,32105.86,3658900,-94150,19-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3731.0,3822.25,3715.0,3737.55,3737.55,2142,14046.55,478625,165550,19-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3839.55,3839.55,3763.0,3770.0,3770.0,16,106.31,20650,2450,19-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2926.95,2996.4,2918.35,2986.1,2986.1,2623,21432.38,2816275,-110275,19-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2941.05,3020.0,2941.05,3011.2,3011.2,1888,15559.67,559900,233475,19-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,3020.05,3039.0,3020.05,3036.7,3036.7,7,58.31,11550,825,19-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,322.8,328.35,321.55,327.3,327.3,2105,24639.2,13219200,-1404000,19-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,324.45,330.35,324.0,329.5,329.5,958,11290.45,5806800,579600,19-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,328.0,332.35,327.05,332.15,332.15,14,165.82,331200,-3600,19-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,148.25,148.55,145.5,146.6,146.6,5272,38702.18,91445000,-7345000,19-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,149.35,149.8,146.75,147.75,147.75,2825,20906.57,27375000,6150000,19-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,150.3,150.45,148.0,149.1,149.1,98,730.98,1805000,145000,19-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,165.85,169.75,164.75,169.1,169.1,12387,95165.82,150865200,-9493125,19-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,166.4,170.8,165.65,170.05,170.05,5329,41201.49,32002125,10065000,19-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,167.45,172.0,167.4,171.35,171.35,164,1278.01,1207800,36600,19-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,877.55,890.0,869.8,881.35,881.35,3944,25170.33,9129200,-1033850,19-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,881.85,896.0,877.0,888.4,888.4,2723,17520.04,3690975,1310800,19-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,895.95,895.95,895.95,895.95,890.45,1,6.49,19575,0,19-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,83.95,84.7,82.35,82.75,82.75,3028,28358.79,157815000,-7110000,19-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,84.75,85.45,83.05,83.45,83.45,2290,21624.87,36686250,14422500,19-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,85.75,86.0,83.95,84.2,84.2,70,665.67,1563750,258750,19-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,735.7,752.5,735.7,746.4,746.4,1293,12513.82,6865300,-331500,19-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,744.2,758.0,742.5,752.85,752.85,453,4416.85,1456000,252200,19-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,0.0,0.0,0.0,743.35,754.9,0,0.0,26000,0,19-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1122.0,1151.5,1117.05,1148.9,1148.9,4039,22981.71,6171000,-603000,19-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1127.45,1156.9,1124.8,1154.45,1154.45,1414,8091.97,509500,316000,19-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1140.0,1160.0,1140.0,1160.0,1160.0,11,63.47,11000,500,19-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2333.45,2362.1,2303.95,2342.15,2342.15,2779,30800.74,2766875,-263625,19-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2342.35,2374.45,2320.6,2356.8,2356.8,1220,13584.17,475950,268375,19-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2379.85,2379.85,2343.65,2343.65,2373.5,4,44.91,11400,0,19-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,425.2,429.95,420.65,422.9,422.9,1897,16122.18,10518000,-586000,19-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,429.0,433.7,424.4,426.15,426.15,734,6292.45,1776000,414000,19-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,428.7,428.7,428.7,428.7,428.7,1,8.57,52000,-2000,19-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2071.95,2087.65,2052.1,2083.3,2083.3,4086,40476.55,7914384,-1031274,19-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2083.1,2105.95,2070.85,2100.3,2100.3,3605,36016.84,1521630,1246401,19-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2092.0,2104.5,2089.7,2090.5,2107.95,6,59.94,10494,2385,19-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,558.15,560.0,547.65,554.05,554.05,2145,14809.55,5585000,97500,19-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,561.25,563.55,551.95,557.7,557.7,831,5780.62,1161250,280000,19-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,563.9,563.9,555.05,561.35,561.35,8,56.02,72500,3750,19-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,2986.9,3038.0,2984.95,3035.35,3035.35,9295,84116.52,6313500,-810600,19-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3011.1,3057.95,3006.5,3055.1,3055.1,4353,39649.85,2036100,647400,19-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3044.0,3078.0,3033.0,3077.25,3077.25,112,1028.31,140400,-6300,19-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1400.0,1410.05,1369.0,1380.6,1380.6,4475,31031.39,5525000,-127500,19-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1410.0,1419.35,1379.0,1389.15,1389.15,1093,7631.8,419000,256000,19-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1422.85,1422.85,1393.0,1393.0,1399.75,9,63.25,18000,1500,19-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1568.15,1588.8,1558.85,1567.2,1567.2,6758,74302.73,12583900,-642600,19-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1588.2,1600.15,1571.25,1578.9,1578.9,2169,23990.15,1484700,670600,19-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1611.0,1611.5,1584.85,1594.3,1594.3,24,268.15,59500,-7000,19-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3407.95,3491.0,3394.25,3484.6,3484.6,3285,33988.18,2642700,-172500,19-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3420.0,3484.05,3396.6,3480.35,3480.35,1185,12259.75,418500,19800,19-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3411.7,3487.0,3411.5,3477.4,3477.4,22,227.69,17700,600,19-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1509.0,1510.85,1472.85,1476.1,1476.1,76244,624167.24,114247650,-10480250,19-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1520.3,1522.95,1485.1,1487.75,1487.75,54154,446197.93,54519850,16904250,19-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1532.8,1535.0,1498.05,1500.5,1500.5,2050,17047.93,2999150,633600,19-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,610.3,617.65,609.6,615.45,615.45,5484,37102.43,24351800,-2277000,19-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,608.0,621.15,608.0,619.35,619.35,3211,21857.64,5255800,1402500,19-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,619.05,625.95,619.05,624.35,624.35,44,301.9,361900,1100,19-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4416.0,4439.1,4378.05,4400.95,4400.95,2489,32874.12,3442200,-96600,19-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4399.0,4399.0,4342.55,4364.3,4364.3,833,10911.56,366300,81900,19-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4419.2,4419.2,4376.0,4390.0,4390.0,14,184.59,14700,300,19-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,557.5,562.4,555.4,558.45,558.45,3802,29721.05,37450000,-1244600,19-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,561.15,566.65,559.8,562.8,562.8,2682,21127.4,4352600,1617000,19-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,568.0,571.0,565.05,567.0,567.0,50,397.26,183400,4200,19-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,258.0,266.85,256.25,265.35,265.35,279,3898.86,26033600,-609500,19-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,262.7,268.85,262.7,268.5,268.5,15,212.12,3985600,-68900,19-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,271.15,271.15,271.15,271.15,271.15,1,14.37,196100,-5300,19-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,456.0,469.5,453.15,466.55,466.55,6230,77530.21,26538300,-1784700,19-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,458.5,472.25,457.3,469.25,469.25,3287,41135.9,6847200,2994300,19-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,461.85,474.0,460.0,471.5,471.5,84,1063.3,261900,-8100,19-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2560.1,2571.0,2538.3,2564.65,2564.65,7107,54487.56,10210800,-166200,19-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2579.15,2591.9,2559.65,2584.4,2584.4,2552,19722.26,1087800,254400,19-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2597.05,2610.9,2581.25,2604.55,2604.55,90,700.34,57900,9000,19-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,988.0,1009.85,987.4,998.25,998.25,56308,394974.0,68835200,-10578400,19-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,996.9,1018.0,996.65,1006.4,1006.4,14585,103174.45,15950900,3847200,19-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1011.0,1026.0,1011.0,1013.75,1013.75,170,1211.4,231700,-8400,19-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1441.1,1500.0,1434.5,1486.4,1486.4,2814,20733.55,3389500,-316500,19-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1455.2,1512.1,1449.65,1497.7,1497.7,926,6863.29,383500,129000,19-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1490.0,1507.3,1487.5,1507.3,1506.05,3,22.42,9000,-500,19-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,493.8,497.75,488.05,494.9,494.9,3058,22660.84,13645500,-451500,19-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,493.8,501.7,491.8,498.75,498.75,1057,7897.2,1857000,229500,19-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,497.85,505.0,497.85,502.5,502.5,16,120.58,100500,10500,19-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,15.2,15.45,15.05,15.15,15.15,5320,64742.84,1550960000,-23600000,19-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,15.3,15.6,15.2,15.3,15.3,2474,30407.32,540720000,86560000,19-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,15.5,15.7,15.4,15.45,15.45,44,546.8,26880000,1040000,19-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,124.6,125.35,120.7,122.2,122.2,2956,18136.86,63065000,-730000,19-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,126.0,126.2,121.8,123.3,123.3,1185,7325.55,9710000,2315000,19-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,126.55,127.2,123.4,124.4,124.4,33,205.49,465000,65000,19-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,86.95,87.25,84.45,85.7,85.7,13510,86853.7,214905000,-29467500,19-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,87.15,87.45,84.55,85.65,85.65,9011,58004.59,83977500,27697500,19-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,87.5,87.55,84.85,86.0,86.0,432,2788.6,6277500,1545000,19-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,138.3,143.0,138.25,141.45,141.45,929,4947.78,51476250,-3322500,19-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,138.9,143.95,138.9,140.4,140.4,191,1016.43,16848750,-660000,19-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,143.0,143.55,142.9,143.1,143.1,7,37.58,1338750,-26250,19-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,443.4,447.65,438.5,445.95,445.95,4627,28189.8,11803000,-1076625,19-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,446.7,450.0,441.35,448.65,448.65,1684,10325.28,2553375,789250,19-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,447.0,452.0,445.5,451.55,451.55,23,141.52,74250,5500,19-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,464.45,484.4,464.45,482.2,482.2,4145,39544.3,14354000,-1288000,19-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,468.5,488.0,468.5,485.95,485.95,1721,16552.53,2292000,764000,19-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,477.95,491.0,477.95,489.1,489.1,54,522.51,118000,24000,19-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,251.85,255.75,250.0,253.85,253.85,2109,15444.23,16979500,-2061900,19-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,253.15,257.65,252.1,256.15,256.15,1285,9484.7,4753100,2459200,19-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,258.85,258.95,253.1,258.05,256.35,8,59.56,60900,20300,19-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2499.9,2701.8,2481.55,2642.85,2642.85,5761,45533.65,1064100,-196500,19-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2515.05,2716.6,2515.05,2662.4,2662.4,1981,15752.98,237000,46500,19-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2604.0,2729.75,2604.0,2675.85,2675.85,42,337.6,22500,-300,19-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,3080.25,3107.5,3024.0,3039.7,3039.7,3057,28045.2,3853500,-171300,19-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3091.75,3129.0,3050.0,3061.85,3061.85,1728,15970.91,502800,246600,19-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3117.65,3117.65,3099.0,3101.0,3068.45,6,55.85,10200,0,19-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1635.0,1638.0,1552.5,1564.55,1564.55,27204,214965.95,12777500,-280500,19-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1640.0,1640.0,1565.0,1577.3,1577.3,17173,136323.24,8163500,4096500,19-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1645.0,1646.0,1580.0,1588.3,1588.3,273,2182.26,109000,76500,19-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,217.35,222.25,216.3,220.8,220.8,5828,43519.87,50707600,-4583200,19-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,219.35,224.2,218.3,222.65,222.65,4058,30548.9,46056400,6803400,19-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,221.9,225.8,220.9,224.45,224.45,26,197.14,346800,10200,19-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1655.0,1663.55,1643.5,1657.15,1657.15,20865,138148.23,24930800,-1517200,19-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1666.8,1677.45,1656.5,1669.95,1669.95,7013,46791.1,3767600,1140400,19-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1683.8,1689.1,1671.2,1684.25,1684.25,111,747.23,152400,-7200,19-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,146.15,149.75,144.15,149.0,149.0,4794,68676.07,114338250,292500,19-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,146.35,150.7,145.15,149.95,149.95,2460,35449.16,21372000,5060250,19-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,146.9,151.25,145.7,150.6,150.6,123,1777.9,1043250,136500,19-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1082.95,1108.5,1077.1,1103.25,1103.25,870,6206.24,2111200,-33800,19-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1085.65,1113.35,1083.1,1109.0,1109.0,288,2064.67,193050,81250,19-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1092.5,1111.05,1092.5,1111.05,1114.1,4,28.64,5850,2600,19-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,935.7,992.2,935.45,987.4,987.4,18935,161099.39,15442875,22750,19-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,942.55,998.7,942.55,993.45,993.45,9064,77872.63,5054000,2189250,19-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,956.65,1006.0,956.65,1001.75,1001.75,261,2258.8,226625,-14875,19-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,467.95,473.8,467.0,472.6,472.6,10477,78945.38,67560000,-2992000,19-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,466.0,471.95,465.2,470.7,470.7,6292,47261.23,20080000,4240000,19-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,468.85,475.25,468.85,474.75,474.75,135,1020.73,505600,40000,19-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,727.7,733.85,723.4,730.7,730.7,3558,32424.56,21695000,-726250,19-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,731.6,740.0,729.4,736.85,736.85,1613,14823.13,4397500,628750,19-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,739.85,744.6,736.95,742.55,742.55,58,537.91,81250,45000,19-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,4041.0,4077.55,4022.25,4065.6,4065.6,1835,18591.61,723000,-24500,19-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4075.0,4112.6,4048.05,4096.7,4096.7,608,6213.72,133500,62250,19-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,0.0,0.0,0.0,4099.6,4105.3,0,0.0,1500,0,19-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,807.15,822.6,807.1,818.65,818.65,4236,23345.01,15228675,-656775,19-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,815.45,828.85,814.35,825.1,825.1,2087,11588.54,2003400,663525,19-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,825.0,835.0,823.55,832.0,832.0,34,190.09,70200,1350,19-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,529.0,538.0,527.5,533.6,533.6,2911,19416.32,16813750,-1090000,19-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,521.25,530.4,520.65,525.8,525.8,1011,6649.17,3825000,445000,19-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,518.55,525.0,518.55,521.35,521.35,37,241.35,413750,8750,19-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1784.2,1804.5,1753.6,1764.2,1764.2,24219,172124.95,28102400,-876400,19-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1800.1,1818.15,1768.7,1778.3,1778.3,10011,71650.35,5249200,1111200,19-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1818.35,1833.3,1784.95,1792.2,1792.2,287,2076.41,264800,34000,19-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,168.0,169.45,166.05,168.7,168.7,1461,10954.93,34174458,-1722332,19-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,169.5,170.8,167.55,170.05,170.05,834,6299.65,5791676,1222588,19-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,170.7,172.0,169.3,171.5,171.5,24,182.57,432814,17848,19-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2469.6,2476.7,2443.5,2454.45,2454.45,996,7343.51,1110600,-28500,19-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2479.05,2483.2,2461.55,2470.95,2470.95,440,3266.36,169800,63300,19-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2487.7,2491.65,2485.0,2490.0,2479.35,17,126.9,13200,-900,19-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,415.65,420.95,412.5,413.45,413.45,2287,16199.17,11520900,-844900,19-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,419.5,423.8,415.7,416.6,416.6,1157,8262.64,3600600,496400,19-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,423.8,426.7,418.85,419.45,419.45,57,410.22,346800,22100,19-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,579.05,589.25,577.55,584.15,584.15,3439,40181.33,14870000,-814000,19-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,584.05,593.95,582.65,589.3,589.3,1485,17493.89,2766000,1306000,19-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,589.9,598.0,589.9,593.55,591.85,25,296.9,112000,26000,19-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3608.05,3656.6,3608.05,3652.5,3652.5,7962,86884.87,8117100,51300,19-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3639.5,3687.0,3639.5,3681.9,3681.9,3152,34693.52,1806600,224700,19-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3679.8,3715.0,3678.9,3711.45,3711.45,66,731.45,32700,1200,19-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,5679.85,5689.7,5574.15,5644.4,5644.4,5306,44719.12,1558500,-25500,19-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5715.15,5720.0,5611.15,5669.3,5669.3,2544,21565.15,381450,72150,19-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5733.3,5750.0,5659.2,5709.6,5709.6,99,845.41,24750,2400,19-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5464.75,5519.25,5361.45,5410.35,5410.35,2366,25685.01,615200,-25400,19-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5496.25,5531.8,5384.65,5431.7,5431.7,691,7524.26,176000,50200,19-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5525.0,5540.0,5450.0,5465.0,5465.0,22,241.8,10200,800,19-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1440.0,1440.0,1421.15,1429.8,1429.8,2269,27569.77,7808950,-334050,19-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1450.55,1450.55,1433.75,1441.55,1441.55,1079,13216.35,1054850,306850,19-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1456.55,1456.55,1448.0,1455.85,1448.6,13,160.45,37400,5100,19-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1624.5,1662.4,1622.45,1659.75,1659.75,8953,51541.78,12445650,-768250,19-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1636.95,1674.9,1636.95,1672.2,1672.2,3362,19534.75,1348550,482300,19-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1655.0,1686.9,1651.0,1685.7,1685.7,83,484.55,50750,-1400,19-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,277.9,283.9,277.15,282.45,282.45,3348,18813.03,27366000,-540000,19-JAN-2024,
