INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,IDFCFIRSTB,25-Jan-2024,93.0,PE,6.6,6.6,5.7,6.35,6.35,17,126.49,292500,-7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,94.0,PE,8.15,8.15,6.55,7.2,7.2,15,113.82,360000,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,95.0,PE,8.95,9.15,7.45,7.95,7.95,47,363.95,3232500,-112500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,96.0,PE,9.0,9.0,8.4,9.0,9.0,7,54.93,187500,7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,97.0,PE,9.7,9.7,9.35,9.6,9.7,5,39.94,75000,-7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,98.0,PE,0.0,0.0,0.0,12.0,10.65,0,0.0,15000,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,99.0,PE,0.0,0.0,0.0,11.1,11.65,0,0.0,60000,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,100.0,PE,13.0,13.0,11.9,12.6,12.6,47,396.66,2602500,-15000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,101.0,PE,0.0,0.0,0.0,15.1,13.6,0,0.0,7500,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,102.0,PE,0.0,0.0,0.0,17.15,14.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,103.0,PE,0.0,0.0,0.0,13.65,15.6,0,0.0,75000,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,104.0,PE,0.0,0.0,0.0,18.8,16.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,25-Jan-2024,105.0,PE,0.0,0.0,0.0,16.3,17.6,0,0.0,570000,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,70.0,CE,0.0,0.0,0.0,17.35,17.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,71.0,CE,0.0,0.0,0.0,16.5,16.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,72.0,CE,0.0,0.0,0.0,15.7,15.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,73.0,CE,0.0,0.0,0.0,14.9,14.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,74.0,CE,0.0,0.0,0.0,14.15,14.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,75.0,CE,0.0,0.0,0.0,13.4,13.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,76.0,CE,0.0,0.0,0.0,12.65,12.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,77.0,CE,0.0,0.0,0.0,11.95,11.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,78.0,CE,0.0,0.0,0.0,11.25,10.45,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,79.0,CE,0.0,0.0,0.0,10.6,9.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,80.0,CE,8.8,9.4,8.6,8.7,8.7,20,133.5,487500,30000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,81.0,CE,0.0,0.0,0.0,9.35,8.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,82.0,CE,0.0,0.0,0.0,8.75,7.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,83.0,CE,0.0,0.0,0.0,8.2,6.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,84.0,CE,6.45,6.45,6.45,6.45,5.95,1,6.78,22500,7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,85.0,CE,5.1,6.15,4.9,5.55,5.55,162,1100.15,2325000,225000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,86.0,CE,5.0,5.6,5.0,5.5,4.8,8,54.82,112500,-15000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,87.0,CE,4.65,4.85,4.65,4.85,4.25,2,13.76,15000,15000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,88.0,CE,3.85,4.65,3.85,4.45,3.75,7,48.52,67500,37500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,89.0,CE,3.6,4.0,3.6,4.0,3.3,3,20.87,15000,7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,90.0,CE,3.1,3.8,3.0,3.4,3.4,586,4105.85,4350000,135000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,91.0,CE,0.0,0.0,0.0,2.4,2.5,0,0.0,22500,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,92.0,CE,2.75,2.85,2.75,2.75,2.75,4,28.44,67500,15000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,93.0,CE,2.45,2.75,2.4,2.5,1.9,317,2272.41,285000,277500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,94.0,CE,0.0,0.0,0.0,3.65,1.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,95.0,CE,1.55,2.3,1.55,2.1,2.1,292,2126.38,2227500,472500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,96.0,CE,0.0,0.0,0.0,3.1,1.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,97.0,CE,0.0,0.0,0.0,2.85,1.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,98.0,CE,0.0,0.0,0.0,2.6,0.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,99.0,CE,0.0,0.0,0.0,2.4,0.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,100.0,CE,1.2,1.4,1.05,1.3,1.3,227,1723.49,2377500,435000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,101.0,CE,0.0,0.0,0.0,2.0,0.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,102.0,CE,0.0,0.0,0.0,1.85,0.4,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,103.0,CE,0.95,1.05,0.95,1.05,0.35,2,15.6,15000,7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,104.0,CE,0.0,0.0,0.0,1.55,0.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,105.0,CE,0.55,0.8,0.5,0.65,0.65,22,174.39,277500,97500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,70.0,PE,0.0,0.0,0.0,0.9,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,71.0,PE,0.0,0.0,0.0,1.05,0.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,72.0,PE,0.0,0.0,0.0,1.2,0.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,73.0,PE,0.0,0.0,0.0,1.4,0.15,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,74.0,PE,0.0,0.0,0.0,1.6,0.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,75.0,PE,0.55,0.55,0.45,0.5,0.5,11,62.28,937500,60000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,76.0,PE,0.0,0.0,0.0,2.1,0.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,77.0,PE,0.0,0.0,0.0,2.35,0.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,78.0,PE,0.0,0.0,0.0,2.65,0.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,79.0,PE,0.0,0.0,0.0,3.0,0.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,80.0,PE,1.35,1.45,1.1,1.15,1.15,135,822.0,2295000,405000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,81.0,PE,0.0,0.0,0.0,3.7,1.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,82.0,PE,1.9,1.9,1.7,1.7,1.45,3,18.85,22500,7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,83.0,PE,2.3,2.3,1.65,2.0,1.75,6,38.26,37500,37500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,84.0,PE,2.85,2.85,2.6,2.7,2.1,7,45.52,60000,37500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,85.0,PE,3.0,3.45,2.6,2.85,2.85,118,777.85,1792500,277500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,86.0,PE,0.0,0.0,0.0,3.6,2.85,0,0.0,22500,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,87.0,PE,3.8,3.8,3.6,3.6,3.3,3,20.4,562500,15000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,88.0,PE,4.3,4.3,4.3,4.3,3.8,1,6.92,7500,-7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,89.0,PE,4.8,4.8,4.8,4.8,4.35,1,7.03,0,-7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,90.0,PE,6.2,6.3,5.2,5.75,5.75,58,415.28,1020000,375000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,91.0,PE,0.0,0.0,0.0,8.8,5.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,92.0,PE,0.0,0.0,0.0,9.4,6.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,93.0,PE,0.0,0.0,0.0,10.05,6.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,94.0,PE,0.0,0.0,0.0,10.75,7.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,95.0,PE,0.0,0.0,0.0,11.75,8.4,0,0.0,360000,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,96.0,PE,0.0,0.0,0.0,12.15,9.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,97.0,PE,0.0,0.0,0.0,12.9,10.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,98.0,PE,0.0,0.0,0.0,13.65,10.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,99.0,PE,0.0,0.0,0.0,14.4,11.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,100.0,PE,13.2,13.25,13.0,13.0,12.55,24,203.55,180000,180000,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,101.0,PE,0.0,0.0,0.0,16.0,13.45,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,102.0,PE,0.0,0.0,0.0,16.8,14.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,103.0,PE,0.0,0.0,0.0,17.65,15.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,104.0,PE,0.0,0.0,0.0,18.45,16.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,105.0,PE,0.0,0.0,0.0,19.3,17.15,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,70.0,CE,0.0,0.0,0.0,20.5,18.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,71.0,CE,0.0,0.0,0.0,19.6,17.4,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,72.0,CE,0.0,0.0,0.0,18.75,16.45,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,73.0,CE,0.0,0.0,0.0,17.9,15.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,74.0,CE,0.0,0.0,0.0,17.05,14.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,75.0,CE,0.0,0.0,0.0,16.25,13.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,76.0,CE,0.0,0.0,0.0,15.45,12.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,77.0,CE,0.0,0.0,0.0,14.65,12.15,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,78.0,CE,0.0,0.0,0.0,13.9,11.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,79.0,CE,0.0,0.0,0.0,13.15,10.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,80.0,CE,0.0,0.0,0.0,12.45,9.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,81.0,CE,0.0,0.0,0.0,11.75,9.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,82.0,CE,0.0,0.0,0.0,11.1,8.4,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,83.0,CE,0.0,0.0,0.0,10.45,7.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,84.0,CE,0.0,0.0,0.0,9.8,7.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,85.0,CE,0.0,0.0,0.0,9.2,6.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,86.0,CE,0.0,0.0,0.0,8.65,5.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,87.0,CE,0.0,0.0,0.0,8.1,5.45,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,88.0,CE,0.0,0.0,0.0,7.55,4.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,89.0,CE,0.0,0.0,0.0,7.05,4.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,90.0,CE,0.0,0.0,0.0,3.4,4.05,0,0.0,37500,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,91.0,CE,0.0,0.0,0.0,6.15,3.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,92.0,CE,0.0,0.0,0.0,5.7,3.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,93.0,CE,0.0,0.0,0.0,5.3,2.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,94.0,CE,0.0,0.0,0.0,4.95,2.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,95.0,CE,0.0,0.0,0.0,4.55,2.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,96.0,CE,0.0,0.0,0.0,4.25,2.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,97.0,CE,0.0,0.0,0.0,3.9,1.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,98.0,CE,0.0,0.0,0.0,3.6,1.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,99.0,CE,0.0,0.0,0.0,3.35,1.45,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,100.0,CE,1.8,2.0,1.8,2.0,2.0,2,15.28,22500,7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,101.0,CE,0.0,0.0,0.0,2.85,1.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,102.0,CE,0.0,0.0,0.0,2.6,1.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,103.0,CE,0.0,0.0,0.0,2.4,0.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,70.0,PE,0.0,0.0,0.0,0.55,0.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,71.0,PE,0.0,0.0,0.0,0.65,0.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,72.0,PE,0.0,0.0,0.0,0.75,0.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,73.0,PE,0.0,0.0,0.0,0.9,0.4,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,74.0,PE,0.0,0.0,0.0,1.05,0.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,75.0,PE,0.0,0.0,0.0,0.8,0.6,0,0.0,120000,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,76.0,PE,0.0,0.0,0.0,1.35,0.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,77.0,PE,0.0,0.0,0.0,1.6,0.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,78.0,PE,0.0,0.0,0.0,1.8,1.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,79.0,PE,0.0,0.0,0.0,2.05,1.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,80.0,PE,2.6,2.6,2.0,2.0,1.55,3,18.49,82500,7500,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,81.0,PE,0.0,0.0,0.0,2.6,1.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,82.0,PE,0.0,0.0,0.0,2.9,2.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,83.0,PE,0.0,0.0,0.0,3.25,2.45,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,84.0,PE,0.0,0.0,0.0,3.6,2.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,85.0,PE,0.0,0.0,0.0,4.0,3.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,86.0,PE,0.0,0.0,0.0,4.4,3.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,87.0,PE,0.0,0.0,0.0,4.85,4.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,88.0,PE,0.0,0.0,0.0,5.3,4.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,89.0,PE,0.0,0.0,0.0,5.75,5.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,90.0,PE,0.0,0.0,0.0,6.25,5.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,91.0,PE,0.0,0.0,0.0,6.8,6.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,92.0,PE,0.0,0.0,0.0,7.35,6.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,93.0,PE,0.0,0.0,0.0,7.95,7.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,94.0,PE,0.0,0.0,0.0,8.55,8.15,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,95.0,PE,0.0,0.0,0.0,9.15,8.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,96.0,PE,0.0,0.0,0.0,9.8,9.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,97.0,PE,0.0,0.0,0.0,10.45,10.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,98.0,PE,0.0,0.0,0.0,11.15,11.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,99.0,PE,0.0,0.0,0.0,11.85,11.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,100.0,PE,0.0,0.0,0.0,12.55,12.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,101.0,PE,0.0,0.0,0.0,13.3,13.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,102.0,PE,0.0,0.0,0.0,14.05,14.4,0,0.0,0,0,12-JAN-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,103.0,PE,0.0,0.0,0.0,14.85,15.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,103.0,CE,0.0,0.0,0.0,24.25,61.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,104.0,CE,0.0,0.0,0.0,23.45,60.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,105.0,CE,0.0,0.0,0.0,22.65,59.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,106.0,CE,0.0,0.0,0.0,21.9,58.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,107.0,CE,0.0,0.0,0.0,21.15,57.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,108.0,CE,0.0,0.0,0.0,20.4,56.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,109.0,CE,0.0,0.0,0.0,19.7,55.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,110.0,CE,0.0,0.0,0.0,19.0,54.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,111.0,CE,0.0,0.0,0.0,18.3,53.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,112.0,CE,0.0,0.0,0.0,17.6,52.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,113.0,CE,0.0,0.0,0.0,16.95,51.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,114.0,CE,0.0,0.0,0.0,16.3,50.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,115.0,CE,0.0,0.0,0.0,15.65,49.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,116.0,CE,0.0,0.0,0.0,15.05,48.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,117.0,CE,0.0,0.0,0.0,14.45,47.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,118.0,CE,0.0,0.0,0.0,13.9,46.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,119.0,CE,0.0,0.0,0.0,13.3,45.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,120.0,CE,0.0,0.0,0.0,12.75,44.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,121.0,CE,0.0,0.0,0.0,12.25,43.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,122.0,CE,0.0,0.0,0.0,11.7,42.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,123.0,CE,0.0,0.0,0.0,11.2,41.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,124.0,CE,0.0,0.0,0.0,10.7,40.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,125.0,CE,0.0,0.0,0.0,10.25,39.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,126.0,CE,0.0,0.0,0.0,9.8,38.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,127.0,CE,0.0,0.0,0.0,9.35,37.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,128.0,CE,0.0,0.0,0.0,8.95,36.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,129.0,CE,0.0,0.0,0.0,22.7,35.7,0,0.0,11250,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,130.0,CE,35.2,35.2,35.2,35.2,35.2,1,6.19,48750,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,131.0,CE,0.0,0.0,0.0,7.75,33.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,132.0,CE,0.0,0.0,0.0,7.4,32.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,133.0,CE,0.0,0.0,0.0,7.05,31.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,134.0,CE,0.0,0.0,0.0,6.7,30.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,135.0,CE,0.0,0.0,0.0,29.3,29.75,0,0.0,22500,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,136.0,CE,0.0,0.0,0.0,6.05,28.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,137.0,CE,0.0,0.0,0.0,5.75,27.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,IEX,25-Jan-2024,138.0,CE,0.0,0.0,0.0,5.45,26.75,0,0.0,0,0,12-JAN-2024,
