INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,PAGEIND,28-Mar-2024,35500.0,CE,0.0,0.0,0.0,4382.05,1587.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,35750.0,CE,0.0,0.0,0.0,4201.8,1441.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,36000.0,CE,0.0,0.0,0.0,4024.15,1304.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,36250.0,CE,0.0,0.0,0.0,3849.3,1176.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,36500.0,CE,0.0,0.0,0.0,3680.5,1057.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,36750.0,CE,0.0,0.0,0.0,3516.1,946.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,37000.0,CE,1000.05,1000.05,1000.05,1000.05,844.4,1,5.7,45,15,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,37250.0,CE,0.0,0.0,0.0,3200.7,750.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,37500.0,CE,0.0,0.0,0.0,3049.8,664.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,37750.0,CE,0.0,0.0,0.0,2903.5,585.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,38000.0,CE,0.0,0.0,0.0,1277.9,514.7,0,0.0,45,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,38250.0,CE,0.0,0.0,0.0,2624.7,450.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,38500.0,CE,0.0,0.0,0.0,2492.25,392.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,38750.0,CE,0.0,0.0,0.0,2364.4,341.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,39000.0,CE,370.0,370.0,370.0,370.0,295.2,1,5.9,45,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,39250.0,CE,0.0,0.0,0.0,2122.3,254.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,39500.0,CE,0.0,0.0,0.0,2008.15,218.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,39750.0,CE,0.0,0.0,0.0,1898.5,186.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,40000.0,CE,0.0,0.0,0.0,272.3,159.3,0,0.0,15,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,40250.0,CE,0.0,0.0,0.0,1692.35,135.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,40500.0,CE,0.0,0.0,0.0,1595.75,114.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,40750.0,CE,0.0,0.0,0.0,1503.4,96.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,41000.0,CE,0.0,0.0,0.0,1415.15,80.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,41250.0,CE,0.0,0.0,0.0,1330.95,67.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,41500.0,CE,0.0,0.0,0.0,1250.7,56.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,41750.0,CE,0.0,0.0,0.0,1174.25,46.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,42000.0,CE,0.0,0.0,0.0,1101.6,38.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,42250.0,CE,0.0,0.0,0.0,1032.55,32.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,42500.0,CE,0.0,0.0,0.0,967.05,26.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,42750.0,CE,0.0,0.0,0.0,906.8,21.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,43000.0,CE,0.0,0.0,0.0,848.25,17.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,43250.0,CE,0.0,0.0,0.0,792.9,14.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,43500.0,CE,0.0,0.0,0.0,738.95,11.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,43750.0,CE,0.0,0.0,0.0,689.35,9.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,44000.0,CE,0.0,0.0,0.0,642.55,7.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,44250.0,CE,0.0,0.0,0.0,598.45,6.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,44500.0,CE,0.0,0.0,0.0,557.0,4.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,44750.0,CE,0.0,0.0,0.0,517.95,3.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,45000.0,CE,0.0,0.0,0.0,481.3,3.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,30500.0,PE,0.0,0.0,0.0,60.55,11.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,31000.0,PE,0.0,0.0,0.0,82.05,20.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,31500.0,PE,0.0,0.0,0.0,109.45,34.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,31750.0,PE,0.0,0.0,0.0,125.7,45.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,32000.0,PE,0.0,0.0,0.0,143.8,57.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,32250.0,PE,0.0,0.0,0.0,163.95,73.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,32500.0,PE,0.0,0.0,0.0,186.3,91.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,32750.0,PE,0.0,0.0,0.0,210.95,113.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,33000.0,PE,0.0,0.0,0.0,238.1,140.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,33250.0,PE,0.0,0.0,0.0,267.85,171.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,33500.0,PE,0.0,0.0,0.0,300.45,207.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,33750.0,PE,0.0,0.0,0.0,335.9,250.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,34000.0,PE,0.0,0.0,0.0,420.0,298.25,0,0.0,30,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,34250.0,PE,0.0,0.0,0.0,416.3,353.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,34500.0,PE,0.0,0.0,0.0,461.5,415.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,34750.0,PE,0.0,0.0,0.0,510.2,484.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,35000.0,PE,0.0,0.0,0.0,727.6,562.05,0,0.0,15,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,35250.0,PE,0.0,0.0,0.0,618.65,647.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,35500.0,PE,0.0,0.0,0.0,678.65,741.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,35750.0,PE,0.0,0.0,0.0,743.85,844.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,36000.0,PE,1200.0,1250.0,1200.0,1200.0,955.3,10,55.83,165,105,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,36250.0,PE,0.0,0.0,0.0,882.35,1075.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,36500.0,PE,0.0,0.0,0.0,959.1,1203.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,36750.0,PE,0.0,0.0,0.0,1040.2,1341.2,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,37000.0,PE,0.0,0.0,0.0,1125.75,1486.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,37250.0,PE,0.0,0.0,0.0,1215.8,1640.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,37500.0,PE,0.0,0.0,0.0,1310.4,1802.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,37750.0,PE,0.0,0.0,0.0,1409.6,1972.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,38000.0,PE,0.0,0.0,0.0,2352.05,2149.3,0,0.0,15,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,38250.0,PE,0.0,0.0,0.0,1621.85,2333.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,38500.0,PE,0.0,0.0,0.0,1734.85,2523.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,38750.0,PE,0.0,0.0,0.0,1852.55,2719.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,39000.0,PE,0.0,0.0,0.0,1974.65,2921.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,39250.0,PE,0.0,0.0,0.0,2101.45,3129.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,39500.0,PE,0.0,0.0,0.0,2232.8,3341.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,39750.0,PE,0.0,0.0,0.0,2368.6,3557.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,40000.0,PE,0.0,0.0,0.0,4000.0,3778.1,0,0.0,60,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,40250.0,PE,0.0,0.0,0.0,2653.5,4002.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,40500.0,PE,0.0,0.0,0.0,2802.4,4229.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,40750.0,PE,0.0,0.0,0.0,2955.55,4459.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,41000.0,PE,0.0,0.0,0.0,3112.8,4691.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,41250.0,PE,0.0,0.0,0.0,3274.1,4926.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,41500.0,PE,0.0,0.0,0.0,3439.35,5163.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,41750.0,PE,0.0,0.0,0.0,3608.45,5401.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,42000.0,PE,0.0,0.0,0.0,3781.25,5641.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,42250.0,PE,0.0,0.0,0.0,3957.75,5883.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,42500.0,PE,0.0,0.0,0.0,4137.7,6125.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,42750.0,PE,0.0,0.0,0.0,4322.95,6368.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,43000.0,PE,0.0,0.0,0.0,4509.95,6612.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,43250.0,PE,0.0,0.0,0.0,4700.05,6857.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,43500.0,PE,0.0,0.0,0.0,4891.65,7102.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,43750.0,PE,0.0,0.0,0.0,5087.55,7348.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,44000.0,PE,0.0,0.0,0.0,5286.25,7594.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,44250.0,PE,0.0,0.0,0.0,5487.7,7841.2,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,44500.0,PE,0.0,0.0,0.0,5691.7,8088.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,44750.0,PE,0.0,0.0,0.0,5898.15,8335.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,28-Mar-2024,45000.0,PE,0.0,0.0,0.0,6107.0,8582.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,30000.0,CE,0.0,0.0,0.0,7338.1,6486.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,31000.0,CE,0.0,0.0,0.0,6431.75,5540.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,32000.0,CE,0.0,0.0,0.0,5565.05,4630.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,33000.0,CE,0.0,0.0,0.0,4748.8,3775.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,33500.0,CE,0.0,0.0,0.0,4362.85,3374.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,34000.0,CE,0.0,0.0,0.0,3994.45,2994.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,34500.0,CE,0.0,0.0,0.0,3640.3,2637.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,35000.0,CE,0.0,0.0,0.0,3306.45,2305.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,35500.0,CE,0.0,0.0,0.0,2991.5,1999.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,36000.0,CE,0.0,0.0,0.0,2695.95,1719.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,36500.0,CE,0.0,0.0,0.0,2419.95,1467.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,37000.0,CE,0.0,0.0,0.0,2163.6,1241.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,37500.0,CE,0.0,0.0,0.0,1926.6,1041.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,38000.0,CE,0.0,0.0,0.0,1708.9,866.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,38500.0,CE,0.0,0.0,0.0,1509.8,715.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,39000.0,CE,0.0,0.0,0.0,1328.65,585.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,39500.0,CE,0.0,0.0,0.0,1164.75,475.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,40000.0,CE,0.0,0.0,0.0,1017.1,382.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,40500.0,CE,0.0,0.0,0.0,884.8,305.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,41000.0,CE,0.0,0.0,0.0,769.0,241.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,42000.0,CE,0.0,0.0,0.0,570.7,148.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,43000.0,CE,0.0,0.0,0.0,418.15,87.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,44000.0,CE,0.0,0.0,0.0,302.15,50.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,30000.0,PE,0.0,0.0,0.0,100.1,31.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,31000.0,PE,0.0,0.0,0.0,176.15,71.7,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,32000.0,PE,0.0,0.0,0.0,291.85,148.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,33000.0,PE,0.0,0.0,0.0,458.05,280.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,33500.0,PE,0.0,0.0,0.0,563.35,373.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,34000.0,PE,0.0,0.0,0.0,686.15,486.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,34500.0,PE,0.0,0.0,0.0,823.2,623.2,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,35000.0,PE,0.0,0.0,0.0,980.6,784.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,35500.0,PE,0.0,0.0,0.0,1156.85,971.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,36000.0,PE,0.0,0.0,0.0,1352.5,1185.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,36500.0,PE,0.0,0.0,0.0,1567.75,1426.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,37000.0,PE,0.0,0.0,0.0,1802.6,1694.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,37500.0,PE,0.0,0.0,0.0,2056.85,1988.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,38000.0,PE,0.0,0.0,0.0,2330.35,2306.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,38500.0,PE,0.0,0.0,0.0,2622.45,2648.7,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,39000.0,PE,0.0,0.0,0.0,2932.55,3012.2,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,39500.0,PE,0.0,0.0,0.0,3259.85,3395.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,40000.0,PE,0.0,0.0,0.0,3603.4,3796.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,40500.0,PE,0.0,0.0,0.0,3962.35,4212.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,41000.0,PE,0.0,0.0,0.0,4337.75,4642.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,42000.0,PE,0.0,0.0,0.0,5121.9,5535.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,43000.0,PE,0.0,0.0,0.0,5951.8,6462.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,PAGEIND,25-Apr-2024,44000.0,PE,0.0,0.0,0.0,6818.25,7412.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,700.0,CE,0.0,0.0,0.0,246.6,185.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,710.0,CE,0.0,0.0,0.0,237.9,175.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,720.0,CE,0.0,0.0,0.0,229.35,165.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,730.0,CE,0.0,0.0,0.0,220.95,155.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,740.0,CE,0.0,0.0,0.0,212.7,145.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,750.0,CE,0.0,0.0,0.0,139.75,135.8,0,0.0,4500,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,760.0,CE,0.0,0.0,0.0,196.6,126.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,770.0,CE,0.0,0.0,0.0,188.8,116.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,780.0,CE,0.0,0.0,0.0,181.15,106.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,790.0,CE,0.0,0.0,0.0,173.7,97.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,800.0,CE,80.0,80.0,80.0,80.0,88.2,1,6.6,2250,-750,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,810.0,CE,0.0,0.0,0.0,159.3,79.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,820.0,CE,0.0,0.0,0.0,152.35,70.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,830.0,CE,0.0,0.0,0.0,70.9,62.55,0,0.0,3000,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,840.0,CE,49.4,50.4,49.4,50.15,54.85,3,20.02,3000,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,850.0,CE,28.0,48.15,26.5,46.5,46.5,81,537.97,81000,-6000,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,860.0,CE,22.65,40.9,21.7,38.45,38.45,443,2962.82,45000,-26250,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,870.0,CE,18.35,33.7,16.75,32.0,32.0,654,4401.93,134250,37500,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,880.0,CE,15.85,28.25,14.0,26.15,26.15,657,4451.16,173250,-4500,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,890.0,CE,12.8,23.0,11.8,21.9,21.9,286,1949.33,207750,-1500,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,900.0,CE,8.15,19.1,8.15,17.95,17.95,1909,13111.74,684750,-3000,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,910.0,CE,7.7,15.35,7.6,14.4,14.4,216,1492.65,81750,-25500,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,920.0,CE,6.55,12.65,6.55,11.95,11.95,314,2191.5,287250,-41250,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,930.0,CE,6.95,10.25,6.95,9.7,9.7,120,845.21,237750,-4500,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,940.0,CE,4.95,8.45,4.65,7.9,7.9,135,959.2,172500,-14250,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,950.0,CE,4.5,7.15,4.4,6.7,6.7,631,4524.62,633750,-6750,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,960.0,CE,4.0,6.05,4.0,5.5,5.5,31,224.42,108750,5250,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,970.0,CE,2.4,5.35,2.4,5.1,5.1,43,314.25,81750,-12750,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,980.0,CE,3.65,4.55,3.0,4.0,4.0,26,191.82,153750,-5250,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,990.0,CE,3.25,4.25,3.0,4.1,4.1,23,171.4,78000,-12750,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1000.0,CE,2.65,4.0,2.65,3.65,3.65,624,4695.8,1223250,-23250,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1010.0,CE,2.35,3.1,2.3,2.75,1.15,18,136.71,107250,-1500,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1020.0,CE,2.55,3.2,2.5,3.1,3.1,106,813.16,234750,-10500,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1030.0,CE,2.0,2.55,2.0,2.45,0.6,6,46.45,8250,-1500,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1040.0,CE,0.0,0.0,0.0,1.8,0.4,0,0.0,14250,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1050.0,CE,1.6,2.25,1.5,2.05,2.05,90,710.05,393750,-3000,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1060.0,CE,0.0,0.0,0.0,41.95,0.2,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1070.0,CE,0.0,0.0,0.0,39.45,0.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1080.0,CE,0.0,0.0,0.0,37.1,0.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1090.0,CE,0.0,0.0,0.0,34.85,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1100.0,CE,0.55,0.8,0.4,0.7,0.7,39,321.93,459000,-8250,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1110.0,CE,0.0,0.0,0.0,30.7,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1120.0,CE,0.0,0.0,0.0,28.75,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1130.0,CE,0.0,0.0,0.0,26.9,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,1140.0,CE,0.0,0.0,0.0,25.2,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,700.0,PE,2.05,2.05,0.4,0.45,0.05,78,409.94,70500,-33000,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,710.0,PE,0.0,0.0,0.0,4.05,0.05,0,0.0,1500,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,720.0,PE,0.0,0.0,0.0,1.5,0.05,0,0.0,2250,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,730.0,PE,0.0,0.0,0.0,3.45,0.1,0,0.0,3750,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,740.0,PE,0.0,0.0,0.0,3.35,0.15,0,0.0,750,0,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,750.0,PE,4.6,4.6,1.55,1.8,1.8,395,2229.9,392250,-48000,14-FEB-2024,
OPTSTK,PEL,29-Feb-2024,760.0,PE,0.0,0.0,0.0,16.55,0.45,0,0.0,0,0,14-FEB-2024,
