INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,BANKNIFTY,25-Jan-2024,46300.0,CE,1742.2,1936.55,1699.25,1801.65,1801.65,99,714.38,2250,-495,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46400.0,CE,1670.0,1835.5,1670.0,1761.4,1761.4,79,571.05,2340,-195,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46500.0,CE,1576.45,1776.1,1537.95,1667.45,1667.45,3375,24381.87,84615,19635,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46600.0,CE,1495.0,1677.15,1495.0,1580.5,1580.5,99,716.17,3315,-435,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46700.0,CE,1430.0,1592.55,1430.0,1513.85,1513.85,176,1273.89,3075,-525,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46800.0,CE,1372.0,1655.85,1321.45,1424.3,1424.3,293,2121.45,3795,-1755,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46900.0,CE,1306.65,1467.4,1266.45,1354.2,1354.2,351,2540.62,2970,-2010,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47000.0,CE,1216.45,1393.2,1175.0,1279.7,1279.7,11869,85942.78,147690,-18900,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47100.0,CE,1151.6,1299.45,1109.8,1220.6,1220.6,538,3897.28,3090,-2115,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47200.0,CE,1101.9,1237.15,1049.05,1129.45,1129.45,813,5892.97,5775,-765,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47300.0,CE,1007.5,1175.75,983.95,1054.5,1054.5,833,6042.67,4200,180,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47400.0,CE,970.45,1115.95,923.05,1011.5,1011.5,3302,23968.31,6165,1095,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47500.0,CE,908.95,1048.95,865.25,932.85,932.85,50740,368694.38,177825,12180,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47600.0,CE,830.8,985.3,810.0,875.25,875.25,12644,91940.9,21690,7950,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47700.0,CE,794.95,924.4,757.8,811.0,811.0,20592,149889.06,59055,30930,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47800.0,CE,743.5,865.75,704.05,756.15,756.15,15407,112239.74,49125,16170,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47900.0,CE,690.95,806.15,654.0,701.05,701.05,10400,75836.77,41880,10950,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48000.0,CE,603.55,751.0,598.7,635.15,635.15,129065,942047.38,577485,-75435,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48100.0,CE,595.45,700.0,550.9,596.1,596.1,9577,69983.74,33945,-3930,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48200.0,CE,551.95,649.15,502.5,538.55,538.55,8851,64734.61,58620,-6870,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48300.0,CE,510.95,601.15,459.8,494.85,494.85,7521,55073.25,57660,-3855,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48400.0,CE,471.7,556.75,416.35,454.8,454.8,7049,51680.63,46920,825,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48500.0,CE,404.7,512.0,376.7,404.85,404.85,81177,595917.92,391905,-120885,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48600.0,CE,402.5,473.05,334.05,371.15,371.15,9831,72264.01,38115,555,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48700.0,CE,371.7,431.65,304.55,330.7,330.7,5327,39198.22,33600,6690,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48800.0,CE,342.2,398.35,273.2,301.2,301.2,8554,63040.89,50430,-300,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48900.0,CE,315.35,362.05,243.95,267.45,267.45,6196,45725.16,26940,2235,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49000.0,CE,303.85,327.95,215.0,234.35,234.35,126016,931330.51,1019160,599295,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49100.0,CE,260.05,300.1,193.85,216.6,216.6,7293,53979.18,31485,15615,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49200.0,CE,244.05,270.8,173.4,190.3,190.3,5391,39958.91,32520,17595,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49300.0,CE,217.8,248.5,142.15,172.55,172.55,3503,26008.06,21465,1335,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49400.0,CE,260.0,260.0,139.9,152.95,152.95,3657,27198.9,18855,-4185,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49500.0,CE,184.85,205.65,124.5,136.5,136.5,37306,277912.1,275370,35385,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49600.0,CE,187.6,187.6,111.45,125.05,125.05,3412,25459.33,18390,4065,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49700.0,CE,165.0,168.55,97.9,111.5,111.5,2883,21550.36,22290,-630,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49800.0,CE,139.95,152.95,90.95,100.3,100.3,6173,46226.25,25830,3495,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49900.0,CE,127.25,139.5,80.55,91.4,91.4,2289,17171.36,38145,360,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50000.0,CE,122.05,127.4,76.45,83.15,83.15,61385,461315.85,570855,29055,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50100.0,CE,106.95,114.2,68.0,77.05,77.05,2914,21938.61,11580,1110,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50200.0,CE,101.75,104.0,62.95,70.35,70.35,2307,17400.43,27945,-690,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50300.0,CE,90.9,94.95,57.05,61.95,61.95,3533,26697.17,24450,-6810,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50400.0,CE,83.3,86.4,52.85,58.3,58.3,2362,17881.57,13695,3630,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50500.0,CE,82.95,82.95,49.05,53.85,53.85,23134,175466.99,140040,5535,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50600.0,CE,72.1,72.95,45.45,50.25,50.25,1893,14384.61,14340,1530,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50700.0,CE,66.55,67.45,42.0,45.2,45.2,1799,13695.55,9300,2010,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50800.0,CE,62.0,62.4,40.3,43.4,43.4,1514,11548.67,9585,135,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50900.0,CE,63.0,63.0,36.1,38.4,38.4,2703,20655.67,13530,5055,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51000.0,CE,57.65,65.95,35.75,38.4,38.4,24197,185273.24,299145,-7800,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51500.0,CE,41.7,44.2,27.0,28.55,28.55,11152,86205.47,77655,-21090,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,52000.0,CE,32.95,33.2,20.95,23.3,23.3,13226,103218.44,138045,-10680,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,52500.0,CE,28.35,29.85,16.55,19.65,19.65,8548,67345.33,64770,4830,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,53000.0,CE,23.5,24.05,14.3,17.65,17.65,7392,58789.1,211200,-10305,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,53500.0,CE,20.7,22.85,14.0,15.05,15.05,746,5988.45,63135,-750,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,54000.0,CE,18.95,18.95,13.0,14.85,14.85,1817,14721.95,94140,1650,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,54500.0,CE,15.9,18.0,10.35,12.4,12.4,1122,9174.58,42540,1905,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,36500.0,PE,4.9,5.9,4.1,4.6,4.6,114,624.24,3180,390,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,37000.0,PE,0.0,0.0,0.0,96.9,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,37500.0,PE,0.0,0.0,0.0,133.65,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,38000.0,PE,6.55,6.6,4.25,5.0,5.0,77,438.96,5265,45,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,38500.0,PE,0.0,0.0,0.0,240.4,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,39000.0,PE,6.5,7.9,5.75,6.35,6.35,232,1357.41,7095,-765,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,39500.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,1950,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,39800.0,PE,0.0,0.0,0.0,15.9,0.05,0,0.0,330,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,39900.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,900,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40000.0,PE,8.0,10.4,6.2,9.6,9.6,1094,6565.44,58050,-540,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40100.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,15,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40200.0,PE,0.0,0.0,0.0,562.05,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40300.0,PE,0.0,0.0,0.0,74.7,0.05,0,0.0,15,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40400.0,PE,0.0,0.0,0.0,114.45,0.05,0,0.0,1290,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40500.0,PE,3.05,3.05,3.05,3.05,3.05,10,60.75,1890,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40600.0,PE,0.0,0.0,0.0,48.0,0.05,0,0.0,1365,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40700.0,PE,0.0,0.0,0.0,68.0,0.05,0,0.0,480,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40800.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,1890,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,40900.0,PE,0.0,0.0,0.0,755.8,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41000.0,PE,9.0,10.9,7.15,10.4,10.4,643,3955.38,23820,-1605,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41100.0,PE,0.0,0.0,0.0,819.6,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41200.0,PE,0.0,0.0,0.0,153.1,0.05,0,0.0,45,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41300.0,PE,0.0,0.0,0.0,887.0,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41400.0,PE,0.0,0.0,0.0,922.05,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41500.0,PE,9.85,11.95,9.65,9.9,9.9,206,1282.65,3915,330,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41600.0,PE,0.0,0.0,0.0,994.95,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41700.0,PE,0.0,0.0,0.0,1032.75,0.05,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41800.0,PE,0.0,0.0,0.0,1071.55,0.1,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,41900.0,PE,0.0,0.0,0.0,1111.25,0.1,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42000.0,PE,12.4,14.55,10.2,10.55,10.55,915,5766.01,90300,-1215,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42100.0,PE,0.0,0.0,0.0,274.6,0.2,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42200.0,PE,0.0,0.0,0.0,171.85,0.25,0,0.0,690,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42300.0,PE,0.0,0.0,0.0,1279.45,0.3,0,0.0,0,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42400.0,PE,0.0,0.0,0.0,201.45,0.4,0,0.0,30,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42500.0,PE,11.55,17.75,11.55,12.5,12.5,331,2110.79,43605,240,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42600.0,PE,0.0,0.0,0.0,376.0,0.6,0,0.0,120,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42700.0,PE,0.0,0.0,0.0,10.0,0.75,0,0.0,390,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42800.0,PE,0.0,0.0,0.0,100.3,0.9,0,0.0,1545,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,42900.0,PE,0.0,0.0,0.0,32.9,1.1,0,0.0,615,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43000.0,PE,19.05,21.35,14.3,17.55,17.55,3133,20216.36,99630,3240,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43100.0,PE,0.0,0.0,0.0,21.2,1.65,0,0.0,1365,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43200.0,PE,0.0,0.0,0.0,17.5,2.05,0,0.0,2610,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43300.0,PE,0.0,0.0,0.0,27.25,2.45,0,0.0,1725,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43400.0,PE,23.4,28.55,19.7,20.95,20.95,55,358.24,2175,-15,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43500.0,PE,24.4,29.8,21.0,23.4,23.4,4307,28119.34,156675,1455,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43600.0,PE,19.1,30.6,19.1,24.5,24.5,270,1766.85,2325,105,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43700.0,PE,0.0,0.0,0.0,36.55,5.2,0,0.0,1650,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43800.0,PE,0.0,0.0,0.0,25.6,6.2,0,0.0,2835,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,43900.0,PE,31.05,33.0,25.55,30.15,30.15,378,2490.8,3675,375,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44000.0,PE,30.1,38.7,27.55,31.35,31.35,16645,109938.4,254070,-1530,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44100.0,PE,36.3,37.1,30.6,33.5,33.5,249,1648.38,3360,240,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44200.0,PE,37.0,44.65,33.0,36.7,36.7,847,5620.33,5550,-75,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44300.0,PE,45.85,48.7,35.6,38.9,38.9,369,2454.17,7335,615,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44400.0,PE,46.7,54.85,38.2,42.0,42.0,1093,7286.41,8145,-915,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44500.0,PE,48.7,56.25,40.6,45.35,45.35,13570,90674.14,133350,10890,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44600.0,PE,55.65,60.95,44.75,49.25,49.25,1122,7514.47,7410,-2790,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44700.0,PE,58.9,67.1,48.75,53.2,53.2,1131,7592.74,6645,-90,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44800.0,PE,64.95,74.9,53.65,60.0,60.0,1402,9434.76,28245,-1005,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,44900.0,PE,69.9,76.45,57.0,62.8,62.8,905,6103.84,8025,-375,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45000.0,PE,71.7,85.5,61.8,68.5,68.5,42081,284486.57,326520,10680,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45100.0,PE,82.7,91.95,67.1,74.3,74.3,2370,16059.18,6630,-7110,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45200.0,PE,89.05,99.7,71.95,79.3,79.3,3399,23086.58,9930,-1845,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45300.0,PE,100.2,107.95,79.15,86.2,86.2,986,6712.81,4860,915,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45400.0,PE,107.1,117.2,85.6,94.35,94.35,1427,9738.23,6390,930,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45500.0,PE,117.7,127.4,92.25,102.15,102.15,19460,133118.59,158160,24090,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45600.0,PE,128.7,138.2,101.6,112.5,112.5,3868,26523.02,18180,-2760,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45700.0,PE,138.95,151.3,111.35,121.65,121.65,7593,52193.43,26280,-36240,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45800.0,PE,149.75,162.3,119.85,131.35,131.35,3106,21401.4,15780,7215,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,45900.0,PE,161.5,174.25,127.9,142.85,142.85,2035,14055.95,28065,-1590,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46000.0,PE,165.0,189.95,138.65,156.9,156.9,155062,1073563.78,643980,-597015,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46100.0,PE,188.3,205.75,151.65,168.4,168.4,2535,17596.86,29115,270,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46200.0,PE,204.25,231.7,166.75,184.0,184.0,6037,42007.61,39705,-11025,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46300.0,PE,225.8,243.25,177.7,199.85,199.85,5702,39777.59,25095,2235,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46400.0,PE,248.2,265.45,195.0,214.65,214.65,4948,34608.61,25815,-5145,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46500.0,PE,269.95,287.0,207.0,230.15,230.15,27918,195729.18,274155,34200,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46600.0,PE,320.0,320.0,229.85,251.55,251.55,2989,21009.78,45045,4275,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46700.0,PE,321.4,338.25,247.4,272.5,272.5,3461,24394.03,22515,240,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46800.0,PE,340.0,365.2,267.2,292.8,292.8,5272,37249.12,45525,-8685,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,46900.0,PE,372.05,391.75,287.9,307.5,307.5,2481,17579.32,29070,1830,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47000.0,PE,410.75,425.1,310.05,341.55,341.55,70204,498716.75,572190,23715,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47100.0,PE,450.35,458.6,339.05,362.9,362.9,3466,24686.9,22035,1815,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47200.0,PE,467.65,491.15,364.75,393.7,393.7,4331,30944.17,20685,1845,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47300.0,PE,512.9,529.1,391.0,424.0,424.0,6386,45736.78,56685,3570,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47400.0,PE,535.0,568.9,423.4,458.5,458.5,6812,48935.6,25170,5925,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47500.0,PE,600.0,613.0,454.1,495.9,495.9,82335,593138.07,433215,51000,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47600.0,PE,625.0,654.85,489.0,533.4,533.4,21235,153424.24,59925,6960,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47700.0,PE,669.95,699.9,528.45,576.65,576.65,32762,237395.25,68895,23835,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47800.0,PE,710.65,765.35,564.6,609.9,609.9,22051,160210.82,61665,17280,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,47900.0,PE,771.45,793.8,607.05,653.3,653.3,10071,73401.63,53505,375,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48000.0,PE,828.35,848.0,648.0,704.35,704.35,129684,947888.79,462825,-272685,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48100.0,PE,875.65,900.3,699.0,742.65,742.65,6523,47840.72,25140,-13890,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48200.0,PE,911.6,959.15,744.75,791.05,791.05,8513,62630.34,51435,-5610,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48300.0,PE,977.0,1022.9,794.65,844.4,844.4,6246,46099.06,48780,-6135,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48400.0,PE,1037.25,1080.0,848.5,900.9,900.9,5018,37144.45,15585,-3420,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48500.0,PE,1017.9,1163.9,900.0,964.35,964.35,47860,355453.01,253620,-133785,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48600.0,PE,1178.35,1209.05,962.5,1015.25,1015.25,2236,16649.73,19830,-1500,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48700.0,PE,1235.15,1281.05,1025.65,1085.95,1085.95,792,5917.46,16365,225,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48800.0,PE,1311.2,1356.95,1073.0,1148.8,1148.8,2497,18719.91,28155,8175,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,48900.0,PE,1361.2,1389.8,1142.6,1210.6,1210.6,2776,20866.76,20175,14190,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49000.0,PE,1449.95,1494.3,1205.0,1290.65,1290.65,56304,424676.98,632535,452310,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49100.0,PE,1556.1,1556.1,1289.45,1359.85,1359.85,1487,11255.2,20880,16155,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49200.0,PE,1605.15,1614.8,1363.25,1441.1,1441.1,1238,9404.31,17550,12195,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49300.0,PE,1642.5,1655.55,1442.3,1545.3,1545.3,127,968.66,9390,-285,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49400.0,PE,1728.65,1728.65,1533.95,1632.35,1632.35,119,910.84,11835,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49500.0,PE,1842.3,1890.0,1587.9,1666.9,1666.9,2955,22680.55,43035,-15555,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49600.0,PE,1931.3,1958.4,1707.85,1746.5,1746.5,80,616.46,1980,-810,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49700.0,PE,2074.85,2080.0,1775.8,1848.65,1848.65,108,836.26,1710,-630,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49800.0,PE,2150.0,2150.0,1876.2,1931.25,1931.25,61,473.58,1185,-585,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,49900.0,PE,2285.95,2285.95,2057.45,2058.45,2058.45,11,85.77,1830,-45,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50000.0,PE,2245.35,2317.2,2008.05,2118.4,2118.4,4295,33600.32,65805,-2280,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50100.0,PE,2200.55,2200.55,2200.55,2200.55,2305.95,1,7.84,930,15,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50200.0,PE,2223.9,2223.9,2223.35,2223.65,2223.65,2,15.72,5190,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50300.0,PE,0.0,0.0,0.0,2375.1,2483.45,0,0.0,525,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50400.0,PE,2678.3,2678.3,2456.6,2468.05,2468.05,8,63.58,480,15,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50500.0,PE,2740.9,2741.5,2520.3,2548.95,2548.95,134,1068.34,5205,-270,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50600.0,PE,2881.55,2881.55,2777.0,2777.0,2756.25,6,48.08,450,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50700.0,PE,0.0,0.0,0.0,2729.2,2848.7,0,0.0,405,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50800.0,PE,2910.4,2910.4,2910.4,2910.4,2941.85,1,8.05,240,15,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,50900.0,PE,2984.25,2984.25,2984.2,2984.2,3035.6,3,24.24,60,-45,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51000.0,PE,3200.0,3201.6,2972.55,3056.45,3056.45,223,1808.45,16140,1440,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,51500.0,PE,3517.25,3517.25,3517.25,3517.25,3608.5,4,33.01,825,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,52000.0,PE,4200.0,4210.0,3950.0,4048.05,4048.05,110,924.97,18780,-210,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,52500.0,PE,4536.25,4536.25,4536.25,4536.25,4536.25,5,42.77,585,0,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,53000.0,PE,5200.0,5200.0,4922.0,5080.65,5080.65,31,270.08,14160,45,03-JAN-2024,
OPTIDX,BANKNIFTY,25-Jan-2024,53500.0,PE,0.0,0.0,0.0,5033.55,5579.05,0,0.0,150,0,03-JAN-2024,
