INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,AXISBANK,28-Mar-2024,970.0,CE,0.0,0.0,0.0,165.35,110.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,980.0,CE,0.0,0.0,0.0,83.0,101.6,0,0.0,1250,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,990.0,CE,0.0,0.0,0.0,149.1,92.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1000.0,CE,92.5,92.5,81.4,85.0,85.0,62,420.1,100625,13125,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1010.0,CE,0.0,0.0,0.0,133.65,75.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1020.0,CE,68.0,69.6,63.4,69.6,67.1,17,115.5,21250,9375,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1030.0,CE,62.1,62.85,55.95,62.85,59.4,16,109.1,4375,-1250,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1040.0,CE,62.95,63.0,52.1,53.4,53.4,32,219.69,13125,4375,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1050.0,CE,54.6,56.35,44.0,48.05,48.05,138,948.12,175625,30000,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1060.0,CE,45.05,50.0,38.5,40.8,40.8,160,1101.38,43125,27500,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1070.0,CE,41.1,44.0,32.5,35.4,35.4,927,6410.02,191250,160000,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1080.0,CE,35.75,38.95,27.55,30.15,30.15,2892,20118.69,606875,340000,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1090.0,CE,31.0,32.9,23.5,25.7,25.7,630,4403.57,256250,38750,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1100.0,CE,27.0,28.85,19.7,21.95,21.95,2735,19201.21,1145000,28125,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1110.0,CE,22.2,23.6,16.6,18.1,18.1,392,2767.43,148750,32500,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1120.0,CE,18.65,19.85,13.8,15.1,15.1,627,4451.79,276250,80000,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1130.0,CE,14.2,16.5,11.7,12.3,12.3,174,1243.32,108750,23125,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1140.0,CE,12.65,13.45,9.5,10.85,10.85,252,1813.45,100000,48750,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1150.0,CE,11.2,11.25,7.9,8.75,8.75,2196,15908.66,823125,129375,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1160.0,CE,9.05,9.35,6.7,7.25,7.25,115,839.34,89375,32500,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1170.0,CE,7.0,7.6,5.55,5.9,5.9,134,985.1,53750,39375,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1180.0,CE,6.0,6.15,4.85,5.05,5.05,34,251.88,14375,13750,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1190.0,CE,0.0,0.0,0.0,37.25,2.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1200.0,CE,4.25,4.45,3.4,3.6,3.6,757,5695.78,547500,45625,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1210.0,CE,0.0,0.0,0.0,5.05,1.35,0,0.0,625,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1220.0,CE,2.95,3.35,2.5,2.65,2.65,221,1689.15,20625,11250,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1230.0,CE,0.0,0.0,0.0,26.15,0.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,23.85,0.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1250.0,CE,1.65,2.1,1.55,1.95,1.95,91,711.92,60625,-8750,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,19.7,0.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1270.0,CE,0.0,0.0,0.0,17.9,0.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,16.2,0.15,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1290.0,CE,0.0,0.0,0.0,14.65,0.1,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1300.0,CE,1.45,1.6,1.1,1.15,1.15,32,260.25,150625,6875,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1310.0,CE,0.0,0.0,0.0,11.95,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,880.0,PE,0.5,0.55,0.5,0.55,0.55,6,33.01,3750,3750,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,890.0,PE,0.0,0.0,0.0,2.5,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,900.0,PE,1.5,1.65,1.5,1.6,1.6,30,169.04,50625,6875,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,910.0,PE,0.0,0.0,0.0,3.65,0.1,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,920.0,PE,0.0,0.0,0.0,0.3,0.15,0,0.0,1250,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,930.0,PE,0.0,0.0,0.0,5.25,0.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,940.0,PE,0.0,0.0,0.0,2.0,0.45,0,0.0,1250,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,950.0,PE,2.0,3.75,1.85,3.15,3.15,241,1435.37,196250,48750,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,960.0,PE,0.0,0.0,0.0,8.65,1.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,970.0,PE,0.0,0.0,0.0,10.05,1.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,980.0,PE,4.0,6.0,3.9,5.2,5.2,96,590.91,33750,16875,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,990.0,PE,7.3,7.3,5.75,6.65,6.65,24,149.48,11875,9375,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1000.0,PE,6.4,9.15,5.35,7.7,7.7,1086,6837.51,591875,100625,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1010.0,PE,0.0,0.0,0.0,17.65,5.6,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1020.0,PE,9.5,13.0,8.15,10.85,10.85,352,2267.3,314375,39375,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1030.0,PE,11.65,15.7,9.7,13.5,13.5,425,2772.52,65625,-40000,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1040.0,PE,15.15,19.0,12.05,16.4,16.4,389,2566.15,109375,16875,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1050.0,PE,18.0,22.4,14.8,19.55,19.55,815,5445.48,241875,11250,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1060.0,PE,21.25,26.5,17.95,23.25,23.25,332,2246.63,60625,21875,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1070.0,PE,25.95,31.0,21.35,27.95,27.95,638,4374.18,69375,33125,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1080.0,PE,28.0,36.2,25.4,32.25,32.25,1274,8840.25,323125,41250,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1090.0,PE,35.1,41.7,30.0,37.2,37.2,109,767.18,62500,625,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1100.0,PE,41.95,48.0,34.9,43.95,43.95,368,2626.73,213750,4375,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1110.0,PE,44.5,54.5,44.5,48.7,46.15,39,282.82,16250,6875,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1120.0,PE,51.6,61.6,48.0,55.4,53.1,56,411.55,19375,17500,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1130.0,PE,57.65,69.1,57.65,61.7,61.7,28,208.65,21875,625,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1140.0,PE,65.15,75.8,63.75,71.5,71.5,56,423.76,24375,3750,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1150.0,PE,80.5,80.5,79.5,79.5,79.5,6,46.13,168750,1875,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1160.0,PE,0.0,0.0,0.0,79.1,84.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1170.0,PE,0.0,0.0,0.0,85.15,93.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1180.0,PE,0.0,0.0,0.0,91.45,102.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1190.0,PE,0.0,0.0,0.0,110.0,111.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1200.0,PE,112.0,128.9,112.0,128.9,121.15,8,65.79,19375,3125,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1210.0,PE,0.0,0.0,0.0,111.65,130.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1220.0,PE,0.0,0.0,0.0,118.8,140.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1230.0,PE,0.0,0.0,0.0,126.2,149.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,133.7,159.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1250.0,PE,0.0,0.0,0.0,141.35,169.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1260.0,PE,0.0,0.0,0.0,149.2,179.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1270.0,PE,0.0,0.0,0.0,157.2,189.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,165.35,199.1,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1290.0,PE,0.0,0.0,0.0,173.6,209.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1300.0,PE,0.0,0.0,0.0,182.0,218.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,28-Mar-2024,1310.0,PE,0.0,0.0,0.0,190.55,228.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,880.0,CE,0.0,0.0,0.0,182.9,203.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,920.0,CE,0.0,0.0,0.0,148.75,165.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,940.0,CE,0.0,0.0,0.0,132.75,146.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,960.0,CE,0.0,0.0,0.0,117.7,128.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,980.0,CE,0.0,0.0,0.0,103.45,110.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1000.0,CE,0.0,0.0,0.0,90.35,94.6,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1020.0,CE,0.0,0.0,0.0,78.25,79.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1040.0,CE,0.0,0.0,0.0,67.3,65.6,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1060.0,CE,0.0,0.0,0.0,57.4,53.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1080.0,CE,0.0,0.0,0.0,48.6,42.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1100.0,CE,0.0,0.0,0.0,40.85,33.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1120.0,CE,0.0,0.0,0.0,34.05,25.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1140.0,CE,0.0,0.0,0.0,28.2,19.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1160.0,CE,0.0,0.0,0.0,23.2,14.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1180.0,CE,0.0,0.0,0.0,18.95,10.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1200.0,CE,0.0,0.0,0.0,15.35,7.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1220.0,CE,0.0,0.0,0.0,12.35,5.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1240.0,CE,0.0,0.0,0.0,9.85,3.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1280.0,CE,0.0,0.0,0.0,6.2,1.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,880.0,PE,0.0,0.0,0.0,5.2,0.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,920.0,PE,0.0,0.0,0.0,10.35,1.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,940.0,PE,0.0,0.0,0.0,14.0,2.45,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,960.0,PE,0.0,0.0,0.0,18.55,4.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,980.0,PE,0.0,0.0,0.0,24.0,6.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1000.0,PE,0.0,0.0,0.0,30.5,9.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1020.0,PE,0.0,0.0,0.0,38.1,14.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1040.0,PE,0.0,0.0,0.0,46.75,20.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1060.0,PE,0.0,0.0,0.0,56.55,28.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1080.0,PE,0.0,0.0,0.0,67.4,37.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1100.0,PE,0.0,0.0,0.0,79.25,47.6,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1120.0,PE,0.0,0.0,0.0,92.15,59.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1140.0,PE,0.0,0.0,0.0,105.9,73.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1160.0,PE,0.0,0.0,0.0,120.6,88.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1180.0,PE,0.0,0.0,0.0,135.95,103.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1200.0,PE,0.0,0.0,0.0,152.0,120.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1220.0,PE,0.0,0.0,0.0,168.65,138.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1240.0,PE,0.0,0.0,0.0,185.85,156.45,0,0.0,0,0,28-FEB-2024,
OPTSTK,AXISBANK,25-Apr-2024,1280.0,PE,0.0,0.0,0.0,221.45,194.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5250.0,CE,0.0,0.0,0.0,2312.45,2939.1,0,0.0,3000,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5300.0,CE,2725.0,2725.0,2725.0,2725.0,2725.0,1,10.03,250,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5350.0,CE,0.0,0.0,0.0,887.4,2839.15,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5400.0,CE,0.0,0.0,0.0,846.05,2789.15,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5450.0,CE,0.0,0.0,0.0,805.5,2739.15,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5500.0,CE,0.0,0.0,0.0,2652.85,2689.15,0,0.0,500,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5550.0,CE,0.0,0.0,0.0,727.15,2639.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5600.0,CE,0.0,0.0,0.0,689.45,2589.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5650.0,CE,0.0,0.0,0.0,652.95,2539.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5700.0,CE,0.0,0.0,0.0,2705.0,2489.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5750.0,CE,0.0,0.0,0.0,582.45,2439.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5800.0,CE,0.0,0.0,0.0,2518.0,2389.2,0,0.0,2500,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5850.0,CE,0.0,0.0,0.0,516.85,2339.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5900.0,CE,0.0,0.0,0.0,485.75,2289.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5950.0,CE,0.0,0.0,0.0,455.9,2239.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6000.0,CE,2360.0,2380.0,2100.0,2143.25,2189.25,9,93.16,14125,-875,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6050.0,CE,0.0,0.0,0.0,399.7,2139.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6100.0,CE,0.0,0.0,0.0,373.45,2089.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6150.0,CE,0.0,0.0,0.0,348.35,2039.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6200.0,CE,0.0,0.0,0.0,2100.0,1989.3,0,0.0,125,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6250.0,CE,0.0,0.0,0.0,301.75,1939.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6300.0,CE,1744.15,1744.15,1744.15,1744.15,1889.3,1,10.05,250,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6350.0,CE,0.0,0.0,0.0,259.85,1839.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6400.0,CE,1800.0,1800.0,1800.0,1800.0,1789.35,1,10.25,250,-125,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6450.0,CE,0.0,0.0,0.0,222.4,1739.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6500.0,CE,1850.0,1850.0,1489.3,1489.3,1489.3,14,142.25,8125,-1375,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6550.0,CE,0.0,0.0,0.0,189.25,1639.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6600.0,CE,1725.25,1725.25,1725.25,1725.25,1589.35,1,10.4,1250,-125,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6650.0,CE,0.0,0.0,0.0,160.1,1539.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6700.0,CE,0.0,0.0,0.0,789.05,1489.4,0,0.0,375,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6750.0,CE,0.0,0.0,0.0,346.8,1439.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6800.0,CE,1549.0,1550.0,1500.0,1500.0,1389.4,4,41.62,2250,-500,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6850.0,CE,0.0,0.0,0.0,112.75,1339.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6900.0,CE,0.0,0.0,0.0,1358.7,1289.45,0,0.0,625,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6950.0,CE,0.0,0.0,0.0,93.8,1239.45,0,0.0,0,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7000.0,CE,1353.0,1366.25,991.2,991.2,991.2,90,929.87,10500,-6250,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7050.0,CE,0.0,0.0,0.0,691.55,1139.45,0,0.0,250,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7100.0,CE,0.0,0.0,0.0,1275.0,1089.45,0,0.0,5875,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7150.0,CE,950.2,950.2,860.0,860.0,1039.45,3,30.15,1250,-250,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7200.0,CE,1083.95,1083.95,810.0,810.0,810.0,2,20.36,12500,-125,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7250.0,CE,801.0,801.0,801.0,801.0,939.5,1,10.06,875,-125,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7300.0,CE,828.85,828.85,690.0,718.75,718.75,5,50.32,13875,-250,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7350.0,CE,0.0,0.0,0.0,1036.0,839.5,0,0.0,8875,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7400.0,CE,925.0,925.0,750.0,750.0,789.5,3,30.95,8875,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7450.0,CE,690.95,700.1,657.1,671.05,739.55,12,122.04,6375,-125,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7500.0,CE,847.0,847.0,485.0,497.5,497.5,43,436.45,25625,-3000,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7550.0,CE,0.0,0.0,0.0,804.45,639.55,0,0.0,2875,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7600.0,CE,752.0,752.0,400.95,401.0,401.0,36,367.85,9000,-1500,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7650.0,CE,600.0,600.0,600.0,600.0,539.55,3,30.93,4875,-250,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7700.0,CE,680.9,680.9,285.2,304.25,304.25,52,530.81,15000,-4500,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7750.0,CE,450.0,480.35,227.2,252.6,252.6,59,593.94,7875,-1125,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7800.0,CE,555.6,555.6,187.5,207.1,207.1,60,606.57,9750,-2500,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7850.0,CE,0.0,0.0,0.0,501.6,339.6,0,0.0,3750,0,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7900.0,CE,448.2,448.2,92.8,107.0,107.0,164,1649.41,3875,-3750,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7950.0,CE,302.5,310.0,58.7,73.25,73.25,104,1045.48,3000,-375,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8000.0,CE,370.0,370.0,30.0,39.35,39.35,870,8806.05,65500,-10375,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8050.0,CE,297.5,297.5,22.75,30.9,30.9,261,2644.33,5125,-1000,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8100.0,CE,270.0,300.0,17.7,21.55,21.55,718,7310.3,16875,1500,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8150.0,CE,244.7,244.7,12.25,15.9,15.9,973,9955.93,16625,7125,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8200.0,CE,174.5,208.5,9.35,13.3,13.3,4311,44333.88,83500,53000,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8250.0,CE,115.9,116.95,6.2,11.2,11.2,2149,22224.34,37750,28875,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8300.0,CE,99.35,132.35,5.1,8.6,8.6,3961,41206.27,64000,16625,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8350.0,CE,80.4,99.45,5.2,7.5,7.5,1828,19126.93,25250,1375,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8400.0,CE,69.95,79.3,4.05,5.8,5.8,5367,56475.64,96875,-250,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8450.0,CE,53.85,63.05,3.4,4.95,4.95,1842,19493.94,26750,-4875,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8500.0,CE,50.35,51.0,3.0,4.2,4.2,8249,87771.88,285125,14625,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8550.0,CE,33.0,38.9,1.55,3.35,3.35,1834,19625.63,40875,-59125,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8600.0,CE,22.05,29.0,2.05,2.75,2.75,4728,50867.86,123000,-58875,28-FEB-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8650.0,CE,18.7,22.15,1.7,2.25,2.25,996,10777.14,36250,-4375,28-FEB-2024,
