INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DLF,28-Mar-2024,0.0,XX,777.8,808.0,777.6,796.65,796.65,432,5657.35,544500,80850,30-JAN-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,789.0,811.0,789.0,803.85,803.85,17,224.72,21450,13200,30-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5920.0,5981.25,5874.45,5885.7,5885.7,6534,48354.8,1814250,-79250,30-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5965.55,6037.85,5922.0,5928.25,5928.25,117,873.15,18250,375,30-JAN-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6031.0,6031.0,6031.0,6031.0,5934.7,1,7.53,125,125,30-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3702.2,3748.95,3702.1,3720.1,3720.1,4329,28221.18,4130875,-24675,30-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3744.0,3773.0,3731.5,3745.6,3745.6,101,662.18,29925,875,30-JAN-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,3777.85,3798.3,3777.85,3798.3,3764.15,2,13.25,875,175,30-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,3045.4,3076.95,3023.1,3032.4,3032.4,2340,19644.39,2982650,-10450,30-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,3060.0,3095.3,3050.0,3054.45,3054.45,50,422.56,19525,2200,30-JAN-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,3100.85,3113.35,3100.85,3113.35,3066.55,5,42.74,3850,0,30-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,318.0,324.25,317.55,319.65,319.65,2007,23180.09,16977600,-540000,30-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,320.8,326.5,320.05,322.1,322.1,56,652.5,673200,46800,30-JAN-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,324.55,328.4,324.55,327.85,323.1,4,47.08,14400,3600,30-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,146.4,147.15,145.25,145.75,145.75,4004,29254.73,105730000,600000,30-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,147.7,148.0,146.5,146.85,146.85,108,794.98,3345000,75000,30-JAN-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,148.0,149.1,147.8,148.05,148.05,14,103.79,105000,45000,30-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,175.15,178.35,172.3,172.9,172.9,23513,188336.33,145878450,-11231625,30-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,176.05,179.5,173.7,174.25,174.25,1014,8178.3,5403075,320250,30-JAN-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,178.4,180.95,175.65,175.75,175.75,99,806.27,594750,192150,30-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,907.5,916.7,900.0,901.7,901.7,1661,10946.72,11403525,28275,30-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,920.2,922.65,909.3,909.35,909.35,58,385.16,49300,8700,30-JAN-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,0.0,0.0,0.0,907.05,910.1,0,0.0,0,0,30-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,79.2,82.2,78.45,79.5,79.5,7955,71825.72,218632500,1653750,30-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,80.05,82.75,79.1,80.1,80.1,336,3052.67,4342500,438750,30-JAN-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,80.65,83.2,80.6,80.75,80.75,46,421.94,393750,202500,30-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,759.0,765.0,740.8,743.65,743.65,1445,14166.33,7274800,83200,30-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,762.15,767.5,748.05,749.4,749.4,36,353.86,109200,15600,30-JAN-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,766.0,766.0,766.0,766.0,750.1,1,9.95,1300,1300,30-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1185.8,1185.8,1163.4,1174.2,1174.2,2978,17475.79,7301500,290000,30-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1178.35,1187.2,1174.55,1181.0,1181.0,27,159.41,26000,-1000,30-JAN-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,0.0,0.0,0.0,1178.0,1190.6,0,0.0,0,0,30-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2424.0,2430.0,2338.15,2363.65,2363.65,4125,46559.47,4077400,24225,30-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2423.0,2425.35,2340.4,2362.25,2362.25,184,2077.63,49875,10925,30-JAN-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,2413.1,2413.1,2354.9,2359.5,2359.5,27,305.62,7600,4275,30-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,417.15,419.5,410.95,412.25,412.25,1112,9226.45,11726000,20000,30-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,420.0,422.95,414.5,415.45,415.45,61,510.19,170000,8000,30-JAN-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,0.0,0.0,0.0,421.65,415.55,0,0.0,0,0,30-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2121.0,2155.0,2121.0,2135.45,2135.45,3510,35805.02,8916561,-136899,30-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2152.85,2165.0,2143.0,2151.05,2151.05,47,482.43,34821,3339,30-JAN-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,0.0,0.0,0.0,2113.65,2160.75,0,0.0,0,0,30-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,556.0,566.0,555.95,557.75,557.75,1374,9633.46,5231250,-110000,30-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,566.0,568.4,559.7,561.4,561.4,36,253.84,118750,2500,30-JAN-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,0.0,0.0,0.0,568.4,563.55,0,0.0,2500,0,30-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3002.5,3082.4,2999.15,3021.9,3021.9,13849,126254.19,7323000,-73500,30-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3024.5,3102.7,3021.5,3044.45,3044.45,671,6167.17,290100,42300,30-JAN-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,3060.0,3122.2,3060.0,3060.55,3060.55,21,194.1,8400,4500,30-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1321.45,1323.35,1295.15,1299.75,1299.75,2576,16856.55,5012000,131500,30-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1323.0,1333.1,1308.0,1309.65,1309.65,72,475.34,59000,12500,30-JAN-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1330.0,1330.0,1319.55,1319.55,1319.55,5,33.12,2000,1500,30-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1596.0,1604.7,1566.0,1569.85,1569.85,3676,40784.01,12198900,-100800,30-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1599.55,1613.0,1578.55,1582.4,1582.4,107,1199.78,97300,12600,30-JAN-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1610.0,1610.0,1578.9,1579.2,1579.2,36,401.98,29400,23100,30-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3519.95,3526.35,3475.2,3504.1,3504.1,2660,27936.45,2457600,80400,30-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3489.85,3512.9,3474.0,3499.7,3499.7,134,1405.11,45000,6000,30-JAN-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3495.0,3504.9,3494.0,3494.0,3566.7,3,31.48,3000,900,30-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1464.85,1472.5,1448.8,1452.8,1452.8,37519,300752.23,178102650,-1723700,30-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1477.2,1483.8,1460.0,1463.8,1463.8,2241,18094.0,6136350,355850,30-JAN-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1492.0,1494.0,1473.0,1477.15,1477.15,282,2297.25,203500,97900,30-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,586.0,587.0,575.75,579.4,579.4,5253,33535.33,26167900,3300,30-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,591.6,591.6,580.25,583.7,583.7,239,1537.25,749100,44000,30-JAN-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,588.1,592.15,587.0,588.6,588.6,21,136.05,24200,12100,30-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4559.1,4599.95,4534.7,4545.85,4545.85,3397,46482.71,2817000,168000,30-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4585.05,4607.0,4548.0,4552.15,4552.15,185,2543.9,70500,12000,30-JAN-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4590.25,4590.25,4576.9,4576.9,4576.9,2,27.5,900,600,30-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,573.95,588.55,571.7,573.8,573.8,13571,110508.99,31759000,2611000,30-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,579.75,592.65,576.4,578.0,578.0,446,3658.39,613200,154000,30-JAN-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,591.0,597.0,581.75,582.95,582.95,32,265.11,16800,12600,30-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,287.55,295.0,286.8,287.85,287.85,4464,68886.58,36612400,927500,30-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,290.8,296.9,289.0,290.15,290.15,367,5702.88,2014000,68900,30-JAN-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,297.0,297.0,292.0,292.0,290.2,7,109.37,58300,15900,30-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,457.1,488.6,456.6,474.0,474.0,11145,143157.51,27639900,-901800,30-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,460.0,491.5,460.0,477.55,477.55,374,4824.26,453600,24300,30-JAN-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,482.95,494.75,479.05,480.65,480.65,29,381.11,54000,27000,30-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2460.55,2508.75,2460.55,2475.25,2475.25,7279,54418.77,10587900,-150300,30-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2488.9,2526.3,2488.9,2493.45,2493.45,223,1679.85,193500,-5400,30-JAN-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2536.35,2546.8,2517.1,2517.1,2517.1,13,98.88,3900,2700,30-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1021.9,1027.7,1013.15,1021.3,1021.3,31993,228272.06,93027900,-3785600,30-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1026.75,1034.95,1021.15,1029.0,1029.0,585,4204.65,1038800,105700,30-JAN-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1035.8,1038.5,1032.0,1038.15,1038.15,21,152.17,30800,6300,30-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1510.4,1530.65,1495.95,1510.5,1510.5,1651,12501.21,3198500,-21000,30-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1517.6,1538.45,1509.9,1523.35,1515.85,23,175.42,26000,4000,30-JAN-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,0.0,0.0,0.0,1508.7,1523.75,0,0.0,0,0,30-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,496.0,503.4,495.35,498.65,498.65,1716,12843.96,12744000,-373500,30-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,500.35,506.75,500.35,500.65,500.95,37,279.49,288000,12000,30-JAN-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,0.0,0.0,0.0,501.25,503.55,0,0.0,3000,0,30-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,14.9,15.0,14.4,14.6,14.6,4911,57604.72,1733600000,-14960000,30-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,14.95,15.1,14.6,14.75,14.75,486,5764.68,61840000,8080000,30-JAN-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,15.1,15.1,14.8,14.9,14.9,28,334.64,1840000,1200000,30-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,119.7,119.95,117.65,117.9,117.9,1725,10239.98,65425000,-700000,30-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,120.25,120.65,118.55,118.65,118.65,107,640.76,1805000,105000,30-JAN-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,0.0,0.0,0.0,120.1,118.95,0,0.0,0,0,30-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,83.7,83.7,81.85,82.15,82.15,8459,52449.46,304305000,10920000,30-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,83.35,83.55,81.9,82.1,82.1,990,6143.92,17257500,2107500,30-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,83.35,83.55,81.9,82.25,82.25,209,1297.78,1770000,720000,30-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,141.75,146.9,140.9,144.9,144.9,6558,35567.04,58402500,-307500,30-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,142.45,148.05,141.65,145.85,145.85,710,3883.27,4023750,408750,30-JAN-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,144.15,149.05,143.35,147.5,147.5,259,1427.71,247500,146250,30-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,427.0,434.3,420.35,425.35,425.35,3874,22763.8,15494875,-297000,30-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,431.7,435.1,424.0,427.25,427.25,113,666.69,294250,-1375,30-JAN-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,427.2,434.55,425.85,434.55,432.4,9,53.19,13750,5500,30-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,501.2,503.0,490.9,496.05,496.05,3413,33925.58,14368000,-128000,30-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,502.65,506.35,494.95,499.35,499.35,103,1032.05,350000,24000,30-JAN-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,506.75,509.75,503.0,508.05,501.1,9,91.2,78000,8000,30-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,261.45,267.2,260.45,262.25,262.25,2524,19331.04,22570700,693100,30-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,263.15,269.0,262.95,263.8,263.8,95,733.32,437900,17400,30-JAN-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,270.2,270.2,267.6,268.5,264.35,3,23.38,5800,5800,30-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2553.75,2559.0,2501.1,2508.4,2508.4,791,6002.35,943500,-10200,30-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2567.35,2569.4,2523.0,2528.8,2528.8,52,397.53,42900,5400,30-JAN-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2573.3,2592.0,2548.8,2548.8,2548.8,5,38.47,3300,1500,30-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,2935.6,2989.65,2926.05,2951.9,2951.9,7124,63188.89,5626200,307500,30-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,2962.45,3010.0,2951.0,2971.8,2971.8,162,1448.92,45600,17400,30-JAN-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3019.0,3019.0,2995.0,2995.0,2995.0,2,18.04,600,600,30-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1537.25,1551.85,1518.65,1531.2,1531.2,6995,53755.25,25237500,-304000,30-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1551.0,1562.75,1531.75,1541.85,1541.85,215,1667.27,395500,5000,30-JAN-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1569.0,1570.0,1552.45,1554.25,1554.25,9,70.23,4000,3000,30-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,234.5,236.0,229.6,231.0,231.0,6860,54272.29,87305200,-3393200,30-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,236.05,237.9,231.35,232.75,232.75,291,2322.22,924800,190400,30-JAN-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,238.3,239.0,234.0,234.5,234.5,27,217.34,74800,68000,30-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1676.0,1701.9,1660.9,1664.05,1664.05,18462,124181.61,22824800,439200,30-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1686.7,1713.8,1673.05,1676.35,1676.35,688,4658.87,388800,66400,30-JAN-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1699.0,1723.0,1689.0,1689.7,1689.7,116,791.94,38000,27200,30-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,148.65,153.4,147.3,149.0,149.0,9343,137173.73,114630750,3051750,30-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,149.6,154.4,148.8,149.95,149.95,379,5605.27,2944500,351000,30-JAN-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,150.75,155.2,150.75,151.2,151.2,59,879.27,351000,156000,30-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1129.5,1137.4,1106.6,1109.1,1109.1,569,4144.82,2053350,-5200,30-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1122.0,1122.0,1109.65,1110.05,1110.05,10,72.47,22100,3900,30-JAN-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,0.0,0.0,0.0,1135.4,1121.4,0,0.0,0,0,30-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,994.15,994.15,968.55,971.25,971.25,4450,38143.74,15827875,666750,30-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,998.65,998.95,976.75,979.15,979.15,197,1701.95,469000,44625,30-JAN-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,1004.0,1004.0,987.0,987.0,987.0,24,209.19,25375,14875,30-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,442.4,450.75,434.3,435.05,435.05,33259,234350.0,94649600,5336000,30-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,446.35,453.75,437.65,438.4,438.4,1489,10562.95,2750400,953600,30-JAN-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,450.45,456.75,442.0,442.25,442.25,189,1351.21,188800,136000,30-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,737.35,767.0,737.35,752.4,752.4,10500,98985.51,26515000,856250,30-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,743.5,771.45,743.5,756.9,756.9,298,2825.92,287500,25000,30-JAN-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,752.0,775.5,752.0,763.5,763.5,11,105.34,8750,7500,30-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4350.15,4438.0,4326.6,4352.45,4352.45,1470,16083.89,932500,-84000,30-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4361.1,4455.0,4361.1,4391.7,4391.7,53,582.29,7250,2500,30-JAN-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,0.0,0.0,0.0,4320.0,4400.45,0,0.0,250,0,30-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,819.4,834.65,816.4,818.05,818.05,6803,37944.96,15255675,-192375,30-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,827.85,840.15,822.95,824.7,824.7,198,1111.69,198450,5400,30-JAN-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,842.1,846.6,832.5,832.5,832.5,8,45.4,4050,1350,30-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,510.9,517.0,505.2,508.5,508.5,5741,36660.03,17481250,356250,30-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,504.0,509.35,499.0,501.15,501.15,279,1758.2,827500,50000,30-JAN-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,500.0,504.0,499.0,498.3,498.3,23,143.88,33750,23750,30-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1833.0,1846.15,1816.1,1831.8,1831.8,10209,74639.54,28333200,-885600,30-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1856.15,1858.35,1830.25,1845.8,1845.8,302,2224.08,535600,14400,30-JAN-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1864.9,1864.9,1845.0,1862.05,1862.05,32,237.33,10000,6000,30-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,166.95,172.9,166.0,169.15,169.15,2700,20503.39,39832274,17848,30-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,167.75,174.05,167.2,170.4,170.4,169,1292.4,883476,107088,30-JAN-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,172.85,175.1,172.85,173.9,170.5,3,23.28,8924,8924,30-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2435.55,2518.0,2435.55,2478.45,2478.45,1518,11336.83,1096200,12300,30-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2500.0,2529.0,2490.55,2494.75,2494.75,33,247.93,15000,-300,30-JAN-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,0.0,0.0,0.0,2452.25,2515.9,0,0.0,600,0,30-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,379.75,380.1,369.9,372.0,372.0,2100,13343.53,13654400,-176800,30-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,380.8,380.95,372.5,374.3,374.3,123,785.92,812600,-18700,30-JAN-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,379.0,379.0,377.45,377.45,377.45,4,25.72,11900,6800,30-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,611.05,633.0,609.05,621.95,621.95,6574,81738.28,15180000,504000,30-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,615.55,636.5,614.0,626.9,626.9,257,3218.12,374000,82000,30-JAN-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,623.8,637.75,619.0,632.05,632.05,12,150.68,22000,10000,30-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3739.75,3764.0,3649.0,3658.5,3658.5,11270,125362.08,10299000,-194700,30-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3786.7,3789.95,3677.9,3686.95,3686.95,474,5308.31,145500,32700,30-JAN-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3792.45,3804.0,3710.0,3718.2,3718.2,31,350.05,6300,5700,30-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5524.7,5569.15,5380.1,5393.65,5393.65,4219,34568.03,2056500,118800,30-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5564.8,5606.0,5424.05,5434.1,5434.1,196,1615.04,62100,9750,30-JAN-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5626.4,5630.0,5471.25,5478.9,5478.9,19,157.18,2850,1650,30-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5521.85,5589.0,5484.95,5498.85,5498.85,1713,18971.42,571800,8200,30-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5561.35,5608.05,5518.4,5524.8,5524.8,37,411.9,15600,1600,30-JAN-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5576.95,5630.0,5576.95,5630.0,5562.6,2,22.41,400,400,30-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1486.0,1497.0,1475.0,1477.3,1477.3,1185,14939.38,7227550,-168300,30-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1498.15,1507.0,1487.0,1489.35,1489.35,85,1078.96,101150,11050,30-JAN-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1505.25,1505.25,1498.3,1499.3,1499.3,9,114.83,7650,6800,30-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1650.5,1672.0,1626.15,1632.05,1632.05,7101,40994.26,13168750,376950,30-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1670.9,1683.1,1641.0,1644.35,1644.35,241,1400.19,103600,13650,30-JAN-2024,
FUTSTK,M&M,25-Apr-2024,0.0,XX,1687.4,1695.8,1658.3,1658.3,1658.3,11,64.64,7700,1400,30-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,280.1,286.3,277.15,279.15,279.15,6990,39444.68,26662000,-790000,30-JAN-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,277.4,283.0,274.65,276.35,276.35,244,1361.78,716000,14000,30-JAN-2024,
FUTSTK,M&MFIN,25-Apr-2024,0.0,XX,275.4,281.65,274.7,275.1,275.1,49,273.29,110000,70000,30-JAN-2024,
FUTSTK,MANAPPURAM,29-Feb-2024,0.0,XX,180.85,188.75,180.85,183.85,183.85,4084,45383.4,54108000,102000,30-JAN-2024,
FUTSTK,MANAPPURAM,28-Mar-2024,0.0,XX,182.55,190.0,182.25,185.3,185.3,156,1745.09,1176000,204000,30-JAN-2024,
FUTSTK,MANAPPURAM,25-Apr-2024,0.0,XX,185.0,189.85,185.0,187.0,186.65,7,78.69,36000,36000,30-JAN-2024,
FUTSTK,MARICO,29-Feb-2024,0.0,XX,519.95,529.15,517.2,525.7,525.7,3556,22324.87,10562400,-314400,30-JAN-2024,
