INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,TECHM,28-Mar-2024,1310.0,PE,0.0,0.0,0.0,79.05,88.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1320.0,PE,0.0,0.0,0.0,84.4,95.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1330.0,PE,0.0,0.0,0.0,89.9,102.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1340.0,PE,0.0,0.0,0.0,95.6,109.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1350.0,PE,0.0,0.0,0.0,101.45,116.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1360.0,PE,0.0,0.0,0.0,107.55,123.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1370.0,PE,0.0,0.0,0.0,113.8,131.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1380.0,PE,0.0,0.0,0.0,120.2,139.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1390.0,PE,0.0,0.0,0.0,126.8,147.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1400.0,PE,0.0,0.0,0.0,133.55,155.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1410.0,PE,0.0,0.0,0.0,140.45,163.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1420.0,PE,0.0,0.0,0.0,147.5,171.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1430.0,PE,0.0,0.0,0.0,154.7,180.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1440.0,PE,0.0,0.0,0.0,162.15,188.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1450.0,PE,0.0,0.0,0.0,169.65,197.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1460.0,PE,0.0,0.0,0.0,177.3,206.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1470.0,PE,0.0,0.0,0.0,185.0,215.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1480.0,PE,0.0,0.0,0.0,192.9,224.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1490.0,PE,0.0,0.0,0.0,200.9,233.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,TECHM,28-Mar-2024,1500.0,PE,0.0,0.0,0.0,209.0,242.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2700.0,CE,0.0,0.0,0.0,1015.0,1021.95,0,0.0,2100,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2720.0,CE,0.0,0.0,0.0,453.85,1002.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2740.0,CE,0.0,0.0,0.0,437.15,982.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2760.0,CE,0.0,0.0,0.0,420.7,962.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2780.0,CE,0.0,0.0,0.0,404.55,942.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2800.0,CE,0.0,0.0,0.0,927.0,922.2,0,0.0,2275,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2820.0,CE,0.0,0.0,0.0,373.1,902.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2840.0,CE,0.0,0.0,0.0,357.8,882.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2860.0,CE,0.0,0.0,0.0,342.85,862.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2880.0,CE,0.0,0.0,0.0,328.3,842.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2900.0,CE,0.0,0.0,0.0,730.0,822.5,0,0.0,2100,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2920.0,CE,0.0,0.0,0.0,299.9,802.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2940.0,CE,0.0,0.0,0.0,286.35,782.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2960.0,CE,0.0,0.0,0.0,273.1,762.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2980.0,CE,0.0,0.0,0.0,260.25,742.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3000.0,CE,0.0,0.0,0.0,724.3,722.75,0,0.0,23450,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3020.0,CE,0.0,0.0,0.0,235.65,702.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3040.0,CE,0.0,0.0,0.0,223.95,682.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3060.0,CE,0.0,0.0,0.0,212.6,662.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3080.0,CE,0.0,0.0,0.0,201.65,643.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3100.0,CE,0.0,0.0,0.0,599.0,623.05,0,0.0,4375,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3120.0,CE,0.0,0.0,0.0,180.85,603.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3140.0,CE,0.0,0.0,0.0,171.0,583.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3160.0,CE,0.0,0.0,0.0,161.6,563.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3180.0,CE,0.0,0.0,0.0,152.5,543.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3200.0,CE,0.0,0.0,0.0,530.0,523.3,0,0.0,12250,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3220.0,CE,0.0,0.0,0.0,135.5,503.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3240.0,CE,0.0,0.0,0.0,127.55,483.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3260.0,CE,0.0,0.0,0.0,119.95,463.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3280.0,CE,0.0,0.0,0.0,112.65,443.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3300.0,CE,0.0,0.0,0.0,430.0,423.7,0,0.0,7700,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3320.0,CE,0.0,0.0,0.0,99.15,403.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3340.0,CE,0.0,0.0,0.0,92.9,383.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3360.0,CE,0.0,0.0,0.0,86.95,364.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3380.0,CE,0.0,0.0,0.0,81.3,344.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3400.0,CE,0.0,0.0,0.0,312.05,324.7,0,0.0,14175,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3420.0,CE,0.0,0.0,0.0,71.0,305.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3440.0,CE,0.0,0.0,0.0,66.25,285.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3460.0,CE,0.0,0.0,0.0,61.75,266.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3480.0,CE,0.0,0.0,0.0,57.4,247.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3500.0,CE,231.8,240.0,228.0,236.7,236.7,11,71.85,36050,875,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3520.0,CE,0.0,0.0,0.0,209.4,210.55,0,0.0,1400,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3540.0,CE,0.0,0.0,0.0,199.0,192.7,0,0.0,700,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3560.0,CE,0.0,0.0,0.0,170.5,175.4,0,0.0,3325,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3580.0,CE,0.0,0.0,0.0,160.35,158.7,0,0.0,2975,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3600.0,CE,140.0,153.0,128.0,149.0,149.0,154,1008.08,68425,-175,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3620.0,CE,123.0,127.0,121.35,127.0,127.45,4,26.2,5425,-350,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3640.0,CE,114.95,123.0,101.5,108.2,113.0,31,203.38,19075,350,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3660.0,CE,95.5,108.3,89.0,104.75,104.75,47,309.09,20825,-1225,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3680.0,CE,78.0,96.8,77.1,90.6,90.6,406,2675.23,32550,-2975,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3700.0,CE,72.55,85.0,63.75,78.85,78.85,3299,21792.08,381150,-14875,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3720.0,CE,62.0,74.0,55.5,67.25,67.25,2036,13485.76,153125,6825,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3740.0,CE,55.0,63.7,47.15,58.05,58.05,1395,9263.84,197225,-4550,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3760.0,CE,41.05,54.9,40.05,49.8,49.8,1274,8486.72,217700,24150,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3780.0,CE,35.65,46.4,33.7,41.65,41.65,1033,6903.17,155050,14525,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3800.0,CE,33.3,39.25,28.1,35.35,35.35,3107,20844.22,555625,-31850,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3820.0,CE,28.4,33.25,23.2,29.3,29.3,581,3912.75,57050,2800,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3840.0,CE,25.5,27.8,19.5,24.5,24.5,520,3515.61,42700,2275,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3860.0,CE,21.5,23.2,16.2,20.1,20.1,472,3204.49,51625,-3850,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3880.0,CE,17.65,19.25,13.4,16.9,16.9,306,2086.53,26250,-2625,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3900.0,CE,15.2,16.35,10.95,13.95,13.95,1326,9081.23,196175,-15925,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3920.0,CE,13.1,13.45,9.35,11.75,11.75,270,1857.69,22750,1750,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3940.0,CE,10.8,11.2,7.5,9.7,9.7,390,2695.57,30450,700,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3960.0,CE,8.85,9.55,6.55,8.1,8.1,181,1256.82,46200,-5250,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3980.0,CE,7.8,8.0,5.4,6.75,6.75,65,453.45,18550,-1925,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4000.0,CE,6.45,7.15,4.5,5.7,5.7,1337,9372.16,355775,-32900,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4020.0,CE,5.95,5.95,3.95,5.0,5.0,78,549.38,23100,-525,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4040.0,CE,4.7,4.95,3.4,4.4,4.4,61,431.68,25550,1225,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4060.0,CE,4.05,4.05,2.9,3.6,3.6,264,1877.16,50575,-11200,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4080.0,CE,4.0,4.05,2.55,3.1,3.1,100,714.53,19600,525,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4100.0,CE,2.65,3.9,2.2,2.9,2.9,243,1744.73,49525,-7875,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4120.0,CE,3.0,3.7,1.9,2.5,2.5,222,1601.51,87325,-525,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2700.0,PE,0.0,0.0,0.0,0.5,0.05,0,0.0,875,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2720.0,PE,0.0,0.0,0.0,24.55,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2740.0,PE,0.0,0.0,0.0,27.5,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2760.0,PE,0.0,0.0,0.0,30.75,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2780.0,PE,0.0,0.0,0.0,34.2,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2800.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,2100,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2820.0,PE,0.0,0.0,0.0,42.05,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2840.0,PE,0.0,0.0,0.0,46.4,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2860.0,PE,0.0,0.0,0.0,51.1,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2880.0,PE,0.0,0.0,0.0,56.2,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2900.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,2100,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2920.0,PE,0.0,0.0,0.0,67.1,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2940.0,PE,0.0,0.0,0.0,73.15,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2960.0,PE,0.0,0.0,0.0,79.6,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,2980.0,PE,0.0,0.0,0.0,86.35,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3000.0,PE,0.2,0.2,0.15,0.15,0.05,6,31.5,25025,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3020.0,PE,0.0,0.0,0.0,101.05,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3040.0,PE,0.0,0.0,0.0,109.0,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3060.0,PE,0.0,0.0,0.0,117.3,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3080.0,PE,0.0,0.0,0.0,125.95,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3100.0,PE,0.0,0.0,0.0,1.35,0.05,0,0.0,4375,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3120.0,PE,0.0,0.0,0.0,144.45,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3140.0,PE,0.0,0.0,0.0,154.3,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3160.0,PE,0.0,0.0,0.0,164.5,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3180.0,PE,0.0,0.0,0.0,175.05,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3200.0,PE,1.0,1.0,0.55,0.6,0.6,10,56.01,17150,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3220.0,PE,0.0,0.0,0.0,197.35,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3240.0,PE,0.0,0.0,0.0,209.0,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3260.0,PE,0.0,0.0,0.0,221.05,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3280.0,PE,0.0,0.0,0.0,233.45,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3300.0,PE,2.5,2.5,1.45,1.5,1.5,7,40.44,42700,-175,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3320.0,PE,0.0,0.0,0.0,259.2,0.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3340.0,PE,0.0,0.0,0.0,272.6,0.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3360.0,PE,2.95,2.95,2.0,2.0,2.0,29,170.63,17325,175,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3380.0,PE,0.0,0.0,0.0,4.55,0.55,0,0.0,2625,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3400.0,PE,3.3,3.35,2.25,2.3,2.3,386,2298.57,248500,-26075,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3420.0,PE,3.7,4.0,2.55,2.6,2.6,84,503.2,20650,350,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3440.0,PE,4.85,4.85,2.9,3.05,3.05,69,415.81,32375,1225,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3460.0,PE,7.5,7.5,3.5,3.7,3.7,246,1491.97,43225,-1225,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3480.0,PE,6.5,7.75,4.25,4.55,4.55,62,378.23,11725,-1750,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3500.0,PE,11.05,11.1,5.35,5.75,5.75,1048,6433.66,228900,9800,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3520.0,PE,10.6,11.9,6.5,6.8,6.8,166,1025.44,43050,-3150,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3540.0,PE,13.05,14.5,8.0,8.4,8.4,279,1734.35,39200,4200,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3560.0,PE,19.0,19.0,10.05,10.6,10.6,530,3315.88,20475,-2975,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3580.0,PE,20.9,21.55,12.4,13.1,13.1,476,2997.0,19075,-4550,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3600.0,PE,24.35,26.4,15.5,16.75,16.75,1418,8988.28,228550,-6825,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3620.0,PE,31.0,31.0,19.15,20.5,20.5,415,2648.57,22750,1400,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3640.0,PE,33.5,37.7,23.65,25.4,25.4,427,2743.93,45325,3150,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3660.0,PE,46.0,49.7,29.05,31.0,31.0,629,4071.95,45500,-4375,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3680.0,PE,50.5,58.05,36.15,38.15,38.15,809,5276.77,42525,-2800,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3700.0,PE,67.45,68.4,40.5,45.7,45.7,2850,18729.17,282625,8225,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3720.0,PE,69.85,73.7,52.15,55.3,55.3,625,4140.33,56875,700,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3740.0,PE,81.85,83.55,56.9,63.75,63.75,397,2648.59,44625,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3760.0,PE,89.95,96.0,73.05,75.9,75.9,78,525.19,18200,-4025,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3780.0,PE,104.0,110.25,84.9,86.7,86.7,34,230.79,20475,-175,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3800.0,PE,114.4,125.3,101.2,103.05,103.05,134,917.76,34650,-1750,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3820.0,PE,127.9,127.9,127.85,127.85,121.8,2,13.81,2275,350,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3840.0,PE,134.7,152.1,134.7,142.45,136.8,6,41.86,2625,175,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3860.0,PE,0.0,0.0,0.0,168.05,152.55,0,0.0,2275,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3880.0,PE,0.0,0.0,0.0,182.35,168.95,0,0.0,4375,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3900.0,PE,209.0,209.0,209.0,209.0,185.95,1,7.19,2275,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3920.0,PE,0.0,0.0,0.0,212.45,203.5,0,0.0,2625,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3940.0,PE,0.0,0.0,0.0,777.8,221.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3960.0,PE,0.0,0.0,0.0,796.7,239.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,3980.0,PE,0.0,0.0,0.0,815.65,258.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4000.0,PE,0.0,0.0,0.0,299.0,277.5,0,0.0,525,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4020.0,PE,0.0,0.0,0.0,853.65,296.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4040.0,PE,0.0,0.0,0.0,872.75,316.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4060.0,PE,0.0,0.0,0.0,891.9,335.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4080.0,PE,0.0,0.0,0.0,911.1,355.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4100.0,PE,0.0,0.0,0.0,930.35,374.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,25-Jan-2024,4120.0,PE,0.0,0.0,0.0,949.6,394.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3080.0,CE,0.0,0.0,0.0,494.25,663.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3100.0,CE,0.0,0.0,0.0,477.65,643.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3120.0,CE,0.0,0.0,0.0,461.3,623.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3140.0,CE,0.0,0.0,0.0,445.15,604.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3160.0,CE,0.0,0.0,0.0,429.3,584.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3180.0,CE,0.0,0.0,0.0,413.7,565.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3200.0,CE,0.0,0.0,0.0,398.4,545.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3220.0,CE,0.0,0.0,0.0,383.35,526.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3240.0,CE,0.0,0.0,0.0,368.75,507.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3260.0,CE,0.0,0.0,0.0,354.3,488.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3280.0,CE,0.0,0.0,0.0,340.15,469.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3300.0,CE,0.0,0.0,0.0,326.2,450.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3320.0,CE,0.0,0.0,0.0,312.7,431.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3340.0,CE,0.0,0.0,0.0,299.55,413.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3360.0,CE,0.0,0.0,0.0,286.7,394.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3380.0,CE,0.0,0.0,0.0,274.25,376.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3400.0,CE,0.0,0.0,0.0,262.1,359.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3420.0,CE,0.0,0.0,0.0,250.3,341.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3440.0,CE,0.0,0.0,0.0,238.8,324.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3460.0,CE,0.0,0.0,0.0,227.7,307.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3480.0,CE,0.0,0.0,0.0,216.95,290.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3500.0,CE,0.0,0.0,0.0,248.55,274.8,0,0.0,175,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3520.0,CE,0.0,0.0,0.0,196.45,259.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3540.0,CE,0.0,0.0,0.0,186.7,243.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3560.0,CE,0.0,0.0,0.0,177.3,228.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3580.0,CE,0.0,0.0,0.0,168.3,214.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3600.0,CE,0.0,0.0,0.0,159.55,200.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3620.0,CE,0.0,0.0,0.0,151.2,187.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3640.0,CE,0.0,0.0,0.0,143.15,174.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3660.0,CE,0.0,0.0,0.0,135.4,162.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3680.0,CE,0.0,0.0,0.0,128.0,150.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3700.0,CE,151.45,153.0,136.15,153.0,153.0,11,73.99,4725,875,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3720.0,CE,0.0,0.0,0.0,114.1,128.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,TITAN,29-Feb-2024,3740.0,CE,0.0,0.0,0.0,107.6,118.45,0,0.0,0,0,10-JAN-2024,
