INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,BANDHANBNK,29-Feb-2024,215.0,CE,2.9,3.0,1.15,2.15,2.15,123,667.92,2187500,-307500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,217.5,CE,2.45,6.15,2.25,4.25,4.25,31,171.56,515000,-77500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,220.0,CE,2.5,2.7,1.2,1.9,1.9,542,3008.44,5742500,-1345000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,222.5,CE,2.15,2.15,0.2,0.2,0.2,4,22.38,565000,-10000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,225.0,CE,2.0,2.15,0.8,1.2,1.2,152,860.59,3012500,-380000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,227.5,CE,1.45,1.45,0.45,0.45,0.45,5,28.51,467500,-12500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,230.0,CE,1.75,1.75,0.5,0.9,0.9,372,2148.29,7075000,-930000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,232.5,CE,0.0,0.0,0.0,1.65,0.1,0,0.0,280000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,235.0,CE,1.5,1.5,0.45,0.7,0.05,53,312.48,1302500,-132500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,237.5,CE,0.0,0.0,0.0,1.4,0.05,0,0.0,282500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,240.0,CE,0.8,0.9,0.25,0.4,0.4,145,871.81,3965000,-362500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,242.5,CE,0.5,1.55,0.05,0.1,0.05,4,24.3,377500,-10000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,245.0,CE,0.65,0.95,0.15,0.5,0.05,31,190.3,742500,-77500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,247.5,CE,0.0,0.0,0.0,0.9,0.05,0,0.0,127500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,250.0,CE,0.7,0.8,0.35,0.45,0.45,222,1390.14,4225000,-555000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,252.5,CE,0.0,0.0,0.0,0.85,0.05,0,0.0,107500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,255.0,CE,0.5,0.5,0.1,0.2,0.05,21,133.99,537500,-52500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,257.5,CE,0.0,0.0,0.0,0.7,0.05,0,0.0,35000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,260.0,CE,0.5,0.5,0.15,0.35,0.35,54,351.46,2022500,-135000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,262.5,CE,0.0,0.0,0.0,0.55,0.05,0,0.0,70000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,265.0,CE,0.25,1.4,0.25,1.3,0.05,5,33.21,130000,-12500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,267.5,CE,0.25,0.25,0.25,0.25,0.05,4,26.77,52500,-10000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,270.0,CE,0.2,0.4,0.2,0.2,0.2,7,47.29,670000,-17500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,272.5,CE,0.0,0.0,0.0,0.4,0.05,0,0.0,90000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,275.0,CE,0.1,0.1,0.1,0.1,0.05,1,6.87,157500,-2500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,277.5,CE,0.0,0.0,0.0,0.45,0.05,0,0.0,42500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,280.0,CE,0.05,0.05,0.05,0.05,0.05,4,28.0,655000,-10000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,282.5,CE,0.0,0.0,0.0,0.35,0.05,0,0.0,15000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,285.0,CE,0.0,0.0,0.0,0.25,0.05,0,0.0,182500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,287.5,CE,0.0,0.0,0.0,3.3,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,290.0,CE,0.05,0.05,0.05,0.05,0.05,1,7.25,537500,-2500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,292.5,CE,0.0,0.0,0.0,0.2,0.05,0,0.0,112500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,295.0,CE,0.0,0.0,0.0,2.6,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,297.5,CE,0.0,0.0,0.0,2.4,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,300.0,CE,0.2,0.2,0.05,0.05,0.05,10,75.01,460000,-25000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,165.0,PE,0.0,0.0,0.0,0.75,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,170.0,PE,0.0,0.0,0.0,1.1,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,175.0,PE,1.25,1.25,0.55,0.6,0.15,5,21.97,512500,-12500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,177.5,PE,1.95,1.95,1.95,1.95,0.3,1,4.48,135000,-2500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,180.0,PE,1.85,2.75,0.6,0.95,0.95,197,893.95,1132500,-492500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,182.5,PE,2.75,2.85,1.75,1.75,1.75,7,32.33,812500,-17500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,185.0,PE,2.35,4.05,2.0,2.05,1.0,112,525.28,875000,-280000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,187.5,PE,2.55,4.9,2.4,2.5,1.45,63,299.38,150000,-157500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,190.0,PE,4.5,6.2,3.2,3.85,3.85,183,889.0,1725000,-455000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,192.5,PE,3.75,5.7,3.75,4.15,2.7,5,24.65,155000,-12500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,195.0,PE,5.0,7.5,4.25,5.75,3.6,93,466.5,730000,-232500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,197.5,PE,5.55,8.0,4.6,4.6,4.65,19,96.52,227500,-47500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,200.0,PE,7.55,11.0,5.2,6.8,6.8,307,1594.45,3517500,-740000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,202.5,PE,8.4,8.55,5.65,7.0,7.25,18,94.56,297500,-45000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,205.0,PE,11.6,12.0,7.5,7.9,8.8,26,139.35,1012500,-65000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,207.5,PE,12.2,12.2,12.0,12.0,10.55,7,38.43,270000,-17500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,210.0,PE,13.6,18.0,5.0,11.5,11.5,104,577.34,2757500,-260000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,212.5,PE,13.35,13.35,13.2,13.3,14.35,25,141.11,272500,-62500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,215.0,PE,17.0,23.0,16.0,16.0,16.45,24,140.63,1810000,-60000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,217.5,PE,0.0,0.0,0.0,18.6,18.65,0,0.0,425000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,220.0,PE,22.45,28.4,18.0,21.9,21.9,46,278.32,2847500,-115000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,222.5,PE,0.0,0.0,0.0,23.75,23.2,0,0.0,317500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,225.0,PE,26.0,28.15,26.0,28.15,25.6,4,25.25,1195000,-7500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,227.5,PE,29.5,29.5,29.5,29.5,29.5,1,6.42,247500,-2500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,230.0,PE,32.05,42.35,32.0,32.0,30.4,19,125.87,1745000,-47500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,232.5,PE,0.0,0.0,0.0,32.8,32.85,0,0.0,152500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,235.0,PE,35.35,37.35,35.35,37.35,35.3,7,47.48,472500,-17500,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,237.5,PE,0.0,0.0,0.0,30.05,37.8,0,0.0,142500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,240.0,PE,41.0,45.45,38.0,38.0,40.25,6,42.06,1452500,-15000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,242.5,PE,0.0,0.0,0.0,34.9,42.75,0,0.0,82500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,245.0,PE,0.0,0.0,0.0,44.15,45.25,0,0.0,97500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,247.5,PE,0.0,0.0,0.0,23.5,47.7,0,0.0,25000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,250.0,PE,50.0,52.05,50.0,52.05,50.2,2,15.05,777500,-5000,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,252.5,PE,0.0,0.0,0.0,31.65,52.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,255.0,PE,0.0,0.0,0.0,27.5,55.2,0,0.0,20000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,257.5,PE,0.0,0.0,0.0,35.25,57.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,260.0,PE,0.0,0.0,0.0,59.0,60.2,0,0.0,197500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,262.5,PE,0.0,0.0,0.0,39.0,62.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,265.0,PE,0.0,0.0,0.0,40.95,65.15,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,267.5,PE,0.0,0.0,0.0,42.9,67.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,270.0,PE,0.0,0.0,0.0,40.15,70.15,0,0.0,12500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,272.5,PE,0.0,0.0,0.0,46.9,72.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,275.0,PE,0.0,0.0,0.0,48.0,75.15,0,0.0,15000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,277.5,PE,0.0,0.0,0.0,51.05,77.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,280.0,PE,0.0,0.0,0.0,59.9,80.1,0,0.0,7500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,282.5,PE,0.0,0.0,0.0,55.25,82.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,285.0,PE,0.0,0.0,0.0,57.4,85.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,287.5,PE,0.0,0.0,0.0,59.55,87.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,290.0,PE,0.0,0.0,0.0,63.55,90.1,0,0.0,2500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,292.5,PE,0.0,0.0,0.0,64.0,92.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,295.0,PE,0.0,0.0,0.0,66.2,95.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,297.5,PE,0.0,0.0,0.0,68.45,97.55,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,29-Feb-2024,300.0,PE,0.0,0.0,0.0,80.45,100.05,0,0.0,22500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,165.0,CE,0.0,0.0,0.0,77.7,35.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,170.0,CE,0.0,0.0,0.0,72.95,31.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,175.0,CE,0.0,0.0,0.0,68.3,26.8,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,177.5,CE,0.0,0.0,0.0,65.95,24.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,180.0,CE,0.0,0.0,0.0,63.7,22.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,182.5,CE,0.0,0.0,0.0,61.45,20.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,185.0,CE,0.0,0.0,0.0,59.2,18.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,187.5,CE,0.0,0.0,0.0,57.0,17.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,190.0,CE,0.0,0.0,0.0,54.85,15.4,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,192.5,CE,0.0,0.0,0.0,52.7,13.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,195.0,CE,0.0,0.0,0.0,50.6,12.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,197.5,CE,0.0,0.0,0.0,48.5,11.0,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,200.0,CE,0.0,0.0,0.0,14.4,9.75,0,0.0,245000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,202.5,CE,0.0,0.0,0.0,44.5,8.55,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,205.0,CE,0.0,0.0,0.0,42.55,7.5,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,207.5,CE,0.0,0.0,0.0,40.65,6.55,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,210.0,CE,0.0,0.0,0.0,10.25,5.7,0,0.0,262500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,212.5,CE,0.0,0.0,0.0,14.25,4.95,0,0.0,5000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,215.0,CE,0.0,0.0,0.0,8.3,4.25,0,0.0,27500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,217.5,CE,0.0,0.0,0.0,33.55,3.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,220.0,CE,0.0,0.0,0.0,7.0,3.1,0,0.0,550000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,222.5,CE,0.0,0.0,0.0,30.3,2.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,225.0,CE,0.0,0.0,0.0,28.75,2.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,227.5,CE,0.0,0.0,0.0,27.25,1.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,230.0,CE,0.0,0.0,0.0,4.85,1.55,0,0.0,207500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,232.5,CE,0.0,0.0,0.0,24.4,1.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,235.0,CE,0.0,0.0,0.0,23.05,1.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,237.5,CE,0.0,0.0,0.0,21.75,0.9,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,240.0,CE,0.0,0.0,0.0,3.55,0.75,0,0.0,157500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,242.5,CE,0.0,0.0,0.0,19.35,0.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,245.0,CE,0.0,0.0,0.0,18.2,0.5,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,247.5,CE,0.0,0.0,0.0,17.15,0.4,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,250.0,CE,0.0,0.0,0.0,2.65,0.35,0,0.0,407500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,252.5,CE,0.0,0.0,0.0,15.1,0.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,255.0,CE,0.0,0.0,0.0,14.2,0.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,257.5,CE,0.0,0.0,0.0,13.3,0.15,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,260.0,CE,0.0,0.0,0.0,1.65,0.15,0,0.0,15000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,262.5,CE,0.0,0.0,0.0,11.65,0.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,265.0,CE,0.0,0.0,0.0,1.4,0.1,0,0.0,35000,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,267.5,CE,0.0,0.0,0.0,10.2,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,270.0,CE,0.0,0.0,0.0,9.5,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,272.5,CE,0.0,0.0,0.0,8.85,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,275.0,CE,0.0,0.0,0.0,8.25,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,277.5,CE,0.0,0.0,0.0,7.7,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,280.0,CE,0.0,0.0,0.0,7.15,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,282.5,CE,0.0,0.0,0.0,6.65,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,285.0,CE,0.0,0.0,0.0,6.2,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,287.5,CE,0.0,0.0,0.0,5.75,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,290.0,CE,0.0,0.0,0.0,5.35,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,292.5,CE,0.0,0.0,0.0,4.95,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,295.0,CE,0.0,0.0,0.0,4.6,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,297.5,CE,0.0,0.0,0.0,4.25,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,300.0,CE,0.0,0.0,0.0,3.95,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,165.0,PE,0.0,0.0,0.0,0.35,0.45,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,170.0,PE,0.0,0.0,0.0,0.55,0.8,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,175.0,PE,0.0,0.0,0.0,0.8,1.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,177.5,PE,0.0,0.0,0.0,0.95,1.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,180.0,PE,4.55,4.55,4.5,4.5,2.15,4,18.45,242500,-10000,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,182.5,PE,0.0,0.0,0.0,1.3,2.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,185.0,PE,0.0,0.0,0.0,1.5,3.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,187.5,PE,0.0,0.0,0.0,1.8,4.0,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,190.0,PE,7.4,7.4,7.4,7.4,4.8,1,4.93,302500,-2500,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,192.5,PE,0.0,0.0,0.0,2.35,5.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,195.0,PE,0.0,0.0,0.0,10.1,6.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,197.5,PE,0.0,0.0,0.0,3.1,7.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,200.0,PE,11.9,11.9,10.5,10.5,9.05,9,47.4,565000,-22500,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,202.5,PE,0.0,0.0,0.0,4.0,10.4,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,205.0,PE,0.0,0.0,0.0,4.5,11.8,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,207.5,PE,0.0,0.0,0.0,5.1,13.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,210.0,PE,0.0,0.0,0.0,16.55,14.95,0,0.0,507500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,212.5,PE,0.0,0.0,0.0,6.35,16.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,215.0,PE,0.0,0.0,0.0,15.0,18.45,0,0.0,7500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,217.5,PE,0.0,0.0,0.0,7.8,20.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,220.0,PE,0.0,0.0,0.0,24.05,22.25,0,0.0,232500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,222.5,PE,0.0,0.0,0.0,9.4,24.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,225.0,PE,0.0,0.0,0.0,10.35,26.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,227.5,PE,0.0,0.0,0.0,11.3,28.45,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,230.0,PE,0.0,0.0,0.0,30.1,30.65,0,0.0,52500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,232.5,PE,0.0,0.0,0.0,13.35,32.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,235.0,PE,0.0,0.0,0.0,14.45,35.15,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,237.5,PE,0.0,0.0,0.0,15.65,37.4,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,240.0,PE,0.0,0.0,0.0,41.0,39.75,0,0.0,17500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,242.5,PE,0.0,0.0,0.0,18.15,42.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,245.0,PE,0.0,0.0,0.0,19.45,44.45,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,247.5,PE,0.0,0.0,0.0,20.85,46.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,250.0,PE,0.0,0.0,0.0,36.2,49.25,0,0.0,12500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,252.5,PE,0.0,0.0,0.0,23.75,51.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,255.0,PE,0.0,0.0,0.0,25.25,54.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,257.5,PE,0.0,0.0,0.0,26.8,56.55,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,260.0,PE,0.0,0.0,0.0,57.0,59.0,0,0.0,7500,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,262.5,PE,0.0,0.0,0.0,30.1,61.45,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,265.0,PE,0.0,0.0,0.0,31.8,63.9,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,267.5,PE,0.0,0.0,0.0,33.5,66.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,270.0,PE,0.0,0.0,0.0,35.3,68.8,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,272.5,PE,0.0,0.0,0.0,37.1,71.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,275.0,PE,0.0,0.0,0.0,39.0,73.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,277.5,PE,0.0,0.0,0.0,40.85,76.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,280.0,PE,0.0,0.0,0.0,42.8,78.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,282.5,PE,0.0,0.0,0.0,44.75,81.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,285.0,PE,0.0,0.0,0.0,46.7,83.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,BANDHANBNK,28-Mar-2024,287.5,PE,0.0,0.0,0.0,48.75,86.15,0,0.0,0,0,13-FEB-2024,
