INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5250.0,PE,0.0,0.0,0.0,233.75,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5300.0,PE,0.0,0.0,0.0,1.0,0.05,0,0.0,1250,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5350.0,PE,0.0,0.0,0.0,282.5,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5400.0,PE,0.0,0.0,0.0,1.0,0.05,0,0.0,125,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5450.0,PE,0.0,0.0,0.0,336.7,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5500.0,PE,0.0,0.0,0.0,0.45,0.05,0,0.0,6625,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5550.0,PE,0.0,0.0,0.0,3.1,0.05,0,0.0,625,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5600.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,750,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5650.0,PE,0.0,0.0,0.0,460.3,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5700.0,PE,0.0,0.0,0.0,2.1,0.05,0,0.0,875,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5750.0,PE,0.0,0.0,0.0,529.15,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5800.0,PE,2.0,2.0,2.0,2.0,0.05,5,36.26,18125,-625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5850.0,PE,0.0,0.0,0.0,602.5,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5900.0,PE,2.0,2.0,2.0,2.0,0.05,3,22.13,7750,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,5950.0,PE,0.0,0.0,0.0,679.25,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6000.0,PE,2.7,3.6,2.65,3.4,3.4,71,532.76,161875,-2500,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6050.0,PE,0.0,0.0,0.0,759.5,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6100.0,PE,2.75,2.95,2.1,2.9,0.05,34,259.35,11250,-3000,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6150.0,PE,0.0,0.0,0.0,842.75,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6200.0,PE,2.4,3.95,2.4,2.8,2.8,81,628.02,84125,-2875,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6250.0,PE,0.0,0.0,0.0,11.35,0.05,0,0.0,6125,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6300.0,PE,3.7,5.8,2.2,3.1,3.1,219,1725.48,75750,-10750,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6350.0,PE,0.0,0.0,0.0,7.3,0.05,0,0.0,5250,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6400.0,PE,4.0,5.55,3.5,4.5,4.5,475,3802.82,60250,-26250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6450.0,PE,0.0,0.0,0.0,9.3,0.05,0,0.0,6625,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6500.0,PE,6.55,6.9,4.65,6.35,6.35,660,5367.49,207625,-8125,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6550.0,PE,5.25,6.8,5.25,6.45,6.45,27,221.27,11500,-3125,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6600.0,PE,8.15,8.5,5.95,7.35,7.35,504,4162.69,110750,-11875,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6650.0,PE,5.3,8.35,5.3,7.8,7.8,51,424.41,13875,-4250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6700.0,PE,9.75,10.8,7.15,9.15,9.15,579,4855.63,113875,7250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6750.0,PE,11.1,11.35,7.6,9.6,9.6,159,1343.55,17375,-2250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6800.0,PE,12.25,12.9,8.6,10.8,10.8,1237,10531.57,149250,-14250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6850.0,PE,14.8,15.4,10.45,12.3,12.3,191,1638.55,28500,-4625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6900.0,PE,17.05,19.05,12.0,14.25,14.25,1171,10122.48,96000,-5250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,6950.0,PE,20.95,24.05,14.75,17.3,17.3,472,4111.76,22875,-1250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7000.0,PE,23.3,31.7,18.1,22.2,22.2,2705,23751.87,222250,22625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7050.0,PE,36.65,41.0,23.0,28.7,28.7,729,6453.3,37625,2500,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7100.0,PE,46.1,52.75,29.3,37.65,37.65,1719,15341.93,139500,-7000,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7150.0,PE,59.7,67.65,38.7,49.0,49.0,788,7092.63,32125,3000,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7200.0,PE,75.4,86.9,49.1,63.8,63.8,2571,23354.13,139000,9375,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7250.0,PE,89.25,109.05,64.6,82.35,82.35,985,9032.88,22125,1250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7300.0,PE,118.45,135.1,81.85,104.65,104.65,2718,25168.36,84625,23625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7350.0,PE,130.0,163.9,103.5,131.05,131.05,828,7743.23,13500,7125,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7400.0,PE,180.0,197.0,130.0,162.0,162.0,1001,9455.33,32625,23625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7450.0,PE,0.0,0.0,0.0,477.35,172.55,0,0.0,250,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7500.0,PE,236.9,254.85,188.35,218.45,218.45,145,1399.14,77000,5375,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7550.0,PE,291.45,291.45,223.85,236.95,243.6,10,97.38,750,500,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7600.0,PE,320.0,320.0,264.55,290.0,283.2,44,435.03,4875,4250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7650.0,PE,374.05,374.05,340.5,352.7,325.1,5,50.08,250,-250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7700.0,PE,377.0,377.0,376.0,376.0,368.9,16,161.53,2250,500,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7750.0,PE,0.0,0.0,0.0,2017.2,414.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7800.0,PE,0.0,0.0,0.0,2015.1,460.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7850.0,PE,0.0,0.0,0.0,2000.45,508.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7900.0,PE,0.0,0.0,0.0,1878.2,556.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,7950.0,PE,600.0,600.0,600.0,600.0,605.3,2,21.37,250,250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,8000.0,PE,630.0,630.0,630.0,630.0,654.45,21,226.53,2625,2625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,8050.0,PE,0.0,0.0,0.0,2025.7,703.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,8100.0,PE,0.0,0.0,0.0,2009.95,753.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,8150.0,PE,0.0,0.0,0.0,1989.25,803.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,8200.0,PE,0.0,0.0,0.0,2019.45,852.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,8250.0,PE,0.0,0.0,0.0,1964.45,902.75,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,8300.0,PE,0.0,0.0,0.0,990.0,952.6,0,0.0,750,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,8350.0,PE,0.0,0.0,0.0,2023.4,1002.5,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5250.0,CE,0.0,0.0,0.0,972.5,2125.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5300.0,CE,0.0,0.0,0.0,929.6,2076.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5350.0,CE,0.0,0.0,0.0,887.4,2026.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5400.0,CE,0.0,0.0,0.0,846.05,1976.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5450.0,CE,0.0,0.0,0.0,805.5,1927.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5500.0,CE,0.0,0.0,0.0,765.85,1877.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5550.0,CE,0.0,0.0,0.0,727.15,1828.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5600.0,CE,0.0,0.0,0.0,689.45,1778.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5650.0,CE,0.0,0.0,0.0,652.95,1729.0,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5700.0,CE,0.0,0.0,0.0,617.25,1679.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5750.0,CE,0.0,0.0,0.0,582.45,1629.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5800.0,CE,0.0,0.0,0.0,549.05,1580.4,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5850.0,CE,0.0,0.0,0.0,516.85,1530.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5900.0,CE,0.0,0.0,0.0,485.75,1481.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5950.0,CE,0.0,0.0,0.0,455.9,1432.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6000.0,CE,0.0,0.0,0.0,427.2,1382.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6050.0,CE,0.0,0.0,0.0,399.7,1333.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6100.0,CE,0.0,0.0,0.0,373.45,1284.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6150.0,CE,0.0,0.0,0.0,348.35,1235.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6200.0,CE,0.0,0.0,0.0,324.45,1186.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6250.0,CE,0.0,0.0,0.0,301.75,1137.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6300.0,CE,0.0,0.0,0.0,280.25,1089.4,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6350.0,CE,0.0,0.0,0.0,259.85,1041.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6400.0,CE,0.0,0.0,0.0,240.6,993.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6450.0,CE,0.0,0.0,0.0,222.4,946.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6500.0,CE,0.0,0.0,0.0,205.3,899.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6550.0,CE,0.0,0.0,0.0,189.25,853.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6600.0,CE,0.0,0.0,0.0,349.0,807.65,0,0.0,250,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6650.0,CE,0.0,0.0,0.0,160.1,762.75,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6700.0,CE,0.0,0.0,0.0,454.5,718.75,0,0.0,125,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6750.0,CE,0.0,0.0,0.0,346.8,675.65,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6800.0,CE,0.0,0.0,0.0,559.8,633.5,0,0.0,1875,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6850.0,CE,0.0,0.0,0.0,112.75,592.5,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6900.0,CE,0.0,0.0,0.0,338.0,552.7,0,0.0,125,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6950.0,CE,0.0,0.0,0.0,93.8,514.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7000.0,CE,440.0,489.0,440.0,467.0,476.9,45,419.44,19125,-3500,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7050.0,CE,0.0,0.0,0.0,278.35,441.15,0,0.0,375,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7100.0,CE,0.0,0.0,0.0,358.05,406.85,0,0.0,750,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7150.0,CE,0.0,0.0,0.0,63.9,374.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7200.0,CE,330.0,364.8,316.55,341.65,341.65,39,367.33,6375,-1625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7250.0,CE,0.0,0.0,0.0,52.3,313.4,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7300.0,CE,277.0,309.0,266.0,288.5,288.5,47,445.5,5750,-1875,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7350.0,CE,0.0,0.0,0.0,42.6,259.25,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7400.0,CE,241.2,267.15,227.2,244.5,244.5,62,592.76,5875,4625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7450.0,CE,0.0,0.0,0.0,34.5,211.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7500.0,CE,200.0,221.0,188.1,201.15,201.15,177,1704.72,15125,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7550.0,CE,0.0,0.0,0.0,160.0,170.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7600.0,CE,0.0,0.0,0.0,24.95,152.4,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7650.0,CE,0.0,0.0,0.0,22.35,135.65,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7700.0,CE,125.0,148.95,122.95,130.85,130.85,34,332.9,11750,1625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7750.0,CE,0.0,0.0,0.0,17.85,106.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7800.0,CE,0.0,0.0,0.0,15.9,93.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7850.0,CE,0.0,0.0,0.0,14.2,82.4,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7900.0,CE,0.0,0.0,0.0,12.65,72.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7950.0,CE,77.0,88.1,77.0,81.0,81.0,6,60.23,3000,250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8000.0,CE,77.0,89.0,76.0,81.1,81.1,171,1727.37,19000,7750,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8050.0,CE,0.0,0.0,0.0,8.85,47.4,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8100.0,CE,0.0,0.0,0.0,7.85,40.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8150.0,CE,0.0,0.0,0.0,6.95,35.25,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8200.0,CE,60.0,62.7,60.0,62.7,30.25,4,41.31,500,500,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8250.0,CE,0.0,0.0,0.0,6.6,25.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8300.0,CE,0.0,0.0,0.0,5.8,22.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,8350.0,CE,0.0,0.0,0.0,4.2,18.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5250.0,PE,0.0,0.0,0.0,37.95,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5300.0,PE,0.0,0.0,0.0,44.1,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5350.0,PE,0.0,0.0,0.0,51.05,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5400.0,PE,0.0,0.0,0.0,58.75,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5450.0,PE,0.0,0.0,0.0,67.35,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5500.0,PE,0.0,0.0,0.0,9.6,0.05,0,0.0,500,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5550.0,PE,0.0,0.0,0.0,87.2,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5600.0,PE,0.0,0.0,0.0,98.6,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5650.0,PE,0.0,0.0,0.0,111.2,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5700.0,PE,0.0,0.0,0.0,124.6,0.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5750.0,PE,0.0,0.0,0.0,138.9,0.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5800.0,PE,0.0,0.0,0.0,154.65,0.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5850.0,PE,0.0,0.0,0.0,171.5,0.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5900.0,PE,0.0,0.0,0.0,189.5,0.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,5950.0,PE,0.0,0.0,0.0,208.75,0.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6000.0,PE,0.0,0.0,0.0,229.15,0.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6050.0,PE,0.0,0.0,0.0,250.8,1.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6100.0,PE,0.0,0.0,0.0,273.6,1.65,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6150.0,PE,0.0,0.0,0.0,297.6,2.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6200.0,PE,0.0,0.0,0.0,17.7,2.95,0,0.0,250,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6250.0,PE,0.0,0.0,0.0,349.25,3.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6300.0,PE,0.0,0.0,0.0,376.85,5.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6350.0,PE,0.0,0.0,0.0,405.55,6.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6400.0,PE,0.0,0.0,0.0,435.4,8.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6450.0,PE,0.0,0.0,0.0,466.35,10.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6500.0,PE,28.0,32.05,25.05,27.85,13.5,17,138.73,7125,625,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6550.0,PE,0.0,0.0,0.0,531.35,16.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6600.0,PE,40.0,40.0,34.85,36.95,20.85,21,174.19,4125,1125,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6650.0,PE,0.0,0.0,0.0,600.4,25.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6700.0,PE,0.0,0.0,0.0,636.35,31.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6750.0,PE,0.0,0.0,0.0,673.5,37.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6800.0,PE,68.95,73.05,56.7,65.1,65.1,39,334.66,7750,500,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6850.0,PE,80.0,80.0,73.0,73.0,53.65,8,69.26,1625,375,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6900.0,PE,80.0,80.0,80.0,80.0,63.4,2,17.45,375,125,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,6950.0,PE,0.0,0.0,0.0,109.2,74.45,0,0.0,125,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7000.0,PE,105.0,113.8,99.9,111.7,111.7,25,222.16,2250,2250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7050.0,PE,0.0,0.0,0.0,910.8,100.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7100.0,PE,0.0,0.0,0.0,952.75,115.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7150.0,PE,0.0,0.0,0.0,995.25,132.75,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7200.0,PE,0.0,0.0,0.0,1038.3,151.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7250.0,PE,0.0,0.0,0.0,1081.9,171.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7300.0,PE,212.25,212.25,205.0,205.0,192.9,2,18.77,500,250,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7350.0,PE,0.0,0.0,0.0,1170.4,216.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7400.0,PE,0.0,0.0,0.0,1215.25,241.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7450.0,PE,0.0,0.0,0.0,1260.5,267.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7500.0,PE,0.0,0.0,0.0,1306.1,296.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7550.0,PE,0.0,0.0,0.0,1352.05,325.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7600.0,PE,0.0,0.0,0.0,1398.25,357.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7650.0,PE,0.0,0.0,0.0,1444.75,390.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7700.0,PE,0.0,0.0,0.0,1491.5,424.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7750.0,PE,0.0,0.0,0.0,1538.45,460.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7800.0,PE,0.0,0.0,0.0,1585.65,497.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7850.0,PE,0.0,0.0,0.0,1633.0,535.25,0,0.0,0,0,15-JAN-2024,
OPTSTK,BAJAJ-AUTO,29-Feb-2024,7900.0,PE,0.0,0.0,0.0,1680.55,574.55,0,0.0,0,0,15-JAN-2024,
