INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,EICHERMOT,28-Mar-2024,2950.0,CE,0.0,0.0,0.0,1197.65,1000.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3000.0,CE,0.0,0.0,0.0,1149.5,951.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3050.0,CE,0.0,0.0,0.0,1101.65,901.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3100.0,CE,0.0,0.0,0.0,1054.1,852.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3150.0,CE,0.0,0.0,0.0,1007.0,802.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3200.0,CE,0.0,0.0,0.0,960.3,753.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3250.0,CE,0.0,0.0,0.0,914.2,704.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3300.0,CE,0.0,0.0,0.0,868.7,655.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3350.0,CE,0.0,0.0,0.0,823.9,607.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3400.0,CE,0.0,0.0,0.0,779.9,559.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3450.0,CE,0.0,0.0,0.0,736.75,512.6,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3500.0,CE,0.0,0.0,0.0,694.55,466.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3550.0,CE,0.0,0.0,0.0,653.45,421.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3600.0,CE,0.0,0.0,0.0,613.45,378.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3650.0,CE,0.0,0.0,0.0,574.6,337.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3700.0,CE,0.0,0.0,0.0,537.1,298.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3750.0,CE,0.0,0.0,0.0,501.0,261.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3800.0,CE,0.0,0.0,0.0,466.15,227.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3850.0,CE,0.0,0.0,0.0,432.6,195.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3900.0,CE,191.9,235.0,191.9,201.9,201.9,48,345.5,9800,-1050,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3950.0,CE,0.0,0.0,0.0,370.35,140.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4000.0,CE,140.0,181.8,140.0,146.25,146.25,243,1771.32,23975,13650,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4050.0,CE,0.0,0.0,0.0,314.15,97.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4100.0,CE,123.05,123.05,110.05,113.4,113.4,9,66.43,1750,875,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4150.0,CE,0.0,0.0,0.0,264.1,65.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4200.0,CE,0.0,0.0,0.0,241.35,52.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4250.0,CE,0.0,0.0,0.0,220.05,41.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4300.0,CE,0.0,0.0,0.0,200.15,32.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4350.0,CE,0.0,0.0,0.0,181.7,25.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4400.0,CE,0.0,0.0,0.0,164.55,19.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4450.0,CE,0.0,0.0,0.0,148.75,15.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4500.0,CE,25.0,34.1,25.0,26.05,26.05,6,47.54,2975,350,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4550.0,CE,0.0,0.0,0.0,120.75,8.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4600.0,CE,0.0,0.0,0.0,108.65,6.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4650.0,CE,0.0,0.0,0.0,97.45,4.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4700.0,CE,0.0,0.0,0.0,87.1,3.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4750.0,CE,0.0,0.0,0.0,77.75,2.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4800.0,CE,0.0,0.0,0.0,69.3,1.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,2950.0,PE,0.0,0.0,0.0,2.7,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3000.0,PE,0.0,0.0,0.0,3.65,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3050.0,PE,0.0,0.0,0.0,4.9,0.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3100.0,PE,0.0,0.0,0.0,6.45,0.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3150.0,PE,0.0,0.0,0.0,8.45,0.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3200.0,PE,0.0,0.0,0.0,10.85,0.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3250.0,PE,0.0,0.0,0.0,13.85,1.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3300.0,PE,0.0,0.0,0.0,17.45,2.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3350.0,PE,0.0,0.0,0.0,21.75,3.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3400.0,PE,0.0,0.0,0.0,26.85,5.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3450.0,PE,0.0,0.0,0.0,32.8,7.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3500.0,PE,28.0,28.0,28.0,28.0,28.0,1,6.17,175,175,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3550.0,PE,0.0,0.0,0.0,47.7,16.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3600.0,PE,0.0,0.0,0.0,48.0,23.0,0,0.0,1225,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3650.0,PE,0.0,0.0,0.0,67.05,31.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3700.0,PE,41.0,49.0,41.0,46.05,41.7,5,32.76,1225,175,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3750.0,PE,0.0,0.0,0.0,91.65,54.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3800.0,PE,75.2,81.0,60.0,81.0,69.8,15,101.51,3150,1225,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3850.0,PE,0.0,0.0,0.0,121.45,87.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3900.0,PE,107.95,130.7,94.0,127.35,127.35,65,455.4,11900,875,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,3950.0,PE,0.0,0.0,0.0,157.4,132.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4000.0,PE,126.05,175.0,126.05,175.0,175.0,5,36.27,1050,350,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4050.0,PE,0.0,0.0,0.0,199.45,188.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4100.0,PE,0.0,0.0,0.0,222.75,220.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4150.0,PE,0.0,0.0,0.0,247.55,255.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4200.0,PE,0.0,0.0,0.0,273.9,291.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4250.0,PE,0.0,0.0,0.0,301.7,330.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4300.0,PE,0.0,0.0,0.0,330.9,371.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4350.0,PE,0.0,0.0,0.0,361.55,414.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4400.0,PE,0.0,0.0,0.0,393.55,457.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4450.0,PE,0.0,0.0,0.0,426.8,502.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4500.0,PE,0.0,0.0,0.0,461.3,548.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4550.0,PE,0.0,0.0,0.0,497.0,595.6,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4600.0,PE,0.0,0.0,0.0,534.0,643.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4650.0,PE,0.0,0.0,0.0,571.9,690.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4700.0,PE,0.0,0.0,0.0,610.65,739.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4750.0,PE,0.0,0.0,0.0,650.45,788.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,28-Mar-2024,4800.0,PE,0.0,0.0,0.0,691.05,836.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3000.0,CE,0.0,0.0,0.0,689.65,967.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3200.0,CE,0.0,0.0,0.0,522.15,773.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3300.0,CE,0.0,0.0,0.0,446.5,678.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3400.0,CE,0.0,0.0,0.0,376.85,587.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3500.0,CE,0.0,0.0,0.0,314.3,499.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3600.0,CE,0.0,0.0,0.0,258.8,418.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3700.0,CE,0.0,0.0,0.0,210.45,343.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3800.0,CE,0.0,0.0,0.0,169.05,275.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3900.0,CE,0.0,0.0,0.0,134.1,217.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4000.0,CE,0.0,0.0,0.0,105.15,167.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4100.0,CE,0.0,0.0,0.0,81.7,126.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4200.0,CE,0.0,0.0,0.0,62.55,93.6,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4300.0,CE,0.0,0.0,0.0,47.45,67.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4400.0,CE,0.0,0.0,0.0,35.6,48.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4600.0,CE,0.0,0.0,0.0,19.5,22.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3000.0,PE,0.0,0.0,0.0,20.5,0.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3200.0,PE,0.0,0.0,0.0,49.5,4.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3300.0,PE,0.0,0.0,0.0,72.1,8.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3400.0,PE,0.0,0.0,0.0,100.7,15.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3500.0,PE,0.0,0.0,0.0,136.35,26.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3600.0,PE,0.0,0.0,0.0,179.15,43.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3700.0,PE,0.0,0.0,0.0,229.0,67.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3800.0,PE,0.0,0.0,0.0,285.85,99.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,3900.0,PE,0.0,0.0,0.0,349.15,139.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4000.0,PE,0.0,0.0,0.0,418.4,188.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4100.0,PE,0.0,0.0,0.0,493.25,246.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4200.0,PE,0.0,0.0,0.0,572.35,311.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4300.0,PE,0.0,0.0,0.0,655.45,384.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4400.0,PE,0.0,0.0,0.0,741.9,463.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,EICHERMOT,25-Apr-2024,4600.0,PE,0.0,0.0,0.0,922.25,635.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2300.0,CE,0.0,0.0,0.0,897.25,632.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2350.0,CE,0.0,0.0,0.0,850.25,582.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2360.0,CE,0.0,0.0,0.0,601.7,572.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2380.0,CE,0.0,0.0,0.0,582.15,552.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2400.0,CE,0.0,0.0,0.0,325.0,532.75,0,0.0,2200,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2420.0,CE,0.0,0.0,0.0,543.3,512.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2440.0,CE,0.0,0.0,0.0,524.05,492.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2450.0,CE,0.0,0.0,0.0,758.15,482.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2460.0,CE,0.0,0.0,0.0,504.85,472.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2480.0,CE,0.0,0.0,0.0,485.85,453.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2500.0,CE,0.0,0.0,0.0,713.3,433.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2520.0,CE,0.0,0.0,0.0,448.25,413.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2540.0,CE,0.0,0.0,0.0,429.7,393.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2550.0,CE,0.0,0.0,0.0,234.5,383.4,0,0.0,2475,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2560.0,CE,0.0,0.0,0.0,411.4,373.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2580.0,CE,0.0,0.0,0.0,393.3,353.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2600.0,CE,0.0,0.0,0.0,308.0,334.0,0,0.0,8800,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2620.0,CE,0.0,0.0,0.0,357.95,314.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2640.0,CE,0.0,0.0,0.0,340.7,294.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2650.0,CE,0.0,0.0,0.0,227.0,285.3,0,0.0,1650,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2660.0,CE,0.0,0.0,0.0,323.8,275.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2680.0,CE,0.0,0.0,0.0,225.0,256.65,0,0.0,1925,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2700.0,CE,263.95,275.0,250.0,255.1,237.9,45,366.77,53350,-1650,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2720.0,CE,0.0,0.0,0.0,224.0,219.5,0,0.0,2475,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2740.0,CE,0.0,0.0,0.0,259.85,201.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2750.0,CE,199.0,252.5,195.3,215.85,192.75,8,65.33,10725,-1100,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2760.0,CE,240.85,240.85,240.85,240.85,184.1,1,8.25,4125,-275,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2780.0,CE,220.0,220.0,169.75,169.75,169.75,2,16.36,4950,-550,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2800.0,CE,150.0,208.55,146.4,159.55,159.55,182,1487.83,67100,-18425,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2820.0,CE,160.0,160.0,160.0,160.0,135.55,1,8.19,3300,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2840.0,CE,0.0,0.0,0.0,120.55,120.85,0,0.0,825,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2850.0,CE,125.0,166.65,118.0,118.5,118.5,54,444.46,24200,-2200,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2860.0,CE,105.0,153.25,105.0,153.25,107.05,7,57.63,9900,-550,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2880.0,CE,97.25,130.0,87.5,101.6,101.6,103,845.78,8250,-7975,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2900.0,CE,87.95,130.6,79.0,88.5,88.5,1337,11034.56,92125,-76175,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2920.0,CE,74.0,115.9,68.75,76.05,76.05,333,2755.15,20625,-1375,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2940.0,CE,66.0,105.0,62.9,69.75,69.75,287,2382.58,15675,8525,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2950.0,CE,57.65,98.0,57.5,62.6,62.6,560,4662.61,33000,-6600,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2960.0,CE,55.7,92.05,54.25,57.9,57.9,204,1702.65,23375,10725,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2980.0,CE,65.0,83.0,52.0,54.25,54.25,149,1249.87,21725,3575,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3000.0,CE,45.0,73.0,41.25,44.7,44.7,3739,31437.26,313225,-2750,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3020.0,CE,49.0,65.4,37.6,38.45,38.45,59,498.71,20900,-550,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3040.0,CE,50.0,50.0,39.75,39.75,25.65,4,33.9,8525,-275,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3050.0,CE,30.05,53.85,29.2,30.4,30.4,335,2848.63,60225,-7425,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3060.0,CE,0.0,0.0,0.0,70.0,21.05,0,0.0,275,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3080.0,CE,0.0,0.0,0.0,73.7,17.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3100.0,CE,20.15,39.0,18.55,20.55,20.55,1699,14617.58,197175,-28325,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3120.0,CE,11.0,11.0,11.0,11.0,11.0,1,8.61,4675,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3140.0,CE,0.0,0.0,0.0,55.7,8.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3150.0,CE,17.95,27.0,13.1,13.6,13.6,93,811.25,59950,550,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3160.0,CE,0.0,0.0,0.0,50.7,6.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3180.0,CE,0.0,0.0,0.0,10.05,5.35,0,0.0,9900,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3200.0,CE,9.6,18.9,8.1,8.75,8.75,1168,10322.78,140250,-3025,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3220.0,CE,0.0,0.0,0.0,37.4,3.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3240.0,CE,0.0,0.0,0.0,33.65,2.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3250.0,CE,0.0,0.0,0.0,5.25,2.1,0,0.0,9350,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3260.0,CE,0.0,0.0,0.0,30.25,1.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3280.0,CE,0.0,0.0,0.0,27.15,1.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3300.0,CE,5.15,10.2,4.65,5.1,5.1,271,2464.59,82775,-4400,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3320.0,CE,0.0,0.0,0.0,21.75,0.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3350.0,CE,0.0,0.0,0.0,3.4,0.45,0,0.0,2475,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3360.0,CE,0.0,0.0,0.0,17.25,0.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3400.0,CE,4.6,5.6,3.2,3.7,3.7,86,805.11,37675,2200,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3440.0,CE,0.0,0.0,0.0,10.65,0.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3450.0,CE,0.0,0.0,0.0,4.0,0.1,0,0.0,1100,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3480.0,CE,0.0,0.0,0.0,8.3,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3500.0,CE,3.05,3.05,1.75,1.75,0.05,4,38.52,34100,-825,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3550.0,CE,0.0,0.0,0.0,3.25,0.05,0,0.0,1375,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3600.0,CE,1.0,1.55,1.0,1.55,0.05,47,465.46,38500,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3650.0,CE,0.0,0.0,0.0,81.95,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3700.0,CE,0.0,0.0,0.0,72.15,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,3750.0,CE,0.0,0.0,0.0,63.5,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2300.0,PE,0.8,0.8,0.6,0.6,0.05,2,12.65,15675,-275,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2350.0,PE,1.0,1.0,1.0,1.0,0.05,1,6.46,1650,-275,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2360.0,PE,0.0,0.0,0.0,1.25,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2380.0,PE,0.0,0.0,0.0,1.6,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2400.0,PE,0.6,1.95,0.6,1.95,1.95,4,26.41,20350,-825,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2420.0,PE,0.0,0.0,0.0,2.45,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2440.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2450.0,PE,0.0,0.0,0.0,3.0,0.05,0,0.0,3575,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2460.0,PE,0.0,0.0,0.0,3.75,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2480.0,PE,0.0,0.0,0.0,4.5,0.05,0,0.0,275,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2500.0,PE,3.4,3.4,2.0,2.65,2.65,87,598.68,50600,-5775,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2520.0,PE,0.0,0.0,0.0,6.75,0.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2540.0,PE,0.0,0.0,0.0,8.1,0.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,ESCORTS,29-Feb-2024,2550.0,PE,0.0,0.0,0.0,16.0,0.25,0,0.0,550,0,16-FEB-2024,
