INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DLF,25-Jan-2024,0.0,XX,721.45,768.5,720.6,764.75,764.75,18782,233420.19,33267300,1560900,04-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,727.35,774.25,727.35,771.0,771.0,777,9725.13,567600,75900,04-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,732.45,779.0,732.45,776.35,776.35,101,1277.33,146850,24750,04-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5955.1,5956.1,5867.1,5882.1,5882.1,4649,34324.47,2034625,76125,04-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5975.0,5990.85,5919.5,5930.95,5930.95,106,789.72,21125,2250,04-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5999.0,5999.0,5959.0,5960.2,5960.2,7,52.37,2000,625,04-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3910.35,3910.35,3861.0,3876.2,3876.2,4464,30302.63,3855775,144025,04-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3941.8,3941.8,3896.0,3909.1,3909.1,161,1102.37,65975,9100,04-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3961.05,3961.05,3933.1,3943.55,3943.55,11,75.94,8400,1750,04-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2877.4,2902.7,2815.0,2878.6,2878.6,6114,48001.23,3900875,471350,04-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2872.35,2922.95,2838.15,2899.65,2899.65,883,6988.95,201575,128150,04-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2921.5,2923.7,2877.35,2922.65,2922.65,45,359.22,12650,7425,04-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,327.45,330.65,325.65,326.95,326.95,1601,18883.1,18237600,529200,04-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,329.1,332.0,327.8,328.6,328.6,54,640.31,781200,43200,04-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,330.15,331.4,330.15,330.5,330.5,5,59.52,72000,-3600,04-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,153.0,155.85,153.0,155.5,155.5,6408,49517.14,85975000,-4800000,04-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,154.3,157.0,154.25,156.85,156.85,325,2532.93,2510000,-300000,04-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,156.85,158.35,156.85,158.05,158.05,25,196.89,275000,-40000,04-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,163.5,166.7,163.45,164.2,164.2,7719,58204.17,149414925,-36600,04-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,164.8,167.65,164.65,165.3,165.3,349,2650.53,5073675,283650,04-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,166.2,168.5,166.2,166.5,166.5,53,405.3,677100,59475,04-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,909.55,918.45,894.3,904.85,904.85,2755,18094.81,11092500,-206625,04-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,921.3,923.5,902.0,912.0,912.0,112,740.46,155150,-10150,04-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,910.0,922.05,910.0,922.05,912.45,2,13.28,6525,0,04-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,82.6,85.5,82.2,85.1,85.1,9582,90521.91,163451250,-9675000,04-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,83.45,86.2,83.0,85.85,85.85,426,4047.9,3735000,146250,04-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,84.45,86.95,84.0,86.55,86.55,46,441.32,562500,45000,04-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,802.95,819.05,799.5,807.0,807.0,3670,38739.82,9123400,453700,04-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,807.85,825.45,807.85,813.65,813.65,484,5153.79,534300,377000,04-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,828.05,828.1,817.95,818.8,818.8,8,85.53,10400,10400,04-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1172.05,1212.4,1171.75,1207.0,1207.0,4062,24314.64,8132000,-414500,04-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1185.0,1216.5,1180.75,1212.45,1212.45,126,758.81,151500,7000,04-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1219.0,1219.0,1219.0,1219.0,1220.8,1,6.09,500,500,04-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2066.05,2244.05,2066.05,2231.55,2231.55,10246,106444.89,3630425,210425,04-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2074.95,2256.5,2074.95,2241.45,2241.45,469,4904.95,88825,34200,04-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2166.05,2267.0,2166.05,2253.8,2253.8,28,295.38,6650,4750,04-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,423.4,425.0,418.0,420.05,420.05,1120,9438.4,11526000,-14000,04-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,426.8,428.15,421.75,423.4,423.4,58,493.16,248000,0,04-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,435.6,435.6,426.75,426.75,424.0,5,42.99,40000,6000,04-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2096.95,2104.2,2075.85,2083.0,2083.0,2293,22756.15,9498100,38475,04-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2104.45,2118.8,2088.55,2097.1,2097.1,240,2399.23,119700,70775,04-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2117.0,2117.0,2111.65,2114.35,2114.35,2,20.08,4275,950,04-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,500.0,509.9,499.7,508.45,508.45,2619,16598.19,7887500,-231250,04-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,503.75,513.5,503.75,511.95,511.95,84,536.23,231250,-6250,04-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,507.3,516.4,507.3,514.55,514.55,12,77.08,35000,6250,04-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,2894.45,2940.0,2878.9,2926.35,2926.35,12350,108102.88,7060200,158100,04-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,2906.75,2952.0,2896.1,2941.55,2941.55,466,4099.55,220200,3600,04-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,2941.3,2961.2,2910.0,2957.6,2957.6,64,565.29,23100,6000,04-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1410.5,1418.25,1396.35,1408.85,1408.85,2835,19986.63,5711000,160500,04-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1421.75,1427.9,1408.4,1418.85,1418.85,67,475.69,46500,7000,04-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1436.5,1436.8,1421.0,1426.0,1421.85,6,42.91,10000,1500,04-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1436.0,1442.0,1415.6,1418.45,1418.45,5991,59714.3,12847100,306600,04-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1436.95,1452.9,1428.1,1430.45,1430.45,248,2492.01,214900,31500,04-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1450.0,1452.9,1441.0,1442.05,1442.05,17,171.94,18200,-700,04-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3260.45,3366.0,3255.15,3346.4,3346.4,2945,29452.99,2713800,-42300,04-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3299.0,3366.1,3299.0,3350.85,3350.85,91,911.96,42600,1500,04-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3341.45,3361.05,3328.0,3361.05,3361.05,4,40.11,2700,300,04-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1677.85,1705.0,1675.5,1698.8,1698.8,32558,302684.13,90820400,-572550,04-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1693.1,1718.05,1689.05,1712.2,1712.2,754,7064.69,3864300,15950,04-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1710.05,1732.0,1704.5,1729.15,1729.15,116,1098.07,139150,-4400,04-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,640.6,652.95,640.45,652.0,652.0,4279,30539.13,20785600,-80300,04-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,646.65,657.5,646.65,656.95,656.95,162,1164.5,420200,28600,04-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,653.85,662.6,653.85,662.05,662.05,20,145.04,41800,6600,04-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4010.95,4027.7,3953.0,3970.75,3970.75,3261,38950.81,3430800,90300,04-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,3981.85,3995.0,3929.0,3943.55,3943.55,125,1482.68,80100,14700,04-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4011.0,4011.0,3951.0,3974.6,3974.6,12,143.22,4500,600,04-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,596.0,599.65,591.2,594.4,594.4,6154,51252.95,36034600,1526000,04-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,600.9,604.0,596.5,599.1,599.1,242,2032.52,537600,46200,04-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,606.0,609.3,601.2,604.6,604.6,26,220.16,67200,11200,04-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,269.0,284.85,269.0,281.3,281.3,178,2636.93,32520800,-938100,04-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,281.0,290.0,281.0,290.0,280.95,4,60.57,1537000,-21200,04-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,0.0,0.0,0.0,275.2,282.4,0,0.0,0,0,04-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,417.95,422.0,413.45,417.2,417.2,5464,61454.53,34476300,-1125900,04-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,420.85,422.4,417.15,420.45,420.45,220,2495.08,1115100,10800,04-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,423.1,424.75,420.0,424.0,424.0,26,296.64,97200,8100,04-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2623.05,2639.65,2606.05,2610.0,2610.0,4938,38849.85,10357500,331200,04-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2641.9,2660.95,2628.95,2632.15,2632.15,170,1348.71,133800,12000,04-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2667.55,2667.55,2656.0,2656.0,2656.0,4,31.95,8700,900,04-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,992.05,998.7,987.5,994.35,994.35,30797,213870.07,94248000,7165900,04-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1000.0,1003.75,996.0,1001.95,1001.95,758,5307.3,1408400,126700,04-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1009.0,1012.65,1005.75,1011.45,1011.45,87,614.64,114100,23100,04-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1387.0,1403.45,1378.1,1400.15,1400.15,774,5405.46,2951500,-5000,04-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1402.0,1415.0,1400.05,1413.75,1413.75,59,415.84,50500,3500,04-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1422.0,1422.0,1422.0,1422.0,1415.0,1,7.11,1500,0,04-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,538.25,544.5,537.75,543.0,543.0,1369,11128.86,10071000,-232500,04-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,544.75,548.25,543.3,547.4,547.4,55,450.78,222000,9000,04-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,0.0,0.0,0.0,546.7,548.3,0,0.0,9000,0,04-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,15.95,17.35,15.85,17.0,17.0,8329,110351.52,1860320000,14400000,04-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,16.1,17.45,16.05,17.1,17.1,994,13248.8,120160000,-1680000,04-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,16.3,17.6,16.25,17.4,17.4,57,774.32,16640000,560000,04-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,124.8,127.05,124.8,126.75,126.75,1565,9877.17,67290000,-260000,04-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,126.4,128.05,126.4,127.8,127.8,138,877.62,1570000,170000,04-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,127.9,128.9,127.7,128.9,128.9,5,32.05,75000,10000,04-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,86.6,87.8,86.6,87.6,87.6,4674,30642.58,234090000,-1800000,04-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,86.95,87.9,86.95,87.7,87.7,641,4209.62,20962500,2077500,04-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,87.8,88.25,87.05,88.1,88.1,125,823.59,2497500,105000,04-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,167.2,168.35,165.0,166.75,166.75,768,4804.26,79027500,-2865000,04-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,168.25,169.0,166.5,167.9,167.9,38,238.88,5733750,-142500,04-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,169.4,169.4,169.0,169.2,169.2,6,38.09,502500,-22500,04-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,425.05,430.7,425.0,427.2,427.2,2106,12384.67,14089625,176000,04-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,427.65,432.0,427.65,428.9,428.9,109,643.69,739750,44000,04-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,430.9,433.35,430.9,431.0,431.05,7,41.53,41250,1375,04-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,455.25,466.5,453.0,464.75,464.75,4665,42899.68,20194000,-632000,04-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,459.0,470.2,457.05,468.45,468.45,170,1578.16,322000,-16000,04-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,463.05,472.05,463.05,472.05,472.05,10,93.54,28000,6000,04-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,265.0,279.0,264.1,274.75,274.75,8880,70587.52,27039600,4463100,04-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,266.95,281.05,266.95,276.5,276.5,814,6536.15,1435500,1020800,04-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,273.0,281.0,273.0,278.9,278.9,23,185.78,46400,31900,04-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2732.2,2755.0,2715.5,2749.45,2749.45,557,4579.04,1079700,2100,04-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2761.35,2774.0,2743.6,2772.0,2772.0,17,140.95,36000,-300,04-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2783.75,2783.75,2783.75,2783.75,2772.0,1,8.35,1500,-300,04-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,3002.05,3017.95,2976.35,3008.3,3008.3,2412,21707.14,4727100,62400,04-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3015.0,3038.25,3002.1,3030.0,3030.0,111,1005.56,52800,12000,04-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3049.25,3063.8,3048.85,3051.55,3042.75,6,54.94,1800,900,04-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1603.0,1661.0,1597.1,1655.2,1655.2,15737,129226.91,15918500,530500,04-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1613.35,1670.35,1612.2,1665.3,1665.3,617,5115.97,239500,24500,04-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1646.75,1680.0,1646.0,1678.85,1678.85,64,534.2,17000,7500,04-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,209.5,220.55,209.4,217.6,217.6,14235,103859.4,90712000,2461600,04-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,211.65,222.15,211.65,219.2,219.2,447,3278.85,1907400,-27200,04-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,212.55,223.25,212.55,220.85,220.85,36,266.91,227800,3400,04-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1510.55,1529.4,1497.75,1521.3,1521.3,30419,184183.34,29175200,-942400,04-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1500.0,1538.6,1500.0,1533.95,1533.95,1110,6780.03,806400,-6800,04-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1548.35,1552.0,1525.05,1548.05,1548.05,193,1190.54,82400,-18800,04-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,132.9,132.9,129.1,131.95,131.95,4310,55109.18,132522000,2525250,04-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,133.25,133.25,129.1,132.4,132.4,464,5946.53,7215000,185250,04-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,131.05,133.15,130.25,133.0,133.0,84,1078.9,438750,78000,04-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1118.2,1126.3,1112.55,1117.2,1117.2,545,3963.88,1990300,11050,04-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1128.5,1130.0,1121.7,1124.4,1124.4,15,109.75,29900,1300,04-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1140.0,1127.25,0,0.0,650,0,04-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,906.9,917.85,899.6,907.75,907.75,6616,52659.38,16744875,421750,04-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,913.9,923.0,906.0,913.85,913.85,378,3026.85,843500,39375,04-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,920.0,930.0,914.05,920.15,920.15,50,403.3,91000,8750,04-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,478.8,483.15,477.1,478.6,478.6,9398,72231.92,75436800,-2102400,04-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,477.0,481.3,475.15,476.6,476.6,775,5933.88,3654400,169600,04-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,482.95,485.0,479.8,480.5,480.5,150,1159.18,203200,-92800,04-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,738.2,756.4,735.9,750.0,750.0,5405,50620.53,23677500,-235000,04-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,738.55,760.75,738.55,756.4,756.4,91,859.15,175000,-2500,04-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,756.0,762.1,755.85,762.1,756.6,9,85.32,12500,-2500,04-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,3867.95,3946.5,3833.95,3921.65,3921.65,858,8365.03,527250,-8500,04-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,3920.85,3951.4,3920.85,3948.7,3948.7,10,98.45,4250,250,04-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,0.0,0.0,0.0,3844.7,3961.05,0,0.0,0,0,04-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,843.0,847.3,838.55,840.55,840.55,5375,30575.32,16318800,10800,04-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,848.65,853.65,846.5,849.1,849.1,131,751.34,227475,8100,04-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,854.4,858.0,853.6,854.4,854.4,17,98.17,31725,8100,04-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,552.3,559.15,549.5,558.25,558.25,2234,15503.68,18875000,166250,04-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,546.6,551.6,543.0,550.9,550.9,249,1704.55,832500,71250,04-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,547.0,548.0,540.0,548.0,548.0,15,101.78,53750,16250,04-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1876.85,1883.55,1871.05,1876.2,1876.2,9907,74414.33,23494800,862400,04-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1892.0,1898.0,1888.55,1890.95,1890.95,458,3466.77,531200,60000,04-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1909.15,1912.25,1906.3,1907.35,1907.35,49,374.26,66400,3200,04-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,167.9,173.4,167.55,172.4,172.4,3824,29145.0,43665132,-1642016,04-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,168.95,174.6,168.95,173.95,173.95,264,2027.41,1374296,13386,04-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,171.7,176.0,171.7,175.3,175.3,12,93.01,89240,35696,04-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2660.05,2679.0,2629.1,2653.35,2653.35,762,6055.61,1219800,12600,04-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2718.35,2718.35,2648.0,2670.65,2670.65,30,240.11,30600,-300,04-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2610.9,2680.05,0,0.0,0,0,04-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,434.05,436.0,430.8,433.55,433.55,1582,11660.1,13834600,222700,04-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,435.8,438.95,434.5,437.55,437.55,60,445.46,550800,6800,04-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,440.0,441.8,439.7,441.8,437.3,9,67.44,56100,15300,04-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,561.0,576.6,558.0,575.45,575.45,5599,63679.71,17484000,1180000,04-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,568.5,581.0,563.1,579.75,579.75,186,2129.19,354000,8000,04-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,571.1,584.65,566.9,584.2,584.2,18,207.36,32000,0,04-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3465.05,3503.65,3446.9,3481.7,3481.7,7043,73536.12,10705500,102900,04-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3485.85,3530.05,3476.6,3511.2,3511.2,275,2894.44,177600,17100,04-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3525.0,3558.85,3512.7,3540.0,3540.0,38,403.24,16500,2100,04-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,6001.9,6044.3,5888.85,5907.55,5907.55,4959,44104.03,1445100,206250,04-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,6060.0,6076.45,5925.6,5951.3,5951.3,252,2253.29,51300,13050,04-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,6108.0,6108.0,5970.0,5988.5,5988.5,15,135.07,3150,1350,04-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5162.7,5324.0,5162.7,5266.3,5266.3,3220,33868.72,643600,68000,04-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5273.3,5349.0,5230.55,5292.75,5292.75,186,1966.99,34400,1000,04-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5330.0,5355.0,5265.9,5320.0,5320.0,14,148.84,4400,800,04-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1413.55,1427.8,1401.45,1405.2,1405.2,2830,33996.97,8665750,-543150,04-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1421.7,1438.5,1413.55,1417.3,1417.3,196,2372.03,191250,10200,04-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1448.95,1448.95,1430.45,1429.55,1429.55,8,97.55,8500,4250,04-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1678.65,1684.0,1649.45,1652.65,1652.65,8019,46761.67,14263550,236600,04-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1684.4,1697.0,1664.05,1667.55,1667.55,333,1955.64,191450,16450,04-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1698.0,1706.0,1680.0,1681.25,1681.25,56,331.01,26950,3850,04-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,277.1,280.45,276.75,279.1,279.1,2824,15761.54,29534000,-320000,04-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,275.5,277.45,274.1,276.15,276.15,226,1247.78,1632000,92000,04-JAN-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,274.6,275.25,273.35,274.6,274.6,19,104.29,242000,-4000,04-JAN-2024,
FUTSTK,MANAPPURAM,25-Jan-2024,0.0,XX,175.1,179.25,174.5,177.4,177.4,2565,27217.21,56934000,-2220000,04-JAN-2024,
FUTSTK,MANAPPURAM,29-Feb-2024,0.0,XX,176.15,180.0,175.4,178.05,178.05,208,2215.77,1722000,174000,04-JAN-2024,
FUTSTK,MANAPPURAM,28-Mar-2024,0.0,XX,177.8,179.5,177.8,179.15,179.15,3,32.18,84000,-6000,04-JAN-2024,
