INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6441.7,6530.0,6441.7,6463.6,6463.6,24,155.59,9100,100,16-JAN-2024,
FUTSTK,DLF,25-Jan-2024,0.0,XX,807.85,808.2,777.9,788.5,788.5,8765,114366.24,37469850,-762300,16-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,812.15,813.55,785.7,794.9,794.9,1399,18394.55,2008050,740850,16-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,818.95,819.25,792.95,801.65,801.65,112,1490.35,224400,-14850,16-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5735.0,5849.7,5709.35,5758.3,5758.3,2996,21534.61,2063625,-34000,16-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5833.5,5843.0,5761.5,5807.35,5807.35,392,2840.96,59500,16750,16-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5874.85,5874.85,5856.6,5856.6,5856.6,3,22.0,6875,250,16-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3805.0,3836.35,3736.05,3797.25,3797.25,5415,35905.16,3970750,-7875,16-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3820.35,3867.5,3773.45,3828.7,3828.7,467,3125.75,121450,14000,16-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3825.9,3896.15,3815.0,3860.0,3860.0,17,114.96,13650,1225,16-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2900.0,2964.95,2899.35,2958.55,2958.55,972,7857.03,3061025,-129250,16-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2930.0,2985.0,2930.0,2982.5,2982.5,27,219.68,168575,-7425,16-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2945.0,2980.75,2924.7,2980.75,2980.75,7,57.01,10450,-1925,16-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,324.45,332.65,322.7,325.9,325.9,3597,42411.56,17125200,871200,16-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,328.0,334.8,325.0,328.1,328.1,605,7176.69,2379600,136800,16-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,332.4,336.5,328.0,330.4,330.4,25,297.49,140400,28800,16-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,153.5,155.7,148.0,149.85,149.85,24235,183475.87,104375000,2990000,16-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,155.2,156.9,149.35,151.1,151.1,2814,21442.14,8610000,2975000,16-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,156.6,158.2,150.8,152.5,152.5,250,1917.69,1265000,495000,16-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,165.85,168.8,163.15,167.4,167.4,16651,126790.66,165482325,-452925,16-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,167.25,169.9,164.5,168.7,168.7,2464,18888.48,15481800,2895975,16-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,168.55,171.25,166.35,169.9,169.9,158,1222.49,1043100,-50325,16-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,911.9,914.45,882.0,890.4,890.4,3339,21678.14,11508650,-5075,16-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,919.7,919.7,889.95,897.45,897.45,488,3189.76,339300,97875,16-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,912.7,916.0,898.1,905.0,905.0,11,72.07,18850,5800,16-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,83.7,86.6,82.55,84.3,84.3,7201,68751.59,173238750,-1777500,16-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,84.1,87.35,83.3,85.05,85.05,1383,13306.01,14737500,5557500,16-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,85.2,87.95,84.75,85.75,85.75,60,582.78,1091250,-56250,16-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,757.15,762.5,742.1,751.1,751.1,1231,12058.05,7615400,13000,16-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,765.55,768.85,749.4,757.6,757.6,236,2326.68,666900,117000,16-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,0.0,0.0,0.0,783.0,760.6,0,0.0,19500,0,16-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1136.8,1136.8,1121.05,1125.9,1125.9,2911,16423.84,6323500,136500,16-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1139.0,1143.2,1129.0,1132.0,1132.0,110,624.64,144000,4500,16-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1145.65,1147.0,1141.0,1142.5,1142.5,6,34.33,7500,0,16-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2304.1,2317.45,2265.7,2304.15,2304.15,3046,33257.18,3089400,40375,16-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2324.45,2328.0,2281.2,2315.45,2315.45,243,2667.66,154375,9500,16-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2333.55,2333.9,2311.2,2324.9,2324.9,21,231.94,31825,6650,16-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,432.65,436.0,421.5,428.75,428.75,3499,29979.68,12416000,12000,16-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,435.15,439.25,425.5,432.4,432.4,447,3859.28,642000,150000,16-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,439.5,440.45,429.95,434.95,433.7,19,165.36,62000,16000,16-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2104.1,2118.95,2089.3,2114.65,2114.65,1758,17682.86,8876493,-92061,16-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2120.1,2132.4,2104.45,2128.25,2128.25,201,2035.78,145485,-18126,16-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2130.0,2142.0,2125.0,2140.0,2143.55,10,101.74,7632,1908,16-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,544.35,558.3,540.85,556.05,556.05,3502,24190.91,5683750,-565000,16-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,547.4,561.5,545.15,559.1,559.1,559,3885.97,375000,47500,16-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,556.6,564.4,556.0,562.05,562.05,13,90.83,76250,2500,16-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,3049.4,3070.0,2943.4,2997.6,2997.6,14628,132415.08,7623300,302100,16-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3074.95,3094.75,2967.85,3022.1,3022.1,2952,26924.07,887700,312000,16-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3088.0,3108.1,2992.5,3043.05,3043.05,257,2361.85,129900,47700,16-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1438.4,1444.15,1427.9,1430.35,1430.35,1998,14324.73,5938000,-120500,16-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1443.2,1451.8,1437.0,1438.15,1438.15,115,829.95,120500,3500,16-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1460.75,1460.75,1450.25,1450.25,1450.25,9,65.51,15500,1500,16-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1574.4,1579.75,1526.05,1543.25,1543.25,10343,111571.83,14725200,-1093400,16-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1582.05,1582.05,1539.8,1556.25,1556.25,1218,13247.66,640500,123900,16-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1581.0,1581.0,1555.0,1568.35,1568.35,68,745.26,79800,11200,16-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3507.85,3512.0,3411.4,3422.85,3422.85,3875,40011.38,3021000,120300,16-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3498.4,3509.3,3416.8,3430.35,3430.35,783,8083.24,336900,97500,16-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3500.0,3507.65,3428.0,3428.0,3428.0,19,197.26,11700,3000,16-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1674.8,1688.7,1662.65,1683.7,1683.7,49866,460072.49,99036300,656700,16-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1700.1,1701.4,1677.0,1696.9,1696.9,5810,54020.92,7722000,1046100,16-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1703.0,1715.0,1692.65,1711.0,1711.0,264,2474.91,432300,47300,16-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,616.25,618.45,610.4,612.9,612.9,7391,49912.97,28473500,-7700,16-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,620.1,622.85,615.1,617.1,617.1,1787,12154.38,3207600,690800,16-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,624.0,627.35,621.0,622.3,622.3,88,603.6,359700,55000,16-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4367.7,4443.5,4347.25,4382.35,4382.35,5737,75782.85,3773700,75000,16-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4323.95,4409.3,4320.0,4351.15,4351.15,744,9764.19,156300,36900,16-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4381.85,4430.65,4370.0,4384.8,4384.8,20,264.26,9900,900,16-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,576.65,586.6,570.1,580.9,580.9,8348,67791.73,39011000,330400,16-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,581.6,590.55,575.15,585.6,585.6,914,7477.35,1516200,341600,16-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,592.8,594.0,581.9,590.9,590.9,53,436.87,117600,-7000,16-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,266.0,275.0,260.0,266.65,266.65,287,4070.59,28047600,-1521100,16-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,268.2,271.65,263.3,268.7,268.7,14,199.04,4187000,-74200,16-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,0.0,0.0,0.0,275.0,270.55,0,0.0,206700,0,16-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,450.3,459.45,448.75,453.2,453.2,8038,98500.16,31581900,-248400,16-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,454.85,462.5,452.35,456.55,456.55,810,9996.12,1749600,118800,16-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,460.0,464.35,455.85,457.0,458.85,39,484.6,272700,-8100,16-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2569.2,2585.2,2562.5,2569.95,2569.95,4682,36179.43,11039100,-190500,16-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2583.3,2606.0,2582.5,2589.2,2589.2,491,3825.1,382800,20700,16-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2621.0,2628.0,2607.15,2611.75,2611.75,45,353.67,45000,-600,16-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,1007.8,1016.9,1006.5,1009.25,1009.25,24825,175741.33,93452800,-2227400,16-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1016.8,1024.9,1015.7,1017.4,1017.4,1821,13002.03,2309300,218400,16-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1025.0,1033.6,1025.0,1025.75,1025.75,71,511.39,179200,2100,16-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1369.0,1386.1,1355.05,1376.35,1376.35,3858,26500.46,3664500,106000,16-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1380.0,1397.05,1370.4,1388.5,1388.5,384,2656.37,140000,50500,16-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1388.0,1405.0,1388.0,1401.8,1401.8,19,132.22,9000,5000,16-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,523.25,524.9,517.6,519.6,519.6,1922,15023.74,12253500,289500,16-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,527.7,529.1,522.15,523.65,523.65,263,2072.76,783000,153000,16-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,530.95,532.4,528.0,528.0,528.0,8,63.63,52500,9000,16-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,16.5,16.55,15.5,15.75,15.75,10031,127272.04,1724560000,2560000,16-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,16.75,16.75,15.65,15.9,15.9,3355,42858.16,314080000,147280000,16-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,16.7,16.75,15.85,16.05,16.05,114,1475.0,23120000,2320000,16-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,125.3,129.5,125.3,127.9,127.9,3352,21448.36,65510000,-95000,16-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,126.45,130.55,126.45,128.9,128.9,542,3497.38,3800000,605000,16-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,128.9,131.1,128.8,129.95,129.95,59,385.04,315000,90000,16-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,86.85,89.9,86.7,88.6,88.6,13892,92301.73,229417500,1545000,16-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,87.05,89.95,86.8,88.75,88.75,2487,16558.52,37537500,3532500,16-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,87.45,90.0,87.4,88.9,88.9,261,1740.32,3495000,-202500,16-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,164.1,167.65,162.45,164.35,164.35,5024,31088.22,67342500,-4241250,16-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,165.55,169.0,163.95,165.8,165.8,1682,10497.45,10616250,3555000,16-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,168.5,169.55,165.35,167.1,167.1,49,308.65,697500,63750,16-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,434.1,434.6,427.3,433.8,433.8,3074,18246.46,13928750,-236500,16-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,436.15,436.7,429.5,436.2,436.2,474,2827.13,1181125,116875,16-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,438.2,439.0,436.0,438.85,438.85,12,72.22,72875,6875,16-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,478.2,478.85,461.85,468.5,468.5,3942,36996.83,16404000,-1354000,16-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,482.8,482.8,466.15,472.35,472.35,441,4165.67,966000,356000,16-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,485.5,485.5,473.0,476.15,476.15,35,333.69,62000,-18000,16-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,256.05,261.2,251.55,257.1,257.1,93,693.88,21317900,-269700,16-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,263.2,263.2,255.7,258.1,258.1,10,74.76,1290500,-29000,16-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,0.0,0.0,0.0,266.45,261.65,0,0.0,29000,0,16-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2630.05,2699.0,2620.0,2659.2,2659.2,2238,17903.7,1180800,-18000,16-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2640.55,2720.0,2640.55,2680.65,2680.65,507,4090.01,114000,19800,16-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2704.55,2735.0,2701.0,2701.0,2689.8,6,48.84,15000,600,16-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,3093.3,3130.55,3048.65,3056.0,3056.0,3956,36571.51,4187700,-247200,16-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3118.05,3152.0,3076.0,3079.25,3079.25,405,3772.34,126900,15900,16-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3164.0,3165.0,3104.7,3104.7,3104.7,12,113.09,9600,900,16-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1679.05,1693.85,1668.2,1671.8,1671.8,5678,47721.08,15343500,-466000,16-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1696.0,1703.5,1679.45,1683.25,1683.25,1157,9787.75,659000,-8000,16-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1707.8,1713.4,1691.0,1692.8,1689.4,22,187.32,20000,-2500,16-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,220.6,222.1,213.0,219.1,219.1,1138,8460.58,83160600,-3842000,16-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,221.05,222.45,215.9,219.6,219.6,33,247.33,2849200,-112200,16-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,224.2,224.2,224.2,224.2,222.45,1,7.62,272000,-3400,16-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1643.6,1648.95,1626.55,1630.35,1630.35,20945,137266.59,28364000,-1608800,16-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1660.0,1661.85,1639.35,1642.8,1642.8,3143,20768.88,1952000,80400,16-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1665.5,1673.0,1652.9,1655.95,1655.95,123,818.86,158000,800,16-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,138.5,144.75,137.85,144.05,144.05,9741,135197.12,122538000,3324750,16-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,139.25,145.65,138.8,145.05,145.05,1608,22490.4,11856000,2515500,16-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,139.5,146.0,139.5,145.35,145.35,178,2492.59,848250,165750,16-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1136.8,1138.9,1120.2,1133.8,1133.8,821,6031.14,2126800,-68900,16-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1134.9,1139.15,1124.8,1135.8,1135.8,38,279.51,67600,0,16-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1138.1,1138.1,1132.0,1132.0,1149.7,3,22.13,3250,1950,16-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,968.55,972.4,934.75,951.3,951.3,9967,83219.98,16460500,-138250,16-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,976.75,978.45,941.55,957.5,957.5,1789,15030.6,2377375,412125,16-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,985.45,985.45,952.5,966.3,966.3,128,1084.63,227500,63000,16-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,468.3,476.75,464.9,473.85,473.85,16119,121511.03,76980800,1116800,16-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,466.95,474.55,463.0,471.65,471.65,3332,25003.2,10136000,2070400,16-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,470.5,478.45,467.0,475.3,475.3,149,1127.65,432000,43200,16-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,735.05,759.35,730.65,752.05,752.05,7876,73759.51,25058750,856250,16-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,747.65,765.3,737.2,758.0,758.0,733,6923.41,587500,238750,16-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,754.1,770.0,740.35,763.0,763.0,11,104.51,30000,1250,16-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,4114.85,4144.0,4082.3,4131.6,4131.6,2333,24032.15,751000,-21500,16-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4135.0,4175.0,4111.7,4161.45,4161.45,153,1587.97,23000,14750,16-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,0.0,0.0,0.0,4098.0,4185.25,0,0.0,1000,0,16-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,831.45,841.75,820.35,834.4,834.4,7727,43477.47,17581725,46575,16-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,835.25,848.5,827.4,841.5,841.5,1273,7224.4,698625,174150,16-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,850.85,853.55,836.0,848.85,848.85,47,268.45,56700,4725,16-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,529.4,537.0,526.6,531.45,531.45,2325,15452.32,18996250,-105000,16-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,526.75,529.45,521.0,525.5,525.5,441,2899.95,2556250,138750,16-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,523.4,524.7,517.05,522.55,522.55,29,189.01,373750,27500,16-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1854.45,1861.25,1843.05,1847.95,1847.95,11836,87726.5,27157200,-358800,16-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1867.95,1876.0,1859.0,1863.8,1863.8,1167,8722.0,1170000,89200,16-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1885.1,1893.0,1877.0,1880.5,1880.5,77,580.89,170800,6800,16-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,170.4,171.0,165.85,167.9,167.9,1532,11518.92,38859558,26772,16-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,171.5,172.35,167.45,169.3,169.3,412,3117.29,3092166,218638,16-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,172.1,173.65,169.5,170.7,170.7,16,122.98,361422,17848,16-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2492.95,2495.35,2427.0,2430.8,2430.8,1242,9138.14,1242300,46800,16-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2502.0,2508.75,2444.0,2447.0,2447.0,210,1553.46,84300,20100,16-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2500.0,2509.8,2465.0,2465.0,2465.0,13,97.27,7800,3600,16-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,422.3,423.0,411.6,415.75,415.75,2356,16686.18,13639100,-192100,16-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,424.7,427.5,415.0,419.25,419.25,673,4804.89,1649000,566100,16-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,424.5,424.6,419.95,423.0,423.0,14,100.37,124100,6800,16-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,575.4,589.4,575.4,583.95,583.95,6514,75854.49,16572000,472000,16-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,582.5,594.0,581.55,588.55,588.55,1032,12110.41,706000,166000,16-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,597.8,598.05,586.0,594.0,591.8,24,284.04,76000,12000,16-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3555.55,3593.9,3543.05,3573.35,3573.35,8745,93662.71,9692400,-424200,16-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3580.0,3620.85,3575.0,3601.65,3601.65,829,8949.49,360300,51000,16-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3605.0,3650.0,3605.0,3628.5,3628.5,165,1796.33,37800,7800,16-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,6274.35,6280.0,6192.55,6233.15,6233.15,4052,37890.59,1337250,-33750,16-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,6306.35,6331.55,6230.2,6279.4,6279.4,378,3559.66,91650,12600,16-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,6349.0,6400.0,6281.0,6311.55,6319.5,19,180.08,8250,1350,16-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5435.05,5444.0,5330.0,5362.9,5362.9,5288,56871.31,1066800,139200,16-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5440.0,5457.4,5358.2,5384.45,5384.45,407,4396.2,104000,21000,16-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5471.6,5477.5,5400.0,5449.2,5421.5,10,108.93,6600,600,16-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1415.0,1418.65,1376.35,1387.45,1387.45,2300,27212.17,8808550,-128350,16-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1423.2,1423.2,1389.1,1399.7,1399.7,391,4668.61,328100,127500,16-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1425.95,1425.95,1400.0,1409.65,1406.25,10,119.95,19550,3400,16-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1640.0,1642.55,1619.15,1621.65,1621.65,5900,33644.25,13989500,-46900,16-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1655.0,1655.0,1632.25,1635.3,1635.3,581,3340.03,499450,90300,16-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1662.0,1662.0,1648.35,1649.45,1649.45,34,196.66,44100,3850,16-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,281.35,285.7,278.25,280.9,280.9,4315,24331.95,29832000,238000,16-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,277.8,282.4,275.5,278.55,278.55,1108,6192.25,4140000,544000,16-JAN-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,278.6,280.2,275.6,277.4,277.4,81,450.95,292000,-46000,16-JAN-2024,
