INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,CIPLA,25-Apr-2024,1200.0,CE,0.0,0.0,0.0,204.4,268.4,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1220.0,CE,0.0,0.0,0.0,188.25,249.25,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1240.0,CE,0.0,0.0,0.0,172.7,230.4,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1260.0,CE,0.0,0.0,0.0,157.85,211.9,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1280.0,CE,0.0,0.0,0.0,143.7,193.8,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1300.0,CE,0.0,0.0,0.0,130.25,176.2,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1320.0,CE,0.0,0.0,0.0,117.6,159.2,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1340.0,CE,0.0,0.0,0.0,105.75,142.95,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1360.0,CE,0.0,0.0,0.0,94.75,127.5,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1380.0,CE,0.0,0.0,0.0,84.5,112.9,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1400.0,CE,0.0,0.0,0.0,75.1,99.25,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1420.0,CE,0.0,0.0,0.0,66.45,86.6,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1440.0,CE,0.0,0.0,0.0,58.55,75.0,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1460.0,CE,0.0,0.0,0.0,51.4,64.45,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1480.0,CE,0.0,0.0,0.0,44.9,54.95,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1500.0,CE,0.0,0.0,0.0,39.1,46.5,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1520.0,CE,0.0,0.0,0.0,34.0,39.0,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1540.0,CE,0.0,0.0,0.0,29.4,32.45,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1560.0,CE,0.0,0.0,0.0,25.3,26.8,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1580.0,CE,0.0,0.0,0.0,21.7,22.0,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1600.0,CE,0.0,0.0,0.0,18.55,17.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1640.0,CE,0.0,0.0,0.0,13.4,11.55,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1680.0,CE,0.0,0.0,0.0,9.6,7.25,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1120.0,PE,0.0,0.0,0.0,4.75,0.15,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1160.0,PE,0.0,0.0,0.0,8.3,0.45,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1200.0,PE,0.0,0.0,0.0,13.65,1.2,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1220.0,PE,0.0,0.0,0.0,17.15,1.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1240.0,PE,0.0,0.0,0.0,21.25,2.75,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1260.0,PE,0.0,0.0,0.0,26.1,4.0,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1280.0,PE,0.0,0.0,0.0,31.55,5.65,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1300.0,PE,0.0,0.0,0.0,37.75,7.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1320.0,PE,0.0,0.0,0.0,44.75,10.65,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1340.0,PE,0.0,0.0,0.0,52.6,14.15,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1360.0,PE,0.0,0.0,0.0,61.2,18.4,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1380.0,PE,0.0,0.0,0.0,70.6,23.6,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1400.0,PE,0.0,0.0,0.0,80.85,29.7,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1420.0,PE,0.0,0.0,0.0,91.85,36.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1440.0,PE,0.0,0.0,0.0,103.6,45.0,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1460.0,PE,0.0,0.0,0.0,116.1,54.25,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1480.0,PE,0.0,0.0,0.0,129.25,64.5,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1500.0,PE,0.0,0.0,0.0,143.1,75.8,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1520.0,PE,0.0,0.0,0.0,157.65,88.1,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1540.0,PE,0.0,0.0,0.0,172.7,101.35,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1560.0,PE,0.0,0.0,0.0,188.25,115.45,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1580.0,PE,0.0,0.0,0.0,204.3,130.4,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1600.0,PE,0.0,0.0,0.0,220.8,146.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1640.0,PE,0.0,0.0,0.0,254.95,179.25,0,0.0,0,0,22-FEB-2024,
OPTSTK,CIPLA,25-Apr-2024,1680.0,PE,0.0,0.0,0.0,290.4,214.5,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,300.0,CE,142.5,142.5,142.5,142.5,145.55,2,18.58,111300,-4200,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,302.5,CE,0.0,0.0,0.0,50.4,143.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,305.0,CE,0.0,0.0,0.0,48.5,140.55,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,307.5,CE,0.0,0.0,0.0,46.6,138.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,310.0,CE,0.0,0.0,0.0,44.8,135.55,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,312.5,CE,0.0,0.0,0.0,43.0,133.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,315.0,CE,0.0,0.0,0.0,41.25,130.55,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,317.5,CE,0.0,0.0,0.0,39.5,128.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,320.0,CE,0.0,0.0,0.0,69.0,125.55,0,0.0,39900,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,322.5,CE,0.0,0.0,0.0,36.2,123.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,325.0,CE,0.0,0.0,0.0,34.6,120.55,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,327.5,CE,0.0,0.0,0.0,33.05,118.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,330.0,CE,0.0,0.0,0.0,124.0,115.6,0,0.0,10500,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,332.5,CE,0.0,0.0,0.0,30.1,113.1,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,335.0,CE,0.0,0.0,0.0,28.7,110.6,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,337.5,CE,0.0,0.0,0.0,27.35,108.1,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,340.0,CE,0.0,0.0,0.0,99.0,105.6,0,0.0,12600,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,342.5,CE,0.0,0.0,0.0,24.75,103.1,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,345.0,CE,0.0,0.0,0.0,23.5,100.6,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,347.5,CE,0.0,0.0,0.0,22.3,98.1,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,350.0,CE,82.75,91.5,80.0,91.0,95.6,4,36.65,157500,-2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,352.5,CE,0.0,0.0,0.0,20.05,93.1,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,355.0,CE,0.0,0.0,0.0,19.0,90.6,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,357.5,CE,0.0,0.0,0.0,18.0,88.1,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,360.0,CE,81.8,81.8,78.9,81.25,85.6,5,46.31,105000,-6300,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,362.5,CE,0.0,0.0,0.0,16.1,83.1,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,365.0,CE,0.0,0.0,0.0,52.8,80.6,0,0.0,6300,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,367.5,CE,0.0,0.0,0.0,40.4,78.15,0,0.0,46200,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,370.0,CE,72.85,72.85,72.85,72.85,75.65,1,9.29,157500,-2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,372.5,CE,0.0,0.0,0.0,61.95,73.15,0,0.0,42000,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,375.0,CE,0.0,0.0,0.0,65.0,70.65,0,0.0,65100,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,377.5,CE,0.0,0.0,0.0,65.25,68.15,0,0.0,46200,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,380.0,CE,55.0,58.65,50.5,58.65,65.65,4,36.52,359100,-4200,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,382.5,CE,0.0,0.0,0.0,54.3,63.15,0,0.0,65100,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,385.0,CE,49.0,49.0,48.0,48.0,60.65,2,18.2,134400,-4200,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,387.5,CE,0.0,0.0,0.0,52.85,58.15,0,0.0,54600,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,390.0,CE,47.0,57.5,47.0,55.9,55.9,4,37.13,319200,-8400,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,392.5,CE,0.0,0.0,0.0,52.2,53.15,0,0.0,88200,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,395.0,CE,0.0,0.0,0.0,46.5,50.7,0,0.0,186900,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,397.5,CE,0.0,0.0,0.0,47.05,48.2,0,0.0,115500,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,400.0,CE,36.0,48.5,30.2,45.75,45.75,92,846.83,462000,-79800,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,402.5,CE,0.0,0.0,0.0,45.75,43.25,0,0.0,88200,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,405.0,CE,0.0,0.0,0.0,31.15,40.75,0,0.0,174300,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,407.5,CE,0.0,0.0,0.0,30.0,38.3,0,0.0,102900,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,410.0,CE,25.9,37.3,22.9,36.05,36.05,33,305.25,567000,-25200,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,412.5,CE,21.45,30.0,21.45,30.0,33.45,3,27.53,84000,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,415.0,CE,20.35,31.05,19.25,31.05,31.05,11,101.32,239400,-2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,417.5,CE,25.05,25.05,25.05,25.05,28.75,1,9.29,98700,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,420.0,CE,19.35,29.0,14.0,26.8,26.8,479,4424.8,2654400,-25200,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,422.5,CE,13.75,21.25,13.75,21.25,24.2,14,129.55,149100,18900,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,425.0,CE,14.65,24.65,11.25,22.45,22.45,157,1461.97,216300,29400,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,427.5,CE,13.45,22.05,10.15,20.75,20.75,82,761.32,50400,2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,430.0,CE,12.85,20.05,8.5,17.95,17.95,4655,43303.1,2421300,-455700,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,432.5,CE,11.4,19.25,7.45,16.15,16.15,837,7789.69,157500,12600,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,435.0,CE,10.0,16.0,6.45,13.95,13.95,3560,33280.54,552300,-63000,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,437.5,CE,8.5,16.05,5.7,12.4,12.4,2059,19317.5,233100,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,440.0,CE,8.85,12.55,4.95,10.95,10.95,12151,114527.32,2969400,-394800,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,442.5,CE,6.6,10.8,4.45,9.45,9.45,2702,25561.47,388500,-42000,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,445.0,CE,5.9,9.5,3.8,8.35,8.35,4177,39637.68,1215900,-33600,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,447.5,CE,5.4,8.3,3.4,7.3,7.3,1524,14508.36,491400,-96600,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,450.0,CE,4.8,7.2,2.95,6.35,6.35,10123,96762.91,5607000,-747600,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,455.0,CE,3.5,5.45,2.4,4.75,4.75,2481,23904.82,1253700,-86100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,460.0,CE,2.9,4.0,1.85,3.6,3.6,4826,46916.67,6102600,191100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,465.0,CE,2.45,3.2,1.5,2.9,2.9,1900,18645.99,1900500,-65100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,470.0,CE,2.1,2.6,1.25,2.35,2.35,2824,27984.44,3105900,-315000,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,475.0,CE,1.8,2.2,1.05,1.9,1.9,1359,13601.08,1554000,-176400,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,480.0,CE,1.4,1.8,0.85,1.6,1.6,4398,44451.17,5640600,-812700,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,485.0,CE,1.25,1.5,0.8,1.35,1.35,1542,15742.13,3150000,-18900,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,490.0,CE,0.95,1.25,0.6,1.1,1.1,2529,26071.97,3431400,-10500,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,495.0,CE,0.85,1.05,0.55,0.9,0.9,559,5819.64,1176000,-4200,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,500.0,CE,0.7,0.9,0.45,0.8,0.8,3253,34199.94,7604100,-483000,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,505.0,CE,0.7,0.75,0.35,0.65,0.65,196,2080.79,512400,12600,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,510.0,CE,0.5,0.6,0.25,0.5,0.5,435,4662.61,2385600,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,515.0,CE,0.35,0.5,0.2,0.45,0.45,67,725.11,264600,-42000,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,520.0,CE,0.4,0.45,0.2,0.35,0.35,562,6140.61,3423000,-441000,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,530.0,CE,0.25,0.35,0.2,0.3,0.3,207,2305.02,1308300,-84000,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,540.0,CE,0.3,0.3,0.15,0.3,0.3,82,930.23,743400,-69300,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,300.0,PE,0.25,0.25,0.25,0.25,0.05,2,12.61,537600,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,302.5,PE,0.0,0.0,0.0,5.35,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,305.0,PE,0.0,0.0,0.0,5.9,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,307.5,PE,0.0,0.0,0.0,6.45,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,310.0,PE,0.0,0.0,0.0,7.1,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,312.5,PE,0.0,0.0,0.0,7.75,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,315.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,18900,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,317.5,PE,0.0,0.0,0.0,9.15,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,320.0,PE,0.05,0.1,0.05,0.1,0.05,5,33.6,96600,-8400,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,322.5,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,325.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,111300,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,327.5,PE,0.0,0.0,0.0,12.55,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,330.0,PE,0.05,0.05,0.05,0.05,0.05,1,6.93,155400,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,332.5,PE,0.0,0.0,0.0,14.5,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,335.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,117600,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,337.5,PE,0.0,0.0,0.0,0.9,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,340.0,PE,0.15,0.15,0.1,0.1,0.1,2,14.28,241500,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,342.5,PE,0.0,0.0,0.0,18.95,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,345.0,PE,0.1,0.1,0.1,0.1,0.05,6,43.48,29400,-2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,347.5,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,12600,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,350.0,PE,0.05,0.1,0.05,0.05,0.05,58,426.36,1365000,-16800,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,352.5,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,27300,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,355.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,37800,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,357.5,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,12600,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,360.0,PE,0.1,0.15,0.05,0.05,0.05,99,748.56,1081500,-25200,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,362.5,PE,0.0,0.0,0.0,0.4,0.05,0,0.0,94500,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,365.0,PE,0.25,0.25,0.2,0.2,0.05,2,15.33,193200,2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,367.5,PE,0.0,0.0,0.0,0.25,0.05,0,0.0,63000,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,370.0,PE,0.25,0.3,0.1,0.1,0.05,42,326.49,632100,-39900,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,372.5,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,79800,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,375.0,PE,0.35,0.35,0.2,0.2,0.05,17,133.96,189000,-6300,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,377.5,PE,0.25,0.25,0.25,0.25,0.05,1,7.93,67200,-2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,380.0,PE,0.5,0.5,0.15,0.2,0.2,120,958.28,884100,-2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,382.5,PE,0.0,0.0,0.0,0.6,0.05,0,0.0,105000,0,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,385.0,PE,0.5,0.65,0.25,0.25,0.25,66,534.18,403200,56700,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,387.5,PE,0.7,0.7,0.45,0.45,0.05,9,73.34,90300,-10500,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,390.0,PE,0.65,0.85,0.25,0.3,0.3,520,4264.76,905100,-63000,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,392.5,PE,0.75,0.95,0.4,0.4,0.05,24,198.18,92400,-10500,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,395.0,PE,0.7,1.1,0.3,0.4,0.4,103,855.92,273000,-60900,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,397.5,PE,0.85,1.2,0.35,0.45,0.45,47,393.02,199500,-48300,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,400.0,PE,1.1,1.5,0.35,0.45,0.45,1631,13729.24,3815700,86100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,402.5,PE,1.05,1.65,0.35,0.4,0.4,75,635.53,245700,2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,405.0,PE,1.25,2.0,0.35,0.5,0.5,317,2703.51,273000,12600,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,407.5,PE,1.45,2.3,0.4,0.45,0.45,84,720.91,147000,8400,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,410.0,PE,1.65,2.7,0.45,0.6,0.6,1054,9105.59,781200,-117600,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,412.5,PE,2.15,3.2,0.55,0.65,0.65,228,1981.41,270900,60900,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,415.0,PE,2.2,3.8,0.55,0.75,0.75,702,6143.31,499800,163800,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,417.5,PE,2.6,4.55,0.6,0.85,0.85,203,1787.84,252000,23100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,420.0,PE,3.35,5.3,0.65,0.95,0.95,2849,25278.35,1940400,109200,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,422.5,PE,3.75,6.25,0.8,0.95,0.95,352,3143.43,323400,126000,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,425.0,PE,4.7,7.4,0.95,1.35,1.35,1399,12599.58,550200,35700,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,427.5,PE,5.25,8.6,1.15,1.6,1.6,604,5477.15,247800,81900,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,430.0,PE,6.45,9.9,1.45,1.95,1.95,4613,42190.02,2511600,-35700,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,432.5,PE,7.6,11.1,1.8,2.45,2.45,972,8956.35,287700,75600,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,435.0,PE,9.05,12.9,2.25,3.2,3.2,2085,19339.52,987000,384300,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,437.5,PE,10.15,14.2,2.85,3.55,3.55,775,7234.16,233100,107100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,440.0,PE,11.2,16.05,3.5,4.65,4.65,3328,31321.06,2100000,-237300,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,442.5,PE,13.15,16.0,4.6,6.1,6.1,495,4692.21,237300,48300,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,445.0,PE,14.6,20.0,5.7,6.95,6.95,631,6039.88,592200,35700,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,447.5,PE,17.05,18.65,6.95,8.2,8.2,96,923.48,216300,-18900,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,450.0,PE,18.15,24.0,8.05,9.65,9.65,600,5849.12,2373000,-54600,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,455.0,PE,24.95,27.65,11.9,13.2,13.2,79,782.5,388500,-29400,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,460.0,PE,28.3,32.9,15.25,17.0,17.0,666,6790.29,1022700,-323400,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,465.0,PE,31.3,31.8,19.35,19.35,19.35,10,103.34,388500,-14700,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,470.0,PE,36.0,37.0,25.55,26.3,26.3,34,357.04,693000,-25200,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,475.0,PE,34.2,34.2,34.2,34.2,29.85,1,10.69,277200,-2100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,480.0,PE,47.0,47.0,39.0,39.4,34.6,21,230.71,453600,-23100,22-FEB-2024,
OPTSTK,COALINDIA,29-Feb-2024,485.0,PE,43.85,45.0,43.85,45.0,39.4,3,33.34,96600,0,22-FEB-2024,
