INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,GRANULES,25-Jan-2024,355.0,PE,1.2,1.2,1.2,1.2,1.2,1,7.12,2000,2000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,360.0,PE,1.85,2.2,1.25,1.55,1.55,95,686.73,252000,2000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,365.0,PE,0.0,0.0,0.0,46.2,0.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,370.0,PE,3.3,3.65,2.0,2.65,2.65,122,908.63,220000,52000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,375.0,PE,3.35,3.35,3.2,3.3,3.3,3,22.69,6000,2000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,380.0,PE,4.05,6.05,3.25,4.2,4.2,219,1682.38,350000,-54000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,385.0,PE,7.3,7.3,4.15,5.25,5.25,47,366.58,48000,18000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,390.0,PE,9.95,9.95,5.4,6.45,6.45,142,1126.1,256000,28000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,395.0,PE,10.95,10.95,6.8,8.35,8.35,120,966.95,78000,32000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,400.0,PE,13.0,13.45,8.2,10.15,10.15,479,3927.11,480000,116000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,405.0,PE,15.05,15.5,10.2,11.75,11.75,97,808.7,66000,18000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,410.0,PE,17.95,18.35,12.2,14.35,14.35,227,1927.31,144000,88000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,415.0,PE,20.05,21.15,14.35,16.7,16.7,118,1018.85,42000,26000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,420.0,PE,23.25,24.2,17.0,20.15,20.15,168,1475.94,194000,56000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,425.0,PE,21.8,23.85,19.85,23.15,23.15,41,366.3,38000,24000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,430.0,PE,28.25,30.6,22.75,26.6,26.6,78,711.23,56000,44000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,435.0,PE,33.6,33.6,28.1,29.4,29.4,8,74.41,16000,12000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,440.0,PE,31.7,33.4,29.3,31.7,31.7,43,405.4,56000,52000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,445.0,PE,0.0,0.0,0.0,114.4,34.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,450.0,PE,39.1,41.65,36.25,39.0,39.0,23,224.9,38000,30000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,455.0,PE,43.95,43.95,43.95,43.95,43.25,1,9.97,4000,2000,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,460.0,PE,0.0,0.0,0.0,128.55,47.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,25-Jan-2024,465.0,PE,0.0,0.0,0.0,121.2,52.3,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,320.0,CE,0.0,0.0,0.0,88.45,95.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,325.0,CE,0.0,0.0,0.0,84.15,90.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,330.0,CE,0.0,0.0,0.0,79.95,86.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,335.0,CE,0.0,0.0,0.0,75.8,81.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,340.0,CE,0.0,0.0,0.0,71.8,76.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,345.0,CE,0.0,0.0,0.0,67.9,72.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,350.0,CE,0.0,0.0,0.0,64.1,67.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,355.0,CE,0.0,0.0,0.0,60.45,63.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,360.0,CE,0.0,0.0,0.0,56.85,58.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,365.0,CE,0.0,0.0,0.0,53.45,54.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,370.0,CE,0.0,0.0,0.0,50.1,50.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,375.0,CE,0.0,0.0,0.0,46.95,46.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,380.0,CE,0.0,0.0,0.0,43.9,42.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,385.0,CE,0.0,0.0,0.0,40.95,39.2,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,390.0,CE,0.0,0.0,0.0,38.2,35.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,395.0,CE,0.0,0.0,0.0,35.55,32.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,400.0,CE,0.0,0.0,0.0,26.9,29.5,0,0.0,6000,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,405.0,CE,0.0,0.0,0.0,30.65,26.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,410.0,CE,29.95,29.95,29.95,29.95,23.9,1,8.79,4000,2000,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,415.0,CE,0.0,0.0,0.0,26.25,21.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,420.0,CE,0.0,0.0,0.0,24.25,19.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,425.0,CE,0.0,0.0,0.0,22.35,17.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,430.0,CE,0.0,0.0,0.0,20.6,15.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,435.0,CE,0.0,0.0,0.0,18.95,13.3,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,440.0,CE,0.0,0.0,0.0,17.4,11.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,445.0,CE,0.0,0.0,0.0,15.95,10.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,450.0,CE,0.0,0.0,0.0,14.6,8.95,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,455.0,CE,0.0,0.0,0.0,13.4,7.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,460.0,CE,0.0,0.0,0.0,12.25,6.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,465.0,CE,0.0,0.0,0.0,11.15,5.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,320.0,PE,0.0,0.0,0.0,3.15,0.3,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,325.0,PE,0.0,0.0,0.0,3.75,0.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,330.0,PE,0.0,0.0,0.0,4.45,0.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,335.0,PE,0.0,0.0,0.0,5.25,0.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,340.0,PE,0.0,0.0,0.0,6.15,1.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,345.0,PE,0.0,0.0,0.0,7.15,1.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,350.0,PE,0.0,0.0,0.0,4.1,1.9,0,0.0,2000,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,355.0,PE,0.0,0.0,0.0,9.55,2.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,360.0,PE,0.0,0.0,0.0,10.85,3.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,365.0,PE,0.0,0.0,0.0,12.35,3.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,370.0,PE,0.0,0.0,0.0,13.95,4.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,375.0,PE,0.0,0.0,0.0,15.65,5.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,380.0,PE,0.0,0.0,0.0,17.55,6.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,385.0,PE,0.0,0.0,0.0,19.5,8.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,390.0,PE,0.0,0.0,0.0,21.65,9.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,395.0,PE,0.0,0.0,0.0,23.9,11.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,400.0,PE,0.0,0.0,0.0,26.3,13.35,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,405.0,PE,0.0,0.0,0.0,28.85,15.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,410.0,PE,0.0,0.0,0.0,31.5,17.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,415.0,PE,0.0,0.0,0.0,34.25,20.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,420.0,PE,0.0,0.0,0.0,37.2,22.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,425.0,PE,0.0,0.0,0.0,40.2,25.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,430.0,PE,0.0,0.0,0.0,43.35,28.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,435.0,PE,0.0,0.0,0.0,46.6,31.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,440.0,PE,0.0,0.0,0.0,49.95,35.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,445.0,PE,0.0,0.0,0.0,53.45,38.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,450.0,PE,0.0,0.0,0.0,57.0,42.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,455.0,PE,0.0,0.0,0.0,60.7,46.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,460.0,PE,0.0,0.0,0.0,64.45,49.95,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,29-Feb-2024,465.0,PE,0.0,0.0,0.0,68.3,53.95,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,335.0,CE,0.0,0.0,0.0,72.0,84.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,340.0,CE,0.0,0.0,0.0,68.1,79.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,345.0,CE,0.0,0.0,0.0,64.25,75.2,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,350.0,CE,0.0,0.0,0.0,60.6,70.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,355.0,CE,0.0,0.0,0.0,57.0,66.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,360.0,CE,0.0,0.0,0.0,53.55,62.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,365.0,CE,0.0,0.0,0.0,50.2,58.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,370.0,CE,0.0,0.0,0.0,47.05,54.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,375.0,CE,0.0,0.0,0.0,43.95,51.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,380.0,CE,0.0,0.0,0.0,41.05,47.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,385.0,CE,0.0,0.0,0.0,38.25,44.2,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,390.0,CE,0.0,0.0,0.0,35.6,40.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,395.0,CE,0.0,0.0,0.0,33.05,37.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,400.0,CE,0.0,0.0,0.0,30.65,34.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,405.0,CE,0.0,0.0,0.0,28.4,32.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,410.0,CE,0.0,0.0,0.0,26.25,29.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,415.0,CE,0.0,0.0,0.0,24.25,26.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,420.0,CE,0.0,0.0,0.0,22.35,24.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,425.0,CE,0.0,0.0,0.0,20.6,22.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,430.0,CE,0.0,0.0,0.0,18.95,20.35,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,435.0,CE,0.0,0.0,0.0,17.4,18.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,440.0,CE,0.0,0.0,0.0,15.95,16.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,445.0,CE,0.0,0.0,0.0,14.6,15.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,450.0,CE,0.0,0.0,0.0,13.35,13.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,455.0,CE,0.0,0.0,0.0,12.2,12.2,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,460.0,CE,0.0,0.0,0.0,11.15,10.95,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,465.0,CE,0.0,0.0,0.0,10.15,9.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,335.0,PE,0.0,0.0,0.0,6.0,1.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,340.0,PE,0.0,0.0,0.0,6.95,2.35,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,345.0,PE,0.0,0.0,0.0,8.05,2.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,350.0,PE,0.0,0.0,0.0,9.3,3.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,355.0,PE,0.0,0.0,0.0,10.65,4.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,360.0,PE,0.0,0.0,0.0,12.1,5.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,365.0,PE,0.0,0.0,0.0,13.65,6.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,370.0,PE,0.0,0.0,0.0,15.35,7.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,375.0,PE,0.0,0.0,0.0,17.2,8.35,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,380.0,PE,0.0,0.0,0.0,19.2,9.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,385.0,PE,0.0,0.0,0.0,21.3,11.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,390.0,PE,0.0,0.0,0.0,23.55,12.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,395.0,PE,0.0,0.0,0.0,25.95,14.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,400.0,PE,0.0,0.0,0.0,28.45,16.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,405.0,PE,0.0,0.0,0.0,31.1,18.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,410.0,PE,0.0,0.0,0.0,33.9,21.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,415.0,PE,0.0,0.0,0.0,36.8,23.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,420.0,PE,0.0,0.0,0.0,39.8,26.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,425.0,PE,0.0,0.0,0.0,42.95,28.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,430.0,PE,0.0,0.0,0.0,46.2,31.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,435.0,PE,0.0,0.0,0.0,49.55,34.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,440.0,PE,0.0,0.0,0.0,53.0,37.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,445.0,PE,0.0,0.0,0.0,56.6,41.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,450.0,PE,0.0,0.0,0.0,60.25,44.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,455.0,PE,0.0,0.0,0.0,64.0,48.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,460.0,PE,0.0,0.0,0.0,67.85,51.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRANULES,28-Mar-2024,465.0,PE,0.0,0.0,0.0,71.75,55.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1540.0,CE,0.0,0.0,0.0,343.15,594.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1560.0,CE,0.0,0.0,0.0,325.1,574.2,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1580.0,CE,0.0,0.0,0.0,307.3,554.3,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1600.0,CE,0.0,0.0,0.0,289.9,534.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1620.0,CE,0.0,0.0,0.0,272.85,514.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1640.0,CE,0.0,0.0,0.0,256.2,494.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1660.0,CE,0.0,0.0,0.0,239.95,474.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1680.0,CE,0.0,0.0,0.0,224.25,454.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1700.0,CE,0.0,0.0,0.0,209.05,434.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1720.0,CE,0.0,0.0,0.0,194.45,414.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1740.0,CE,0.0,0.0,0.0,180.3,395.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1760.0,CE,0.0,0.0,0.0,166.7,375.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1780.0,CE,0.0,0.0,0.0,153.85,355.2,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1800.0,CE,0.0,0.0,0.0,340.0,335.3,0,0.0,950,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1820.0,CE,0.0,0.0,0.0,129.9,315.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1840.0,CE,0.0,0.0,0.0,118.9,295.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1860.0,CE,0.0,0.0,0.0,108.55,275.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1880.0,CE,0.0,0.0,0.0,98.85,255.95,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1900.0,CE,0.0,0.0,0.0,231.3,236.3,0,0.0,475,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1920.0,CE,0.0,0.0,0.0,81.3,216.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1940.0,CE,0.0,0.0,0.0,73.4,197.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1960.0,CE,0.0,0.0,0.0,170.0,178.6,0,0.0,475,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1980.0,CE,0.0,0.0,0.0,59.4,160.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2000.0,CE,175.0,175.0,175.0,175.0,142.15,1,10.33,6650,475,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2020.0,CE,0.0,0.0,0.0,47.6,124.95,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2040.0,CE,0.0,0.0,0.0,135.9,108.6,0,0.0,475,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2060.0,CE,0.0,0.0,0.0,37.85,93.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2080.0,CE,0.0,0.0,0.0,101.25,79.1,0,0.0,6650,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2100.0,CE,94.0,114.25,78.0,86.7,86.7,459,4799.84,73625,3800,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2120.0,CE,79.95,100.0,67.25,73.45,73.45,111,1164.14,19950,1425,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2140.0,CE,68.0,88.0,56.0,64.05,64.05,822,8653.49,59375,7125,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2160.0,CE,59.25,76.9,46.65,54.3,54.3,1844,19518.68,126825,30400,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2180.0,CE,59.0,67.0,40.0,45.95,45.95,743,7899.96,64600,64125,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2200.0,CE,44.25,57.75,32.65,38.55,38.55,3782,40416.29,300200,173375,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2220.0,CE,0.0,0.0,0.0,13.55,16.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2240.0,CE,30.0,42.5,22.55,27.0,27.0,506,5470.25,45125,15675,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2260.0,CE,23.65,36.3,19.5,21.95,21.95,101,1098.06,21375,7600,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2280.0,CE,0.0,0.0,0.0,8.9,6.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2300.0,CE,16.25,25.9,13.0,15.45,15.45,1206,13295.3,119700,56525,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2320.0,CE,15.75,15.75,11.9,13.2,13.2,11,121.95,950,950,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2340.0,CE,13.0,18.4,9.0,10.1,10.1,177,1979.79,19475,5700,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2360.0,CE,11.0,15.2,7.25,8.15,8.15,232,2614.49,26125,-6175,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2380.0,CE,7.15,7.15,6.6,7.05,7.05,6,68.03,8075,1900,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2400.0,CE,7.7,10.55,5.0,5.85,5.85,665,7606.68,75525,22325,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2420.0,CE,0.0,0.0,0.0,3.1,0.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2440.0,CE,3.6,3.6,3.6,3.6,3.6,8,92.85,2850,2850,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,2460.0,CE,2.85,6.1,2.85,3.55,3.55,481,5631.58,73150,46075,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1540.0,PE,0.0,0.0,0.0,6.2,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1560.0,PE,0.0,0.0,0.0,7.75,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1580.0,PE,0.0,0.0,0.0,9.6,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1600.0,PE,0.0,0.0,0.0,11.85,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1620.0,PE,0.0,0.0,0.0,14.4,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1640.0,PE,0.0,0.0,0.0,17.4,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1660.0,PE,0.0,0.0,0.0,20.85,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1680.0,PE,0.0,0.0,0.0,24.75,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1700.0,PE,0.0,0.0,0.0,29.2,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1720.0,PE,0.0,0.0,0.0,34.25,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1740.0,PE,0.0,0.0,0.0,39.75,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1760.0,PE,0.0,0.0,0.0,45.8,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1780.0,PE,0.0,0.0,0.0,52.55,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,GRASIM,25-Jan-2024,1800.0,PE,0.0,0.0,0.0,0.9,0.05,0,0.0,950,0,01-JAN-2024,
