INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DRREDDY,30-May-2024,0.0,XX,6212.3,6354.0,6208.0,6303.7,6303.7,4966,39061.22,1921250,-30375,26-APR-2024,
FUTSTK,DRREDDY,27-Jun-2024,0.0,XX,6287.9,6387.1,6246.15,6344.5,6344.5,111,877.55,11000,1500,26-APR-2024,
FUTSTK,DRREDDY,25-Jul-2024,0.0,XX,6306.55,6306.55,6306.55,6306.55,6365.85,1,7.88,125,125,26-APR-2024,
FUTSTK,EICHERMOT,30-May-2024,0.0,XX,4600.95,4669.0,4591.6,4642.2,4642.2,3309,26863.81,2726675,68250,26-APR-2024,
FUTSTK,EICHERMOT,27-Jun-2024,0.0,XX,4636.85,4690.0,4620.95,4673.0,4673.0,218,1780.82,43225,17325,26-APR-2024,
FUTSTK,EICHERMOT,25-Jul-2024,0.0,XX,0.0,0.0,0.0,4700.1,4684.6,0,0.0,0,0,26-APR-2024,
FUTSTK,ESCORTS,30-May-2024,0.0,XX,3262.75,3337.35,3227.0,3317.8,3317.8,1875,16973.51,1396450,2475,26-APR-2024,
FUTSTK,ESCORTS,27-Jun-2024,0.0,XX,3283.9,3353.75,3248.5,3332.4,3332.4,107,969.28,13475,1650,26-APR-2024,
FUTSTK,ESCORTS,25-Jul-2024,0.0,XX,0.0,0.0,0.0,3310.45,3351.6,0,0.0,0,0,26-APR-2024,
FUTSTK,EXIDEIND,30-May-2024,0.0,XX,450.45,480.7,447.05,470.8,470.8,9384,78662.37,13042800,-255600,26-APR-2024,
FUTSTK,EXIDEIND,27-Jun-2024,0.0,XX,450.65,480.8,450.35,471.1,471.1,319,2685.63,943200,3600,26-APR-2024,
FUTSTK,EXIDEIND,25-Jul-2024,0.0,XX,463.5,483.95,463.5,470.75,470.75,29,247.44,25200,25200,26-APR-2024,
FUTSTK,FEDERALBNK,30-May-2024,0.0,XX,157.75,159.75,157.05,158.25,158.25,7831,62072.05,114340000,-890000,26-APR-2024,
FUTSTK,FEDERALBNK,27-Jun-2024,0.0,XX,158.95,160.9,158.55,159.25,159.25,243,1939.98,1775000,80000,26-APR-2024,
FUTSTK,FEDERALBNK,25-Jul-2024,0.0,XX,161.15,161.25,160.8,160.8,160.8,7,56.4,30000,30000,26-APR-2024,
FUTSTK,GAIL,30-May-2024,0.0,XX,210.5,213.3,208.5,209.95,209.95,6495,62581.82,141134175,-969900,26-APR-2024,
FUTSTK,GAIL,27-Jun-2024,0.0,XX,211.65,214.6,210.35,211.4,211.4,218,2117.06,1953525,123525,26-APR-2024,
FUTSTK,GAIL,25-Jul-2024,0.0,XX,216.2,216.2,212.55,212.8,212.8,21,205.18,64050,64050,26-APR-2024,
FUTSTK,GLENMARK,30-May-2024,0.0,XX,1096.05,1096.75,1066.85,1088.9,1088.9,1599,12547.54,11961775,-155150,26-APR-2024,
FUTSTK,GLENMARK,27-Jun-2024,0.0,XX,1082.3,1097.0,1075.0,1096.05,1096.05,47,370.95,64525,2175,26-APR-2024,
FUTSTK,GLENMARK,25-Jul-2024,0.0,XX,1082.0,1086.6,1082.0,1086.6,1099.0,12,94.4,8700,8700,26-APR-2024,
FUTSTK,GMRINFRA,30-May-2024,0.0,XX,86.5,93.2,86.25,91.7,91.7,17546,179764.99,194771250,6491250,26-APR-2024,
FUTSTK,GMRINFRA,27-Jun-2024,0.0,XX,87.3,93.75,87.3,92.25,92.25,925,9578.18,6637500,1980000,26-APR-2024,
FUTSTK,GMRINFRA,25-Jul-2024,0.0,XX,90.0,94.25,90.0,92.95,92.95,37,387.06,270000,270000,26-APR-2024,
FUTSTK,GNFC,30-May-2024,0.0,XX,718.0,735.75,717.05,726.75,726.75,2888,27362.61,6593600,235300,26-APR-2024,
FUTSTK,GNFC,27-Jun-2024,0.0,XX,725.8,750.0,724.45,732.25,732.25,101,965.43,88400,20800,26-APR-2024,
FUTSTK,GNFC,25-Jul-2024,0.0,XX,738.2,738.2,738.2,738.2,732.55,1,9.59,1300,1300,26-APR-2024,
FUTSTK,GODREJCP,30-May-2024,0.0,XX,1201.25,1219.6,1198.25,1212.3,1212.3,1445,8752.72,6353000,-49000,26-APR-2024,
FUTSTK,GODREJCP,27-Jun-2024,0.0,XX,1214.4,1227.65,1214.4,1221.65,1221.65,38,232.17,15000,500,26-APR-2024,
FUTSTK,GODREJCP,25-Jul-2024,0.0,XX,1232.5,1232.5,1232.5,1232.5,1224.4,1,6.16,500,500,26-APR-2024,
FUTSTK,GODREJPROP,30-May-2024,0.0,XX,2595.4,2663.9,2574.2,2654.4,2654.4,3283,40915.67,4309200,204250,26-APR-2024,
FUTSTK,GODREJPROP,27-Jun-2024,0.0,XX,2615.0,2680.0,2590.8,2671.8,2671.8,118,1482.17,50825,9500,26-APR-2024,
FUTSTK,GODREJPROP,25-Jul-2024,0.0,XX,0.0,0.0,0.0,2618.65,2682.7,0,0.0,0,0,26-APR-2024,
FUTSTK,GRANULES,30-May-2024,0.0,XX,420.15,431.65,414.3,427.05,427.05,2936,24954.69,10714000,1264000,26-APR-2024,
FUTSTK,GRANULES,27-Jun-2024,0.0,XX,422.3,434.5,420.4,430.15,430.15,149,1275.86,260000,80000,26-APR-2024,
FUTSTK,GRANULES,25-Jul-2024,0.0,XX,432.0,432.0,432.0,432.0,431.8,1,8.64,2000,2000,26-APR-2024,
FUTSTK,GRASIM,30-May-2024,0.0,XX,2378.45,2393.45,2350.4,2363.8,2363.8,2345,26439.42,6805836,59625,26-APR-2024,
FUTSTK,GRASIM,27-Jun-2024,0.0,XX,2391.0,2391.0,2366.7,2380.0,2380.0,31,351.63,30528,3816,26-APR-2024,
FUTSTK,GRASIM,25-Jul-2024,0.0,XX,0.0,0.0,0.0,2411.0,2385.25,0,0.0,0,0,26-APR-2024,
FUTSTK,GUJGASLTD,30-May-2024,0.0,XX,548.75,559.9,547.8,555.4,555.4,1633,11328.46,5933750,-98750,26-APR-2024,
FUTSTK,GUJGASLTD,27-Jun-2024,0.0,XX,548.45,557.85,547.75,553.55,553.55,102,705.26,157500,5000,26-APR-2024,
FUTSTK,GUJGASLTD,25-Jul-2024,0.0,XX,0.0,0.0,0.0,553.2,561.45,0,0.0,0,0,26-APR-2024,
FUTSTK,HAL,30-May-2024,0.0,XX,4050.05,4065.95,4001.9,4020.7,4020.7,7645,92454.1,7946100,124800,26-APR-2024,
FUTSTK,HAL,27-Jun-2024,0.0,XX,4080.8,4094.1,4032.15,4051.35,4051.35,480,5848.74,204000,36300,26-APR-2024,
FUTSTK,HAL,25-Jul-2024,0.0,XX,4090.0,4110.75,4070.0,4081.8,4081.8,38,466.15,8700,8700,26-APR-2024,
FUTSTK,HAVELLS,30-May-2024,0.0,XX,1591.0,1667.95,1584.65,1655.25,1655.25,20397,166346.42,7451000,-701000,26-APR-2024,
FUTSTK,HAVELLS,27-Jun-2024,0.0,XX,1597.1,1675.0,1594.4,1661.35,1661.35,745,6104.95,94500,26500,26-APR-2024,
FUTSTK,HAVELLS,25-Jul-2024,0.0,XX,1668.5,1682.0,1668.5,1670.0,1669.9,9,75.48,3000,3000,26-APR-2024,
FUTSTK,HCLTECH,30-May-2024,0.0,XX,1506.9,1522.75,1454.6,1463.8,1463.8,29173,151537.06,15980650,429450,26-APR-2024,
FUTSTK,HCLTECH,27-Jun-2024,0.0,XX,1513.2,1531.2,1466.0,1472.75,1472.75,705,3687.24,163800,21700,26-APR-2024,
FUTSTK,HCLTECH,25-Jul-2024,0.0,XX,1522.0,1531.0,1471.0,1473.85,1473.85,39,203.94,12950,12950,26-APR-2024,
FUTSTK,HDFCAMC,30-May-2024,0.0,XX,3728.85,3812.0,3720.6,3738.85,3738.85,5913,33363.53,2530800,-36000,26-APR-2024,
FUTSTK,HDFCAMC,27-Jun-2024,0.0,XX,3697.05,3781.0,3690.0,3720.5,3720.5,272,1525.49,109950,7350,26-APR-2024,
FUTSTK,HDFCAMC,25-Jul-2024,0.0,XX,3740.0,3740.0,3720.0,3720.0,3785.3,6,33.54,750,750,26-APR-2024,
FUTSTK,HDFCBANK,30-May-2024,0.0,XX,1509.65,1518.2,1498.05,1502.15,1502.15,45608,378082.78,175888350,328900,26-APR-2024,
FUTSTK,HDFCBANK,27-Jun-2024,0.0,XX,1517.7,1528.75,1509.55,1512.45,1512.45,1760,14704.37,5225550,90750,26-APR-2024,
FUTSTK,HDFCBANK,25-Jul-2024,0.0,XX,1527.2,1541.3,1521.3,1524.55,1524.55,113,950.71,44000,44000,26-APR-2024,
FUTSTK,HDFCLIFE,30-May-2024,0.0,XX,600.75,606.75,590.55,591.8,591.8,6228,40928.29,28289800,357500,26-APR-2024,
FUTSTK,HDFCLIFE,27-Jun-2024,0.0,XX,603.65,608.9,593.5,594.25,594.25,281,1855.25,909700,137500,26-APR-2024,
FUTSTK,HDFCLIFE,25-Jul-2024,0.0,XX,597.55,598.6,597.55,598.6,598.55,2,13.15,2200,2200,26-APR-2024,
FUTSTK,HEROMOTOCO,30-May-2024,0.0,XX,4500.35,4578.65,4500.35,4532.05,4532.05,5215,35466.73,4495350,-24750,26-APR-2024,
FUTSTK,HEROMOTOCO,27-Jun-2024,0.0,XX,4572.6,4601.0,4540.0,4559.0,4559.0,157,1074.45,40500,6000,26-APR-2024,
FUTSTK,HEROMOTOCO,25-Jul-2024,0.0,XX,4560.0,4569.9,4550.0,4569.9,4569.9,6,41.02,900,900,26-APR-2024,
FUTSTK,HINDALCO,30-May-2024,0.0,XX,657.0,665.95,639.9,654.25,654.25,10482,96387.74,40793200,-470400,26-APR-2024,
FUTSTK,HINDALCO,27-Jun-2024,0.0,XX,659.55,670.0,655.65,658.65,658.65,319,2957.31,372400,103600,26-APR-2024,
FUTSTK,HINDALCO,25-Jul-2024,0.0,XX,663.7,664.3,662.5,662.65,661.15,9,83.58,8400,8400,26-APR-2024,
FUTSTK,HINDCOPPER,30-May-2024,0.0,XX,387.9,400.9,387.9,394.65,394.65,13183,138206.65,26624550,9235250,26-APR-2024,
FUTSTK,HINDCOPPER,27-Jun-2024,0.0,XX,392.7,405.0,391.5,397.85,397.85,596,6284.58,1237550,649250,26-APR-2024,
FUTSTK,HINDCOPPER,25-Jul-2024,0.0,XX,397.4,405.2,397.0,401.2,401.2,45,478.46,68900,68900,26-APR-2024,
FUTSTK,HINDPETRO,30-May-2024,0.0,XX,495.0,501.55,488.05,494.4,494.4,7927,53006.84,30176550,114750,26-APR-2024,
FUTSTK,HINDPETRO,27-Jun-2024,0.0,XX,496.6,505.1,491.65,498.05,498.05,259,1743.98,1182600,81000,26-APR-2024,
FUTSTK,HINDPETRO,25-Jul-2024,0.0,XX,498.4,507.9,498.4,502.0,502.0,23,156.89,16200,16200,26-APR-2024,
FUTSTK,HINDUNILVR,30-May-2024,0.0,XX,2255.85,2273.9,2233.65,2236.75,2236.75,13500,91182.9,20377200,471000,26-APR-2024,
FUTSTK,HINDUNILVR,27-Jun-2024,0.0,XX,2253.4,2265.8,2227.7,2230.05,2230.05,1010,6804.36,1349400,108600,26-APR-2024,
FUTSTK,HINDUNILVR,25-Jul-2024,0.0,XX,2279.45,2286.8,2247.0,2250.0,2250.0,47,319.06,10800,10800,26-APR-2024,
FUTSTK,ICICIBANK,30-May-2024,0.0,XX,1118.0,1125.35,1111.6,1117.55,1117.55,42643,333587.28,73539900,-151200,26-APR-2024,
FUTSTK,ICICIBANK,27-Jun-2024,0.0,XX,1124.4,1130.3,1118.0,1124.25,1124.25,1146,9013.36,774200,308000,26-APR-2024,
FUTSTK,ICICIBANK,25-Jul-2024,0.0,XX,1127.9,1133.75,1125.0,1127.35,1127.35,18,142.08,5600,5600,26-APR-2024,
FUTSTK,ICICIGI,30-May-2024,0.0,XX,1704.95,1733.95,1693.55,1706.3,1706.3,1435,12323.03,3464000,107000,26-APR-2024,
FUTSTK,ICICIGI,27-Jun-2024,0.0,XX,1728.5,1740.0,1713.05,1715.7,1715.7,38,327.6,26000,8000,26-APR-2024,
FUTSTK,ICICIGI,25-Jul-2024,0.0,XX,0.0,0.0,0.0,1738.2,1723.45,0,0.0,0,0,26-APR-2024,
FUTSTK,ICICIPRULI,30-May-2024,0.0,XX,560.65,576.95,559.85,565.65,565.65,3233,27580.76,15006000,-118500,26-APR-2024,
FUTSTK,ICICIPRULI,27-Jun-2024,0.0,XX,560.1,572.7,560.1,562.7,562.7,116,985.89,286500,21000,26-APR-2024,
FUTSTK,ICICIPRULI,25-Jul-2024,0.0,XX,0.0,0.0,0.0,574.55,576.55,0,0.0,0,0,26-APR-2024,
FUTSTK,IDEA,30-May-2024,0.0,XX,13.95,14.3,13.4,14.15,14.15,2345,12947.08,3772240000,-80880000,26-APR-2024,
FUTSTK,IDEA,27-Jun-2024,0.0,XX,13.85,14.3,13.65,14.25,14.25,103,578.22,131040000,-3200000,26-APR-2024,
FUTSTK,IDEA,25-Jul-2024,0.0,XX,0.0,0.0,0.0,14.2,14.25,0,0.0,0,0,26-APR-2024,
FUTSTK,IDFC,30-May-2024,0.0,XX,126.25,129.9,125.8,128.3,128.3,5103,32595.04,71255000,3250000,26-APR-2024,
FUTSTK,IDFC,27-Jun-2024,0.0,XX,126.7,130.7,126.7,129.2,129.2,274,1758.87,3435000,270000,26-APR-2024,
FUTSTK,IDFC,25-Jul-2024,0.0,XX,128.2,131.3,127.25,130.2,130.2,11,71.09,40000,40000,26-APR-2024,
FUTSTK,IDFCFIRSTB,30-May-2024,0.0,XX,84.25,86.85,84.05,85.45,85.45,22162,142018.26,335835000,7860000,26-APR-2024,
FUTSTK,IDFCFIRSTB,27-Jun-2024,0.0,XX,84.5,87.0,84.4,85.7,85.7,1905,12226.8,18120000,1245000,26-APR-2024,
FUTSTK,IDFCFIRSTB,25-Jul-2024,0.0,XX,85.0,87.35,84.85,85.85,85.85,193,1242.74,945000,945000,26-APR-2024,
FUTSTK,IEX,30-May-2024,0.0,XX,160.95,161.55,157.3,159.9,159.9,5040,30112.95,58601250,367500,26-APR-2024,
FUTSTK,IEX,27-Jun-2024,0.0,XX,162.2,162.7,158.6,161.15,161.15,340,2048.78,1968750,270000,26-APR-2024,
FUTSTK,IEX,25-Jul-2024,0.0,XX,162.7,162.9,160.45,161.95,161.95,15,90.84,30000,30000,26-APR-2024,
FUTSTK,IGL,30-May-2024,0.0,XX,447.55,461.5,447.5,457.8,457.8,2090,13152.6,15706625,-272250,26-APR-2024,
FUTSTK,IGL,27-Jun-2024,0.0,XX,444.75,452.5,444.6,449.25,449.25,188,1162.86,589875,44000,26-APR-2024,
FUTSTK,IGL,25-Jul-2024,0.0,XX,448.0,448.0,448.0,448.0,468.4,1,6.16,1375,1375,26-APR-2024,
FUTSTK,INDHOTEL,30-May-2024,0.0,XX,581.0,585.9,566.5,573.0,573.0,9123,52439.1,22230000,-24000,26-APR-2024,
FUTSTK,INDHOTEL,27-Jun-2024,0.0,XX,586.1,588.0,570.0,576.0,576.0,509,2941.07,937000,207000,26-APR-2024,
FUTSTK,INDHOTEL,25-Jul-2024,0.0,XX,588.0,588.0,576.25,576.25,579.3,3,17.47,3000,3000,26-APR-2024,
FUTSTK,INDIACEM,30-May-2024,0.0,XX,230.3,233.1,226.8,229.9,229.9,2233,14920.8,25354700,426300,26-APR-2024,
FUTSTK,INDIACEM,27-Jun-2024,0.0,XX,232.3,234.7,228.75,231.45,231.45,122,820.07,388600,52200,26-APR-2024,
FUTSTK,INDIACEM,25-Jul-2024,0.0,XX,0.0,0.0,0.0,230.8,231.75,0,0.0,0,0,26-APR-2024,
FUTSTK,INDIAMART,30-May-2024,0.0,XX,2601.25,2620.0,2566.8,2581.25,2581.25,1296,10046.2,1027200,36900,26-APR-2024,
FUTSTK,INDIAMART,27-Jun-2024,0.0,XX,2575.15,2575.15,2533.0,2538.3,2538.3,108,823.98,84000,10500,26-APR-2024,
FUTSTK,INDIAMART,25-Jul-2024,0.0,XX,0.0,0.0,0.0,2707.2,2682.0,0,0.0,0,0,26-APR-2024,
FUTSTK,INDIGO,30-May-2024,0.0,XX,3865.95,3996.95,3858.3,3956.4,3956.4,9801,115714.12,4310400,-231000,26-APR-2024,
FUTSTK,INDIGO,27-Jun-2024,0.0,XX,3892.2,4018.95,3884.7,3982.7,3982.7,443,5264.39,81900,27000,26-APR-2024,
FUTSTK,INDIGO,25-Jul-2024,0.0,XX,3950.95,4037.05,3950.95,4008.95,4008.95,16,192.41,3600,3600,26-APR-2024,
FUTSTK,INDUSINDBK,30-May-2024,0.0,XX,1517.0,1530.0,1456.45,1460.0,1460.0,26975,200223.33,23681000,-485500,26-APR-2024,
FUTSTK,INDUSINDBK,27-Jun-2024,0.0,XX,1524.05,1528.55,1460.95,1463.6,1463.6,1040,7725.84,357000,183000,26-APR-2024,
FUTSTK,INDUSINDBK,25-Jul-2024,0.0,XX,1492.15,1498.3,1468.75,1470.95,1470.95,98,727.41,41000,41000,26-APR-2024,
FUTSTK,INDUSTOWER,30-May-2024,0.0,XX,354.3,357.75,350.95,355.4,355.4,4058,48948.65,73902400,-2386800,26-APR-2024,
FUTSTK,INDUSTOWER,27-Jun-2024,0.0,XX,353.1,359.0,352.7,356.8,356.8,120,1451.51,836400,44200,26-APR-2024,
FUTSTK,INDUSTOWER,25-Jul-2024,0.0,XX,0.0,0.0,0.0,358.15,359.75,0,0.0,0,0,26-APR-2024,
FUTSTK,INFY,30-May-2024,0.0,XX,1449.0,1454.0,1439.55,1442.5,1442.5,19237,111272.98,44566400,415600,26-APR-2024,
FUTSTK,INFY,27-Jun-2024,0.0,XX,1428.0,1436.0,1422.5,1424.75,1424.75,2025,11585.08,3618000,328400,26-APR-2024,
FUTSTK,INFY,25-Jul-2024,0.0,XX,1445.0,1447.85,1435.0,1435.65,1435.65,79,455.47,28000,28000,26-APR-2024,
FUTSTK,IOC,30-May-2024,0.0,XX,171.85,174.1,171.15,172.8,172.8,7375,62148.72,159290625,658125,26-APR-2024,
FUTSTK,IOC,27-Jun-2024,0.0,XX,173.5,175.4,172.6,174.15,174.15,548,4653.02,3812250,546000,26-APR-2024,
FUTSTK,IOC,25-Jul-2024,0.0,XX,173.5,175.8,173.5,175.3,175.3,16,136.67,58500,58500,26-APR-2024,
FUTSTK,IPCALAB,30-May-2024,0.0,XX,1335.05,1354.5,1333.55,1347.75,1347.75,695,6086.36,1788800,-27300,26-APR-2024,
FUTSTK,IPCALAB,27-Jun-2024,0.0,XX,1348.45,1350.05,1343.15,1348.05,1348.05,15,131.42,48100,4550,26-APR-2024,
FUTSTK,IPCALAB,25-Jul-2024,0.0,XX,0.0,0.0,0.0,1352.9,1362.85,0,0.0,0,0,26-APR-2024,
FUTSTK,IRCTC,30-May-2024,0.0,XX,1038.05,1068.8,1033.95,1053.65,1053.65,8190,75462.53,15294125,387625,26-APR-2024,
FUTSTK,IRCTC,27-Jun-2024,0.0,XX,1042.25,1075.45,1042.25,1061.15,1061.15,360,3343.88,364000,14000,26-APR-2024,
FUTSTK,IRCTC,25-Jul-2024,0.0,XX,1073.0,1073.0,1069.0,1069.55,1069.55,5,46.82,3500,3500,26-APR-2024,
FUTSTK,ITC,30-May-2024,0.0,XX,440.0,443.75,437.6,441.95,441.95,15346,108244.16,95484800,849600,26-APR-2024,
FUTSTK,ITC,27-Jun-2024,0.0,XX,439.15,442.4,436.75,440.45,440.45,1436,10095.97,19009600,1004800,26-APR-2024,
FUTSTK,ITC,25-Jul-2024,0.0,XX,440.5,444.8,440.5,444.0,444.0,76,537.96,56000,56000,26-APR-2024,
FUTSTK,JINDALSTEL,30-May-2024,0.0,XX,940.0,952.0,930.7,939.0,939.0,7637,44854.51,14058750,108750,26-APR-2024,
FUTSTK,JINDALSTEL,27-Jun-2024,0.0,XX,946.9,957.95,938.0,946.15,946.15,238,1408.07,153750,-1250,26-APR-2024,
FUTSTK,JINDALSTEL,25-Jul-2024,0.0,XX,953.3,953.3,953.3,953.3,948.8,1,5.95,625,625,26-APR-2024,
FUTSTK,JKCEMENT,30-May-2024,0.0,XX,4074.6,4134.9,3970.0,4103.85,4103.85,1728,8841.38,693375,-24125,26-APR-2024,
FUTSTK,JKCEMENT,27-Jun-2024,0.0,XX,4094.1,4163.5,4094.1,4127.0,4127.0,4,20.66,875,375,26-APR-2024,
FUTSTK,JKCEMENT,25-Jul-2024,0.0,XX,0.0,0.0,0.0,4105.7,4146.5,0,0.0,0,0,26-APR-2024,
FUTSTK,JSWSTEEL,30-May-2024,0.0,XX,913.95,919.45,892.25,895.3,895.3,11959,72908.28,17996175,-1111725,26-APR-2024,
FUTSTK,JSWSTEEL,27-Jun-2024,0.0,XX,919.9,925.0,900.0,901.45,901.45,328,2018.57,145125,32400,26-APR-2024,
FUTSTK,JSWSTEEL,25-Jul-2024,0.0,XX,926.15,926.2,903.9,906.7,906.7,17,104.75,8100,8100,26-APR-2024,
FUTSTK,JUBLFOOD,30-May-2024,0.0,XX,442.15,445.4,438.05,439.8,439.8,2714,14934.64,18071250,541250,26-APR-2024,
FUTSTK,JUBLFOOD,27-Jun-2024,0.0,XX,444.15,447.15,440.65,441.95,441.95,194,1073.32,986250,52500,26-APR-2024,
FUTSTK,JUBLFOOD,25-Jul-2024,0.0,XX,450.25,450.25,442.5,443.25,443.25,21,116.7,23750,23750,26-APR-2024,
FUTSTK,KOTAKBANK,30-May-2024,0.0,XX,1656.0,1668.55,1618.9,1623.05,1623.05,46678,306162.15,51441600,3898800,26-APR-2024,
FUTSTK,KOTAKBANK,27-Jun-2024,0.0,XX,1669.55,1681.35,1631.85,1635.25,1635.25,3505,23192.54,1736000,520000,26-APR-2024,
FUTSTK,KOTAKBANK,25-Jul-2024,0.0,XX,1666.0,1693.8,1646.0,1649.3,1649.3,408,2714.86,126400,126400,26-APR-2024,
FUTSTK,LALPATHLAB,30-May-2024,0.0,XX,2352.85,2416.6,2352.85,2404.8,2404.8,1544,11104.78,1512000,11700,26-APR-2024,
FUTSTK,LALPATHLAB,27-Jun-2024,0.0,XX,2380.0,2429.0,2370.25,2423.8,2423.8,37,268.15,15900,3300,26-APR-2024,
FUTSTK,LALPATHLAB,25-Jul-2024,0.0,XX,0.0,0.0,0.0,2373.55,2431.7,0,0.0,0,0,26-APR-2024,
FUTSTK,LAURUSLABS,30-May-2024,0.0,XX,424.05,447.7,418.2,440.85,440.85,9883,72573.83,15164000,-414800,26-APR-2024,
FUTSTK,LAURUSLABS,27-Jun-2024,0.0,XX,421.9,449.85,421.2,443.2,443.2,377,2784.07,440300,28900,26-APR-2024,
FUTSTK,LAURUSLABS,25-Jul-2024,0.0,XX,429.5,446.0,425.25,446.0,446.0,52,382.98,61200,61200,26-APR-2024,
FUTSTK,LICHSGFIN,30-May-2024,0.0,XX,671.35,677.5,661.5,666.35,666.35,5701,38090.72,32887000,-523000,26-APR-2024,
FUTSTK,LICHSGFIN,27-Jun-2024,0.0,XX,676.0,680.55,668.0,670.95,670.95,106,714.21,519000,17000,26-APR-2024,
FUTSTK,LICHSGFIN,25-Jul-2024,0.0,XX,681.2,681.2,681.2,681.2,673.4,1,6.81,1000,1000,26-APR-2024,
FUTSTK,LT,30-May-2024,0.0,XX,3676.6,3689.9,3616.85,3637.0,3637.0,16110,88058.94,13349550,76350,26-APR-2024,
FUTSTK,LT,27-Jun-2024,0.0,XX,3712.1,3713.45,3644.35,3664.5,3664.5,404,2225.43,170550,14550,26-APR-2024,
FUTSTK,LT,25-Jul-2024,0.0,XX,3725.0,3725.0,3680.0,3684.15,3684.15,47,260.69,4800,4800,26-APR-2024,
FUTSTK,LTF,30-May-2024,0.0,XX,168.95,171.15,162.1,164.95,164.95,5242,38764.06,53334286,2440714,26-APR-2024,
FUTSTK,LTF,27-Jun-2024,0.0,XX,170.0,172.2,163.4,166.35,166.35,147,1092.78,557750,120474,26-APR-2024,
FUTSTK,LTF,25-Jul-2024,0.0,XX,170.35,172.0,164.5,165.95,165.95,20,149.94,75854,75854,26-APR-2024,
FUTSTK,LTIM,30-May-2024,0.0,XX,4670.05,4864.45,4670.05,4815.95,4815.95,9900,71568.57,3357900,-236400,26-APR-2024,
FUTSTK,LTIM,27-Jun-2024,0.0,XX,4707.2,4886.9,4706.5,4839.65,4839.65,440,3196.08,120150,6750,26-APR-2024,
FUTSTK,LTIM,25-Jul-2024,0.0,XX,4854.4,4880.0,4839.2,4855.6,4875.3,25,182.24,3000,3000,26-APR-2024,
FUTSTK,LTTS,30-May-2024,0.0,XX,4910.25,4945.0,4646.2,4688.3,4688.3,21138,99573.4,1284800,660400,26-APR-2024,
FUTSTK,LTTS,27-Jun-2024,0.0,XX,4952.0,4952.0,4655.0,4670.85,4670.85,1567,7369.36,72900,44100,26-APR-2024,
FUTSTK,LTTS,25-Jul-2024,0.0,XX,4837.35,4837.35,4641.15,4654.5,4654.5,276,1295.92,20500,20500,26-APR-2024,
FUTSTK,LUPIN,30-May-2024,0.0,XX,1605.85,1634.9,1599.6,1630.2,1630.2,3069,21208.65,6211375,110925,26-APR-2024,
FUTSTK,LUPIN,27-Jun-2024,0.0,XX,1615.7,1645.8,1615.7,1642.6,1642.6,147,1022.91,57375,12325,26-APR-2024,
FUTSTK,LUPIN,25-Jul-2024,0.0,XX,0.0,0.0,0.0,1623.75,1645.35,0,0.0,0,0,26-APR-2024,
FUTSTK,M&M,30-May-2024,0.0,XX,2115.3,2115.3,2057.25,2063.2,2063.2,8016,58260.61,11056850,31500,26-APR-2024,
FUTSTK,M&M,27-Jun-2024,0.0,XX,2124.75,2126.1,2073.0,2077.9,2077.9,177,1298.54,80850,13300,26-APR-2024,
FUTSTK,M&M,25-Jul-2024,0.0,XX,2115.05,2115.05,2072.7,2073.95,2073.95,16,116.97,2800,2800,26-APR-2024,
FUTSTK,M&MFIN,30-May-2024,0.0,XX,261.35,264.25,258.55,260.45,260.45,5211,27184.33,33724000,290000,26-APR-2024,
FUTSTK,M&MFIN,27-Jun-2024,0.0,XX,260.4,263.05,258.0,259.55,259.55,270,1407.14,1508000,94000,26-APR-2024,
FUTSTK,M&MFIN,25-Jul-2024,0.0,XX,262.85,263.35,255.95,257.9,257.9,46,238.25,82000,82000,26-APR-2024,
FUTSTK,MANAPPURAM,30-May-2024,0.0,XX,195.95,201.25,195.35,196.35,196.35,4070,24120.93,53385000,-363000,26-APR-2024,
FUTSTK,MANAPPURAM,27-Jun-2024,0.0,XX,198.45,202.4,196.75,197.55,197.55,247,1471.52,702000,144000,26-APR-2024,
FUTSTK,MANAPPURAM,25-Jul-2024,0.0,XX,0.0,0.0,0.0,197.95,198.7,0,0.0,0,0,26-APR-2024,
FUTSTK,MARICO,30-May-2024,0.0,XX,512.05,522.0,512.05,521.0,521.0,1738,10835.0,14500800,8400,26-APR-2024,
FUTSTK,MARICO,27-Jun-2024,0.0,XX,520.5,525.6,519.45,524.9,524.9,45,282.42,84000,6000,26-APR-2024,
FUTSTK,MARICO,25-Jul-2024,0.0,XX,0.0,0.0,0.0,519.55,527.3,0,0.0,0,0,26-APR-2024,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12990.0,13100.0,12748.05,12820.4,12820.4,35600,229363.29,2612950,145450,26-APR-2024,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,13112.25,13181.2,12844.35,12891.6,12891.6,467,3033.93,20600,4500,26-APR-2024,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,13236.5,13236.5,12949.0,12950.65,12950.65,29,189.09,950,950,26-APR-2024,
FUTSTK,MCDOWELL-N,30-May-2024,0.0,XX,1202.3,1228.9,1196.8,1209.9,1209.9,3750,31853.9,10392200,-170800,26-APR-2024,
